Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
BOT,Mercedes,15,0 days 00:01:21.814000,0 days 00:00:23.798000,0 days 00:00:31.455000,0 days 00:00:26.561000,Medium,18,1,,,1,True,0 days 00:54:02.818000,81.814,23.798,31.455,26.561,3242.818,3242.484,21.0,65.9,1007.4,False,27.4,27,2.9,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29087931160926,0.38446965067103434,0.3246510377197057,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.099875,40,Opening,2.468999999999994,False,False,False,True
HAM,Mercedes,15,0 days 00:01:21.421000,0 days 00:00:23.598000,0 days 00:00:31.404000,0 days 00:00:26.419000,Medium,20,1,,,1,True,0 days 00:54:04.779000,81.421,23.598,31.404,26.419,3244.779,3242.484,21.0,65.9,1007.4,False,27.4,27,2.9,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2898269488215571,0.38569902113705307,0.3244740300413898,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,81.817,39,Opening,2.6710000000000065,False,False,False,True
VER,Red Bull Racing,15,0 days 00:01:22.559000,0 days 00:00:24.330000,0 days 00:00:31.548000,0 days 00:00:26.681000,Soft,19,1,,,1,True,0 days 00:54:13.039000,82.559,24.33,31.548,26.681,3253.039,3242.484,21.0,65.9,1007.4,False,27.4,27,2.9,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29469833694691067,0.38212672149614213,0.32317494155694715,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.08063636363636,22,Opening,2.7049999999999983,False,False,False,True
LEC,Ferrari,15,0 days 00:01:22.456000,0 days 00:00:24.069000,0 days 00:00:31.494000,0 days 00:00:26.893000,Medium,20,1,,,1,True,0 days 00:54:17.920000,82.456,24.069,31.494,26.893,3257.92,3242.484,21.0,65.9,1007.4,False,27.4,27,2.9,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2919011351508683,0.38194916076452895,0.3261497040846027,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.81924242424242,33,Opening,2.048000000000002,False,False,False,True
SAI,McLaren,15,0 days 00:01:23.552000,0 days 00:00:24.491000,0 days 00:00:31.971000,0 days 00:00:27.090000,Soft,20,1,,,1,True,0 days 00:54:24.115000,83.552,24.491,31.971,27.09,3264.115,3242.484,21.0,65.9,1007.4,False,27.4,27,2.9,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2931228456530065,0.3826479318268862,0.3242292225201072,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.04508,25,Opening,3.284000000000006,False,False,False,True
GAS,AlphaTauri,15,0 days 00:01:23.016000,0 days 00:00:24.336000,0 days 00:00:31.955000,0 days 00:00:26.725000,Soft,19,1,,,1,True,0 days 00:54:24.905000,83.016,24.336,31.955,26.725,3264.905,3242.484,21.0,65.9,1007.4,False,27.4,27,2.9,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2931483087597571,0.3849257974366387,0.32192589380360415,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.62811111111111,27,Opening,2.4650000000000034,False,False,False,True
NOR,McLaren,15,0 days 00:01:23.665000,0 days 00:00:24.487000,0 days 00:00:32.153000,0 days 00:00:27.025000,Soft,19,1,,,1,True,0 days 00:54:28.238000,83.665,24.487,32.153,27.025,3268.238,3242.484,21.0,65.9,1007.4,False,27.4,27,2.9,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29267913703460224,0.3843064602880535,0.3230144026773441,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.473,17,Opening,4.305000000000007,False,False,False,True
STR,Racing Point,15,0 days 00:01:23.440000,0 days 00:00:24.425000,0 days 00:00:32.068000,0 days 00:00:26.947000,Medium,15,1,,,1,True,0 days 00:54:28.826000,83.44,24.425,32.068,26.947,3268.826,3242.484,21.0,65.9,1007.4,False,27.4,27,2.9,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29272531160115056,0.3843240651965484,0.32295062320230106,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.92999999999999,17,Opening,1.7459999999999951,False,False,False,True
OCO,Renault,15,0 days 00:01:23.124000,0 days 00:00:23.928000,0 days 00:00:32.205000,0 days 00:00:26.991000,Medium,15,1,,,1,True,0 days 00:54:31.010000,83.124,23.928,32.205,26.991,3271.01,3242.484,21.0,65.9,1007.4,False,27.4,27,2.9,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.28785910206438575,0.38743323227948606,0.3247076656561282,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.04846153846155,52,Opening,2.2650000000000006,False,False,False,True
ALB,Red Bull Racing,15,0 days 00:01:23.693000,0 days 00:00:24.534000,0 days 00:00:32.129000,0 days 00:00:27.030000,Soft,20,1,,,1,True,0 days 00:54:33.584000,83.693,24.534,32.129,27.03,3273.584,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2931427956937856,0.3838911259006129,0.32296607840560143,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.54322222222223,18,Opening,3.8029999999999973,False,False,False,True
VET,Ferrari,15,0 days 00:01:23.155000,0 days 00:00:24.303000,0 days 00:00:31.785000,0 days 00:00:27.067000,Medium,19,1,,,1,True,0 days 00:54:36.753000,83.155,24.303,31.785,27.067,3276.753,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29226143948048827,0.3822379892970958,0.325500571222416,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.03734615384616,26,Opening,2.4240000000000066,False,False,False,True
RUS,Williams,15,0 days 00:01:23.851000,0 days 00:00:24.229000,0 days 00:00:32.566000,0 days 00:00:27.056000,Medium,15,1,,,1,True,0 days 00:54:39.089000,83.851,24.229,32.566,27.056,3279.089,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.28895302381605464,0.38837938724642523,0.3226675889375201,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.00037142857143,35,Opening,2.968999999999994,False,False,False,True
GIO,Alfa Romeo Racing,15,0 days 00:01:24.080000,0 days 00:00:24.311000,0 days 00:00:32.662000,0 days 00:00:27.107000,Medium,15,1,,,1,True,0 days 00:54:39.962000,84.08,24.311,32.662,27.107,3279.962,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.28914129400570887,0.3884633682207421,0.322395337773549,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.47988888888888,27,Opening,2.1869999999999976,False,False,False,True
KVY,AlphaTauri,15,0 days 00:01:24.254000,0 days 00:00:24.430000,0 days 00:00:32.779000,0 days 00:00:27.045000,Medium,15,1,,,1,True,0 days 00:54:40.479000,84.254,24.43,32.779,27.045,3280.479,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2899565599259382,0.38904977805208063,0.32099366202198115,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.44604166666666,24,Opening,3.805000000000007,False,False,False,True
GRO,Haas F1 Team,15,0 days 00:01:24.036000,0 days 00:00:24.282000,0 days 00:00:32.406000,0 days 00:00:27.348000,Medium,15,1,,,1,True,0 days 00:54:42.022000,84.036,24.282,32.406,27.348,3282.022,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2889475938883336,0.385620448379266,0.32543195773240036,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.55876,25,Opening,2.372,False,False,False,True
PER,Racing Point,15,0 days 00:01:22.669000,0 days 00:00:23.857000,0 days 00:00:31.744000,0 days 00:00:27.068000,Medium,14,2,,,1,True,0 days 00:54:42.419000,82.669,23.857,31.744,27.068,3282.419,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2885845964025209,0.3839891615962453,0.3274262420012339,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.05702272727272,44,Mid,1.8669999999999902,False,False,False,True
MAG,Haas F1 Team,15,0 days 00:01:24.580000,0 days 00:00:24.966000,0 days 00:00:32.520000,0 days 00:00:27.094000,Hard,15,1,,,1,True,0 days 00:54:44.071000,84.58,24.966,32.52,27.094,3284.071,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2951761645779144,0.3844880586427052,0.32033577677938047,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.60076666666667,30,Opening,3.1200000000000045,False,False,False,True
LAT,Williams,15,0 days 00:01:24.167000,0 days 00:00:24.364000,0 days 00:00:32.488000,0 days 00:00:27.315000,Medium,15,1,,,1,True,0 days 00:54:46.001000,84.167,24.364,32.488,27.315,3286.001,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.28947212090249147,0.38599451091282805,0.3245333681846805,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.88221739130435,23,Opening,2.308000000000007,False,False,False,True
RIC,Renault,15,0 days 00:01:45.821000,0 days 00:00:46.649000,0 days 00:00:32.306000,0 days 00:00:26.866000,Medium,1,2,,0 days 00:53:34.599000,1,False,0 days 00:54:56.493000,105.821,46.649,32.306,26.866,3296.493,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.44082932499220384,0.3052891203069334,0.25388155470086277,3,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.71335294117648,51,Closing,24.914999999999992,False,False,False,True
RAI,Alfa Romeo Racing,15,0 days 00:01:22.794000,0 days 00:00:24.229000,0 days 00:00:31.730000,0 days 00:00:26.835000,Medium,4,2,,,1,True,0 days 00:54:57.068000,82.794,24.229,31.73,26.835,3297.068,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.292641978887359,0.3832403314249825,0.32411768968765853,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.88124074074074,54,Closing,1.73599999999999,False,False,False,True
BOT,Mercedes,16,0 days 00:01:21.650000,0 days 00:00:23.736000,0 days 00:00:31.183000,0 days 00:00:26.731000,Medium,19,1,,,1,True,0 days 00:55:24.468000,81.65,23.736,31.183,26.731,3324.468,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29070422535211266,0.38191059399877525,0.32738518064911204,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.099875,40,Opening,2.305000000000007,False,False,False,True
HAM,Mercedes,16,0 days 00:01:21.366000,0 days 00:00:23.536000,0 days 00:00:31.292000,0 days 00:00:26.538000,Medium,21,1,,,1,True,0 days 00:55:26.145000,81.366,23.536,31.292,26.538,3326.145,3302.484,20.9,66.5,1007.5,False,27.5,149,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.28926087063392575,0.38458324115724013,0.3261558882088342,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,81.817,39,Opening,2.6159999999999997,False,False,False,True
VER,Red Bull Racing,16,0 days 00:01:22.592000,0 days 00:00:24.184000,0 days 00:00:31.762000,0 days 00:00:26.646000,Soft,20,1,,,1,True,0 days 00:55:35.631000,82.592,24.184,31.762,26.646,3335.631,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29281286323130573,0.38456509104998066,0.32262204571871367,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.08063636363636,22,Opening,2.7379999999999995,False,False,False,True
LEC,Ferrari,16,0 days 00:01:22.237000,0 days 00:00:24.020000,0 days 00:00:31.591000,0 days 00:00:26.626000,Medium,21,1,,,1,True,0 days 00:55:40.157000,82.237,24.02,31.591,26.626,3340.157,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29208263920133276,0.38414582244002093,0.32377153835864636,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.81924242424242,33,Opening,1.8289999999999935,False,False,False,True
SAI,McLaren,16,0 days 00:01:23.481000,0 days 00:00:24.403000,0 days 00:00:31.968000,0 days 00:00:27.110000,Soft,21,1,,,1,True,0 days 00:55:47.596000,83.481,24.403,31.968,27.11,3347.596,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2923180124818821,0.3829374348654185,0.3247445526526994,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.04508,25,Opening,3.212999999999994,False,False,False,True
GAS,AlphaTauri,16,0 days 00:01:23.212000,0 days 00:00:24.287000,0 days 00:00:32.116000,0 days 00:00:26.809000,Soft,20,1,,,1,True,0 days 00:55:48.117000,83.212,24.287,32.116,26.809,3348.117,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2918689612075181,0.3859539489496707,0.3221770898428111,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.62811111111111,27,Opening,2.6610000000000014,False,False,False,True
NOR,McLaren,16,0 days 00:01:23.693000,0 days 00:00:24.471000,0 days 00:00:32.138000,0 days 00:00:27.084000,Soft,20,1,,,1,True,0 days 00:55:51.931000,83.693,24.471,32.138,27.084,3351.931,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29239004456764606,0.38399866177577574,0.3236112936565782,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.473,17,Opening,4.332999999999998,False,False,False,True
STR,Racing Point,16,0 days 00:01:23.807000,0 days 00:00:24.367000,0 days 00:00:32.309000,0 days 00:00:27.131000,Medium,16,1,,,1,True,0 days 00:55:52.633000,83.807,24.367,32.309,27.131,3352.633,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2907513692173685,0.38551672294677053,0.323731907835861,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.92999999999999,17,Opening,2.1129999999999995,False,False,False,True
OCO,Renault,16,0 days 00:01:23.806000,0 days 00:00:24.397000,0 days 00:00:32.248000,0 days 00:00:27.161000,Medium,16,1,,,1,True,0 days 00:55:54.816000,83.806,24.397,32.248,27.161,3354.816,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29111280815216095,0.38479345154284894,0.3240937403049901,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.04846153846155,52,Opening,2.9470000000000027,False,False,False,True
ALB,Red Bull Racing,16,0 days 00:01:23.917000,0 days 00:00:24.356000,0 days 00:00:32.260000,0 days 00:00:27.301000,Soft,21,1,,,1,True,0 days 00:55:57.501000,83.917,24.356,32.26,27.301,3357.501,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29023916488911666,0.3844274700001191,0.32533336511076416,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.54322222222223,18,Opening,4.027000000000001,False,False,False,True
VET,Ferrari,16,0 days 00:01:23.054000,0 days 00:00:24.188000,0 days 00:00:31.834000,0 days 00:00:27.032000,Medium,20,1,,,1,True,0 days 00:55:59.807000,83.054,24.188,31.834,27.032,3359.807,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2912322103691574,0.3832927974570761,0.32547499217376646,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.03734615384616,26,Opening,2.3230000000000075,False,False,False,True
RUS,Williams,16,0 days 00:01:23.904000,0 days 00:00:24.161000,0 days 00:00:32.528000,0 days 00:00:27.215000,Medium,16,1,,,1,True,0 days 00:56:02.993000,83.904,24.161,32.528,27.215,3362.993,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.28796004958047294,0.38768115942028986,0.32435879099923726,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.00037142857143,35,Opening,3.0219999999999914,False,False,False,True
GIO,Alfa Romeo Racing,16,0 days 00:01:23.827000,0 days 00:00:24.298000,0 days 00:00:32.427000,0 days 00:00:27.102000,Medium,16,1,,,1,True,0 days 00:56:03.789000,83.827,24.298,32.427,27.102,3363.789,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2898588760184666,0.3868324048337648,0.32330871914776865,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.47988888888888,27,Opening,1.9339999999999975,False,False,False,True
KVY,AlphaTauri,16,0 days 00:01:23.846000,0 days 00:00:24.269000,0 days 00:00:32.515000,0 days 00:00:27.062000,Medium,16,1,,,1,True,0 days 00:56:04.325000,83.846,24.269,32.515,27.062,3364.325,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.28944732008682583,0.38779428953080647,0.3227583903823677,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.44604166666666,24,Opening,3.3970000000000056,False,False,False,True
PER,Racing Point,16,0 days 00:01:23.042000,0 days 00:00:23.927000,0 days 00:00:31.951000,0 days 00:00:27.164000,Medium,15,2,,,1,True,0 days 00:56:05.461000,83.042,23.927,31.951,27.164,3365.461,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.28813130704944484,0.38475711085956504,0.3271115820909901,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.05702272727272,44,Mid,2.239999999999995,False,False,False,True
GRO,Haas F1 Team,16,0 days 00:01:24.621000,0 days 00:00:25.139000,0 days 00:00:32.376000,0 days 00:00:27.106000,Medium,16,1,,,1,True,0 days 00:56:06.643000,84.621,25.139,32.376,27.106,3366.643,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29707755758026966,0.3826000638139469,0.3203223786057835,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.55876,25,Opening,2.9569999999999936,False,False,False,True
MAG,Haas F1 Team,16,0 days 00:01:24.254000,0 days 00:00:24.591000,0 days 00:00:32.376000,0 days 00:00:27.287000,Hard,16,1,,,1,True,0 days 00:56:08.325000,84.254,24.591,32.376,27.287,3368.325,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29186744842974816,0.38426662235620856,0.3238659292140432,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.60076666666667,30,Opening,2.794000000000011,False,False,False,True
LAT,Williams,16,0 days 00:01:24.051000,0 days 00:00:24.407000,0 days 00:00:32.306000,0 days 00:00:27.338000,Medium,16,1,,,1,True,0 days 00:56:10.052000,84.051,24.407,32.306,27.338,3370.052,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2903832197118416,0.3843618755279532,0.32525490476020513,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.88221739130435,23,Opening,2.1920000000000073,False,False,False,True
RIC,Renault,16,0 days 00:01:22.990000,0 days 00:00:24.545000,0 days 00:00:31.708000,0 days 00:00:26.737000,Medium,2,2,,,1,True,0 days 00:56:19.483000,82.99,24.545,31.708,26.737,3379.483,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2957585251235089,0.3820701289311965,0.3221713459452946,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.71335294117648,51,Closing,2.083999999999989,False,False,False,True
RAI,Alfa Romeo Racing,16,0 days 00:01:23.449000,0 days 00:00:24.363000,0 days 00:00:32.123000,0 days 00:00:26.963000,Medium,5,2,,,1,True,0 days 00:56:20.517000,83.449,24.363,32.123,26.963,3380.517,3362.487,21.0,66.6,1007.4,False,27.5,120,2.6,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2919507723280087,0.3849417009191242,0.323107526752867,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.88124074074074,54,Closing,2.390999999999991,False,False,False,True
