Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
HAR,Toro Rosso,38,86.617,SUPERSOFT,14,3,1,21.2,47.8,False,True,29.352,34.916,22.349,7.876000000000005,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,38,85.991,ULTRASOFT,11,3,1,21.2,47.8,False,True,29.119,34.298,22.574,7.25,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
STR,Williams,38,85.993,SUPERSOFT,15,3,1,21.2,47.8,False,True,29.141,34.023,22.829,7.251999999999995,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,38,84.692,SUPERSOFT,27,2,1,21.2,47.8,False,True,29.106,33.455,22.131,5.950999999999993,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
PER,Racing Point,38,102.831,ULTRASOFT,11,2,1,21.2,47.8,False,True,33.721,37.093,32.017,24.090000000000003,False,18.0,87.42867567567568,8.355914279565544,83.545,123.872,8.687675675675676,31,0.9127634801853811,Outlier
GAS,Toro Rosso,38,83.923,SUPERSOFT,12,3,1,21.2,47.8,False,True,29.387,32.84,21.696,5.182000000000002,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
VER,Red Bull Racing,40,81.025,SUPERSOFT,27,2,1,21.3,47.5,False,True,28.806,31.34,20.879,2.284000000000006,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
VET,Ferrari,40,80.386,SUPERSOFT,23,2,1,21.3,47.5,False,True,28.46,31.253,20.673,1.644999999999996,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HAM,Mercedes,40,81.909,SUPERSOFT,29,2,1,21.3,47.5,False,True,28.819,31.899,21.191,3.1680000000000064,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,40,81.027,SUPERSOFT,28,2,1,21.3,47.5,False,True,28.774,31.451,20.802,2.2860000000000014,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
BOT,Mercedes,40,81.58,SUPERSOFT,29,2,1,21.3,47.5,False,True,28.68,31.73,21.17,2.8389999999999986,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
HUL,Renault,39,86.244,SUPERSOFT,27,2,1,21.3,47.5,False,True,30.78,33.857,21.607,7.503,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
RAI,Ferrari,40,81.222,SUPERSOFT,23,2,1,21.3,47.5,False,True,28.479,31.69,21.053,2.4809999999999945,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
LEC,Sauber,39,84.747,SUPERSOFT,26,2,1,21.3,47.5,False,True,29.635,33.366,21.746,6.006,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
MAG,Haas F1 Team,39,84.362,SUPERSOFT,39,1,1,21.3,47.5,False,True,29.457,33.104,21.801,5.620999999999995,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
VAN,McLaren,39,84.558,SUPERSOFT,27,2,1,21.3,47.7,False,True,29.344,33.28,21.934,5.817000000000007,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
GRO,Haas F1 Team,39,84.878,SUPERSOFT,39,1,1,21.3,47.7,False,True,29.554,33.346,21.978,6.1370000000000005,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
ERI,Sauber,39,84.293,SUPERSOFT,23,2,1,21.3,47.7,False,True,29.124,33.397,21.772,5.552000000000007,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
HAR,Toro Rosso,39,84.33,SUPERSOFT,15,3,1,21.3,47.7,False,True,29.431,33.225,21.674,5.588999999999999,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,39,84.646,ULTRASOFT,12,3,1,21.3,47.7,False,True,29.345,33.6,21.701,5.905000000000001,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
STR,Williams,39,85.477,SUPERSOFT,16,3,1,21.3,47.7,False,True,29.711,33.635,22.131,6.736000000000004,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,39,84.598,SUPERSOFT,28,2,1,21.3,47.7,False,True,29.059,33.61,21.929,5.856999999999999,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
GAS,Toro Rosso,39,83.475,SUPERSOFT,13,3,1,21.3,47.7,False,True,29.394,32.658,21.423,4.733999999999995,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
VER,Red Bull Racing,41,80.851,SUPERSOFT,28,2,1,21.3,47.7,False,True,28.681,31.376,20.794,2.1099999999999994,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
VET,Ferrari,41,80.263,SUPERSOFT,24,2,1,21.3,47.7,False,True,28.409,31.233,20.621,1.5220000000000056,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HAM,Mercedes,41,81.858,SUPERSOFT,30,2,1,21.3,47.7,False,True,28.927,31.733,21.198,3.1170000000000044,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,41,80.735,SUPERSOFT,29,2,1,21.3,47.7,False,True,28.72,31.27,20.745,1.9939999999999998,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
BOT,Mercedes,41,81.74,SUPERSOFT,30,2,1,21.5,47.1,False,True,28.889,31.705,21.146,2.9989999999999952,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
RAI,Ferrari,41,81.744,SUPERSOFT,24,2,1,21.5,47.1,False,True,28.472,32.052,21.22,3.003,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
HUL,Renault,40,86.423,SUPERSOFT,28,2,1,21.5,47.1,False,True,29.24,35.271,21.912,7.682000000000002,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,40,85.269,SUPERSOFT,27,2,1,21.5,47.1,False,True,29.807,33.506,21.956,6.528000000000006,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
MAG,Haas F1 Team,40,84.539,SUPERSOFT,40,1,1,21.5,47.1,False,True,29.442,33.062,22.035,5.798000000000002,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
VAN,McLaren,40,84.654,SUPERSOFT,28,2,1,21.5,47.1,False,True,29.291,33.414,21.949,5.912999999999997,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
GRO,Haas F1 Team,40,84.84,SUPERSOFT,40,1,1,21.5,47.1,False,True,29.496,33.247,22.097,6.099000000000004,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
ERI,Sauber,40,84.514,SUPERSOFT,24,2,1,21.5,47.1,False,True,29.016,34.011,21.487,5.772999999999996,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
HAR,Toro Rosso,40,84.492,SUPERSOFT,16,3,1,21.5,47.1,False,True,28.945,33.769,21.778,5.751000000000005,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,40,84.602,ULTRASOFT,13,3,1,21.5,47.1,False,True,28.895,33.836,21.871,5.861000000000004,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
STR,Williams,40,84.785,SUPERSOFT,17,3,1,21.5,47.1,False,True,29.189,33.345,22.251,6.043999999999997,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,40,84.504,SUPERSOFT,29,2,1,21.5,47.1,False,True,29.026,33.416,22.062,5.763000000000005,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
GAS,Toro Rosso,40,83.89,SUPERSOFT,14,3,1,21.5,47.1,False,True,29.228,32.869,21.793,5.149000000000001,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
VER,Red Bull Racing,42,80.768,SUPERSOFT,29,2,1,21.5,47.1,False,True,28.774,31.219,20.775,2.027000000000001,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
VET,Ferrari,42,80.26,SUPERSOFT,25,2,1,21.6,46.7,False,True,28.446,31.166,20.648,1.5190000000000055,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HAM,Mercedes,42,81.794,SUPERSOFT,31,2,1,21.6,46.7,False,True,28.872,31.749,21.173,3.0529999999999973,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,42,80.888,SUPERSOFT,30,2,1,21.6,46.7,False,True,28.72,31.402,20.766,2.1470000000000056,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
BOT,Mercedes,42,82.2,SUPERSOFT,31,2,1,21.6,46.7,False,True,29.019,31.903,21.278,3.459000000000003,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
RAI,Ferrari,42,81.234,SUPERSOFT,25,2,1,21.6,46.7,False,True,28.496,31.706,21.032,2.492999999999995,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
HUL,Renault,41,84.158,SUPERSOFT,29,2,1,21.6,46.7,False,True,29.304,33.357,21.497,5.417000000000002,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,41,85.124,SUPERSOFT,28,2,1,21.6,46.7,False,True,29.619,33.84,21.665,6.382999999999996,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
MAG,Haas F1 Team,41,85.009,SUPERSOFT,41,1,1,21.6,46.7,False,True,29.459,33.414,22.136,6.268000000000001,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
VAN,McLaren,41,84.832,SUPERSOFT,29,2,1,21.6,46.7,False,True,29.31,33.442,22.08,6.090999999999994,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
GRO,Haas F1 Team,41,84.777,SUPERSOFT,41,1,1,21.6,46.7,False,True,29.537,33.4,21.84,6.036000000000001,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
ERI,Sauber,41,84.597,SUPERSOFT,25,2,1,21.6,46.7,False,True,29.209,33.66,21.728,5.8559999999999945,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
HAR,Toro Rosso,41,84.604,SUPERSOFT,17,3,1,21.6,46.7,False,True,28.96,33.738,21.906,5.8629999999999995,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,41,84.55,ULTRASOFT,14,3,1,21.6,46.7,False,True,28.972,33.736,21.842,5.8089999999999975,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
STR,Williams,41,84.469,SUPERSOFT,18,3,1,21.6,46.7,False,True,29.241,33.134,22.094,5.727999999999994,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,41,84.855,SUPERSOFT,30,2,1,21.4,46.9,False,True,29.258,33.579,22.018,6.114000000000004,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
GAS,Toro Rosso,41,83.922,SUPERSOFT,15,3,1,21.4,46.9,False,True,29.18,33.003,21.739,5.180999999999997,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
VER,Red Bull Racing,43,80.863,SUPERSOFT,30,2,1,21.4,46.9,False,True,28.652,31.336,20.875,2.122,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
VET,Ferrari,43,80.112,SUPERSOFT,26,2,1,21.4,46.9,False,True,28.28,31.106,20.726,1.3709999999999951,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HAM,Mercedes,43,81.986,SUPERSOFT,32,2,1,21.4,46.9,False,True,28.941,31.842,21.203,3.2450000000000045,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,43,81.199,SUPERSOFT,31,2,1,21.4,46.9,False,True,28.756,31.622,20.821,2.4579999999999984,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
BOT,Mercedes,43,82.108,SUPERSOFT,32,2,1,21.4,46.9,False,True,28.901,31.849,21.358,3.3670000000000044,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
RAI,Ferrari,43,81.373,SUPERSOFT,26,2,1,21.4,46.9,False,True,28.474,31.721,21.178,2.632000000000005,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
HUL,Renault,42,83.878,SUPERSOFT,30,2,1,21.4,46.9,False,True,29.188,33.158,21.532,5.1370000000000005,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,42,84.714,SUPERSOFT,29,2,1,21.4,46.9,False,True,29.391,33.581,21.742,5.972999999999999,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
MAG,Haas F1 Team,42,85.06,SUPERSOFT,42,1,1,21.4,46.9,False,True,29.579,33.179,22.302,6.319000000000003,True,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Normal
VAN,McLaren,42,84.918,SUPERSOFT,30,2,1,21.4,46.9,False,True,29.367,33.585,21.966,6.177000000000007,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
GRO,Haas F1 Team,42,84.659,SUPERSOFT,42,1,1,21.4,46.9,False,True,29.583,33.005,22.071,5.918000000000006,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
ERI,Sauber,42,84.688,SUPERSOFT,26,2,1,21.4,46.9,False,True,29.186,33.774,21.728,5.947000000000003,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
HAR,Toro Rosso,42,84.599,SUPERSOFT,18,3,1,21.4,46.9,False,True,29.045,33.719,21.835,5.858000000000004,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,42,84.828,ULTRASOFT,15,3,1,21.4,46.9,False,True,29.018,33.822,21.988,6.087000000000003,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
STR,Williams,42,84.341,SUPERSOFT,19,3,1,21.4,46.9,False,True,29.288,33.031,22.022,5.599999999999994,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,42,84.574,SUPERSOFT,31,2,1,21.4,46.9,False,True,29.15,33.45,21.974,5.832999999999998,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
GAS,Toro Rosso,42,84.069,SUPERSOFT,16,3,1,21.4,46.9,False,True,29.188,33.233,21.648,5.328000000000003,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
VER,Red Bull Racing,44,80.386,SUPERSOFT,31,2,1,21.4,46.9,False,True,28.486,31.274,20.626,1.644999999999996,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
VET,Ferrari,44,80.138,SUPERSOFT,27,2,1,21.4,46.9,False,True,28.307,31.153,20.678,1.3970000000000056,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HAM,Mercedes,44,81.83,SUPERSOFT,33,2,1,21.4,46.9,False,True,28.915,31.807,21.108,3.0889999999999986,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,44,81.011,SUPERSOFT,32,2,1,21.4,46.9,False,True,28.698,31.618,20.695,2.269999999999996,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
BOT,Mercedes,44,81.921,SUPERSOFT,33,2,1,21.5,46.9,False,True,28.98,31.671,21.27,3.180000000000007,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
RAI,Ferrari,44,80.948,SUPERSOFT,27,2,1,21.5,46.9,False,True,28.578,31.456,20.914,2.2069999999999936,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
HUL,Renault,43,85.273,SUPERSOFT,31,2,1,21.5,46.9,False,True,29.209,34.238,21.826,6.5319999999999965,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,43,84.662,SUPERSOFT,30,2,1,21.5,46.9,False,True,29.549,33.353,21.76,5.9210000000000065,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
VAN,McLaren,43,85.161,SUPERSOFT,31,2,1,21.5,46.9,False,True,29.372,33.624,22.165,6.420000000000002,True,8.0,86.23148529411765,6.046675624196996,81.921,112.135,7.490485294117648,59,0.9344733839077096,Normal
MAG,Haas F1 Team,43,88.053,SUPERSOFT,43,1,1,21.5,46.9,False,True,29.611,33.084,25.358,9.311999999999998,False,15.0,86.70948529411764,5.930551119573126,81.874,111.782,7.968485294117647,58,0.9359828498653668,Outlier
GRO,Haas F1 Team,43,85.443,SUPERSOFT,43,1,1,21.5,46.9,False,True,29.425,33.207,22.811,6.701999999999998,True,16.0,86.77958208955224,6.759190127991743,81.37,113.751,8.03858208955224,57,0.9277391613365222,Normal
ERI,Sauber,43,84.555,SUPERSOFT,27,2,1,21.5,46.9,False,True,29.123,33.694,21.738,5.814000000000007,True,9.0,86.44563235294117,6.091562047311928,82.44,109.978,7.704632352941178,59,0.934171744812535,Normal
HAR,Toro Rosso,43,84.785,SUPERSOFT,19,3,1,21.5,46.9,False,True,29.04,33.669,22.076,6.043999999999997,True,14.0,86.47376470588236,5.822958475422689,82.438,109.665,7.732764705882353,58,0.9369104527797348,Normal
OCO,Racing Point,43,84.684,ULTRASOFT,16,3,1,21.5,46.9,False,True,29.032,33.665,21.987,5.942999999999998,True,11.0,86.4904705882353,6.50760399879189,82.629,114.369,7.749470588235295,59,0.9300243147216763,Normal
STR,Williams,43,84.845,SUPERSOFT,20,3,1,21.5,46.9,False,True,29.236,33.183,22.426,6.103999999999999,True,12.0,86.55511764705882,6.042951086737245,82.983,109.564,7.814117647058824,56,0.9347399878920831,Normal
SIR,Williams,43,84.383,SUPERSOFT,32,2,1,21.5,46.9,False,True,29.134,33.299,21.95,5.641999999999996,True,13.0,86.55638235294117,5.777768690909501,82.64,110.352,7.815382352941177,58,0.9374254419887874,Normal
GAS,Toro Rosso,43,84.014,SUPERSOFT,17,3,1,21.5,46.9,False,True,29.179,33.112,21.723,5.272999999999996,True,10.0,86.42008823529412,6.245133933139031,82.755,110.969,7.679088235294118,58,0.9326054177932305,Normal
VER,Red Bull Racing,45,80.572,SUPERSOFT,32,2,1,21.5,46.9,False,True,28.498,31.335,20.739,1.831000000000003,True,1.0,83.22581428571428,6.6869143060177505,79.186,111.497,4.484814285714287,58,0.9256288357527096,Normal
VET,Ferrari,45,80.338,SUPERSOFT,28,2,1,21.4,46.3,False,True,28.35,31.18,20.808,1.5969999999999942,True,2.0,83.42365714285714,6.829141338190127,79.522,112.589,4.682657142857144,59,0.9243331901821946,Normal
HAM,Mercedes,45,82.418,SUPERSOFT,34,2,1,21.4,46.3,False,True,29.109,32.201,21.108,3.6770000000000067,True,4.0,84.33457142857144,6.665875089754932,80.728,113.241,5.59357142857143,59,0.9267489848150084,Normal
RIC,Red Bull Racing,45,82.444,SUPERSOFT,33,2,1,21.4,46.3,False,True,28.523,32.84,21.081,3.703000000000003,True,17.0,83.12221666666666,5.751920357560379,79.462,112.689,4.381216666666668,54,0.9352801551705373,Normal
BOT,Mercedes,45,82.191,SUPERSOFT,34,2,1,21.4,46.3,False,True,28.916,31.947,21.328,3.450000000000003,True,5.0,84.54485507246378,7.051499841033741,78.741,113.517,5.803855072463768,57,0.9230154972029935,Normal
RAI,Ferrari,45,81.824,SUPERSOFT,28,2,1,21.4,46.3,False,True,28.548,32.161,21.115,3.0829999999999984,True,3.0,83.85172857142857,6.192950218072134,80.334,109.7,5.110728571428573,61,0.9312235847656304,Normal
HUL,Renault,44,84.634,SUPERSOFT,32,2,1,21.4,46.3,False,True,29.163,33.818,21.653,5.893000000000001,True,6.0,85.87013235294117,6.09555273387697,80.637,111.281,7.129132352941177,58,0.9337192700938116,Normal
LEC,Sauber,44,84.591,SUPERSOFT,31,2,1,21.4,46.3,False,True,29.225,33.519,21.847,5.849999999999994,True,7.0,86.01401470588236,6.021097221109221,80.537,108.788,7.273014705882353,59,0.9345782593725147,Normal
