Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
NOR,McLaren,4,0 days 00:01:34.419000,0 days 00:00:31.125000,0 days 00:00:39.226000,0 days 00:00:24.068000,Soft,7,1,,,1,True,0 days 00:06:24.389000,94.419,31.125,39.226,24.068,384.389,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32964763448034823,0.4154460436988318,0.25490632182081996,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.42985714285714,28,Opening,2.090999999999994,False,False,False,True
PER,Racing Point,4,0 days 00:01:34.559000,0 days 00:00:30.950000,0 days 00:00:39.554000,0 days 00:00:24.055000,Soft,7,1,,,1,True,0 days 00:06:25.233000,94.559,30.95,39.554,24.055,385.233,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3273088759398894,0.418299685910384,0.25439143814972665,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.44792592592593,27,Opening,4.858999999999995,False,False,False,True
OCO,Renault,4,0 days 00:01:34.531000,0 days 00:00:30.893000,0 days 00:00:39.526000,0 days 00:00:24.112000,Soft,7,1,,,1,True,0 days 00:06:26.314000,94.531,30.893,39.526,24.112,386.314,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3268028477430684,0.4181273867831717,0.2550697654737599,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.66042857142857,21,Opening,1.342000000000013,False,False,False,True
SAI,McLaren,4,0 days 00:01:34.421000,0 days 00:00:30.967000,0 days 00:00:39.476000,0 days 00:00:23.978000,Soft,7,1,,,1,True,0 days 00:06:26.915000,94.421,30.967,39.476,23.978,386.915,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32796729541097847,0.4180849599135785,0.25394774467544295,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.70933333333333,27,Opening,4.292000000000002,False,False,False,True
GIO,Alfa Romeo Racing,4,0 days 00:01:34.460000,0 days 00:00:30.834000,0 days 00:00:39.366000,0 days 00:00:24.260000,Soft,4,1,,,1,True,0 days 00:06:28.831000,94.46,30.834,39.366,24.26,388.831,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3264238831251324,0.4167478297692145,0.2568282871056532,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.3155,14,Opening,3.5509999999999877,False,False,False,True
VET,Ferrari,4,0 days 00:01:34.475000,0 days 00:00:30.897000,0 days 00:00:39.394000,0 days 00:00:24.184000,Medium,4,1,,,1,True,0 days 00:06:29.882000,94.475,30.897,39.394,24.184,389.882,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32703889917967716,0.41697803651759724,0.2559830643027256,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.8391,10,Opening,4.066999999999993,False,False,False,True
MAG,Haas F1 Team,4,0 days 00:01:34.714000,0 days 00:00:30.898000,0 days 00:00:39.558000,0 days 00:00:24.258000,Soft,4,1,,,1,True,0 days 00:06:31.003000,94.714,30.898,39.558,24.258,391.003,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3262242118377431,0.41765736849884916,0.2561184196634077,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.43861538461539,13,Opening,4.257999999999996,False,False,False,True
GAS,AlphaTauri,4,0 days 00:01:34.495000,0 days 00:00:31.024000,0 days 00:00:39.478000,0 days 00:00:23.993000,Medium,4,1,,,1,True,0 days 00:06:31.932000,94.495,31.024,39.478,23.993,391.932,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.328313667389809,0.4177787184507117,0.2539076141594793,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.14024137931034,29,Opening,4.385000000000005,False,False,False,True
KVY,AlphaTauri,4,0 days 00:01:34.794000,0 days 00:00:30.981000,0 days 00:00:39.716000,0 days 00:00:24.097000,Medium,4,1,,,1,True,0 days 00:06:32.792000,94.794,30.981,39.716,24.097,392.792,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3268244825621875,0.41897166487330423,0.25420385256450834,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.986625,16,Opening,2.5799999999999983,False,False,False,True
RUS,Williams,4,0 days 00:01:35.346000,0 days 00:00:31.455000,0 days 00:00:39.639000,0 days 00:00:24.252000,Soft,4,1,,,1,True,0 days 00:06:34.083000,95.346,31.455,39.639,24.252,394.083,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3299037190862752,0.4157384683153987,0.25435781259832607,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.7073,10,Opening,0.8200000000000074,False,False,False,True
HUL,Racing Point,4,0 days 00:01:35.372000,0 days 00:00:31.051000,0 days 00:00:40.208000,0 days 00:00:24.113000,Soft,4,1,,,1,True,0 days 00:06:34.876000,95.372,31.051,40.208,24.113,394.876,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3255777377007927,0.42159124271274584,0.2528310195864614,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.19917857142856,28,Opening,4.638999999999996,False,False,False,True
LAT,Williams,4,0 days 00:01:35.425000,0 days 00:00:31.334000,0 days 00:00:40.050000,0 days 00:00:24.041000,Soft,4,1,,,1,True,0 days 00:06:35.485000,95.425,31.334,40.05,24.041,395.485,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3283625884202253,0.4197013361278491,0.2519360754519256,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.5433076923077,13,Opening,4.048000000000002,False,False,False,True
RAI,Alfa Romeo Racing,4,0 days 00:01:35.305000,0 days 00:00:31.037000,0 days 00:00:40.156000,0 days 00:00:24.112000,Soft,4,1,,,1,True,0 days 00:06:36.243000,95.305,31.037,40.156,24.112,396.243,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3256597240438592,0.42134200723991394,0.2529982687162268,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.90533333333333,9,Opening,4.793000000000006,False,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:35.525000,0 days 00:00:31.307000,0 days 00:00:39.804000,0 days 00:00:24.414000,Medium,4,1,,,1,True,0 days 00:06:37.149000,95.525,31.307,39.804,24.414,397.149,387.323,9.4,58.0,947.3,False,18.2,187,2.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32773619471342574,0.41668673122219313,0.25557707406438107,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.36396296296297,27,Opening,3.963000000000008,False,False,False,True
BOT,Mercedes,5,0 days 00:01:32.063000,0 days 00:00:30.279000,0 days 00:00:38.134000,0 days 00:00:23.650000,Soft,8,1,,,1,True,0 days 00:07:42.766000,92.063,30.279,38.134,23.65,462.766,447.341,9.3,58.4,947.5,False,17.7,80,2.4,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3288943440904598,0.41421635184601846,0.2568893040635217,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,92.72000000000001,12,Opening,0.17900000000000205,False,False,False,True
HAM,Mercedes,5,0 days 00:01:32.153000,0 days 00:00:30.138000,0 days 00:00:38.414000,0 days 00:00:23.601000,Soft,8,1,,,1,True,0 days 00:07:44.563000,92.153,30.138,38.414,23.601,464.563,447.341,9.3,58.4,947.5,False,17.7,80,2.4,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3270430696776014,0.4168502381908348,0.2561066921315638,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,92.78453333333333,15,Opening,4.00800000000001,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:32.335000,0 days 00:00:30.184000,0 days 00:00:38.476000,0 days 00:00:23.675000,Soft,8,1,,,1,True,0 days 00:07:46.154000,92.335,30.184,38.476,23.675,466.154,447.341,9.3,58.4,947.5,False,17.7,80,2.4,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3268966264146857,0.4167000595657118,0.25640331401960254,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,93.08953333333334,15,Opening,4.195999999999998,False,False,False,True
LEC,Ferrari,5,0 days 00:01:34.072000,0 days 00:00:30.854000,0 days 00:00:39.193000,0 days 00:00:24.025000,Soft,8,1,,,1,True,0 days 00:07:55.097000,94.072,30.854,39.193,24.025,475.097,447.341,9.3,58.4,947.5,False,17.7,80,2.4,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32798282166850923,0.4166276894293732,0.2553894889021175,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.83611111111111,9,Opening,3.3599999999999994,False,False,False,True
RIC,Renault,5,0 days 00:01:33.912000,0 days 00:00:30.612000,0 days 00:00:39.451000,0 days 00:00:23.849000,Soft,8,1,,,1,True,0 days 00:07:55.626000,93.912,30.612,39.451,23.849,475.626,447.341,9.3,58.4,947.5,False,17.7,80,2.4,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3259647329414771,0.42008476020103924,0.2539505068574836,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.15386666666667,15,Opening,4.328000000000003,False,False,False,True
ALB,Red Bull Racing,5,0 days 00:01:34.194000,0 days 00:00:30.679000,0 days 00:00:39.329000,0 days 00:00:24.186000,Soft,8,1,,,1,True,0 days 00:07:57.200000,94.194,30.679,39.329,24.186,477.2,447.341,9.3,58.4,947.5,False,17.7,80,2.4,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32570015075270187,0.4175319022443043,0.2567679470029938,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.83133333333335,6,Opening,1.8640000000000043,False,False,False,True
NOR,McLaren,5,0 days 00:01:33.941000,0 days 00:00:30.991000,0 days 00:00:39.050000,0 days 00:00:23.900000,Soft,8,1,,,1,True,0 days 00:07:58.330000,93.941,30.991,39.05,23.9,478.33,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3298985533473137,0.4156864414898713,0.25441500516281496,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.42985714285714,28,Opening,1.6129999999999995,False,False,False,True
PER,Racing Point,5,0 days 00:01:33.973000,0 days 00:00:30.827000,0 days 00:00:39.114000,0 days 00:00:24.032000,Soft,8,1,,,1,True,0 days 00:07:59.206000,93.973,30.827,39.114,24.032,479.206,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3280410330626882,0.4162259372372915,0.2557330297000202,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.44792592592593,27,Opening,4.272999999999996,False,False,False,True
OCO,Renault,5,0 days 00:01:34.339000,0 days 00:00:30.813000,0 days 00:00:39.448000,0 days 00:00:24.078000,Soft,8,1,,,1,True,0 days 00:08:00.653000,94.339,30.813,39.448,24.078,480.653,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32661995569170754,0.41815155980029467,0.25522848450799773,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.66042857142857,21,Opening,1.1500000000000057,False,False,False,True
SAI,McLaren,5,0 days 00:01:34.438000,0 days 00:00:31.019000,0 days 00:00:39.558000,0 days 00:00:23.861000,Soft,8,1,,,1,True,0 days 00:08:01.353000,94.438,31.019,39.558,23.861,481.353,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32845888307672755,0.41887799402782777,0.2526631228954446,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.70933333333333,27,Opening,4.3089999999999975,False,False,False,True
GIO,Alfa Romeo Racing,5,0 days 00:01:34.619000,0 days 00:00:30.834000,0 days 00:00:39.596000,0 days 00:00:24.189000,Soft,5,1,,,1,True,0 days 00:08:03.450000,94.619,30.834,39.596,24.189,483.45,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3258753527304241,0.4184783183081622,0.25564632896141365,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.3155,14,Opening,3.7099999999999937,False,False,False,True
VET,Ferrari,5,0 days 00:01:34.130000,0 days 00:00:30.803000,0 days 00:00:39.330000,0 days 00:00:23.997000,Medium,5,1,,,1,True,0 days 00:08:04.012000,94.13,30.803,39.33,23.997,484.012,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32723892489110806,0.41782641028365025,0.2549346648252417,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.8391,10,Opening,3.721999999999994,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:34.413000,0 days 00:00:30.799000,0 days 00:00:39.331000,0 days 00:00:24.283000,Soft,5,1,,,1,True,0 days 00:08:05.416000,94.413,30.799,39.331,24.283,485.416,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3262156694523,0.41658458051327685,0.25719975003442325,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.43861538461539,13,Opening,3.9569999999999936,False,False,False,True
GAS,AlphaTauri,5,0 days 00:01:34.167000,0 days 00:00:30.961000,0 days 00:00:39.289000,0 days 00:00:23.917000,Medium,5,1,,,1,True,0 days 00:08:06.099000,94.167,30.961,39.289,23.917,486.099,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.328788216678879,0.4172268416748967,0.25398494164622426,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.14024137931034,29,Opening,4.057000000000002,False,False,False,True
KVY,AlphaTauri,5,0 days 00:01:34.246000,0 days 00:00:30.729000,0 days 00:00:39.565000,0 days 00:00:23.952000,Medium,5,1,,,1,True,0 days 00:08:07.038000,94.246,30.729,39.565,23.952,487.038,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3260509729855909,0.4198056150924177,0.2541434119219914,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.986625,16,Opening,2.0319999999999965,False,False,False,True
RUS,Williams,5,0 days 00:01:34.710000,0 days 00:00:31.208000,0 days 00:00:39.345000,0 days 00:00:24.157000,Soft,5,1,,,1,True,0 days 00:08:08.793000,94.71,31.208,39.345,24.157,488.793,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32951113926723685,0.4154260373772569,0.2550628233555063,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.7073,10,Opening,0.1839999999999975,False,False,False,True
HUL,Racing Point,5,0 days 00:01:34.850000,0 days 00:00:31.020000,0 days 00:00:39.778000,0 days 00:00:24.052000,Soft,5,1,,,1,True,0 days 00:08:09.726000,94.85,31.02,39.778,24.052,489.726,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3270426989984186,0.4193779652082235,0.25357933579335795,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.19917857142856,28,Opening,4.11699999999999,False,False,False,True
LAT,Williams,5,0 days 00:01:35.146000,0 days 00:00:31.146000,0 days 00:00:39.750000,0 days 00:00:24.250000,Soft,5,1,,,1,True,0 days 00:08:10.631000,95.146,31.146,39.75,24.25,490.631,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32734954701196056,0.4177789922855401,0.25487146070249933,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.5433076923077,13,Opening,3.7690000000000055,False,False,False,True
RAI,Alfa Romeo Racing,5,0 days 00:01:34.833000,0 days 00:00:31.074000,0 days 00:00:39.867000,0 days 00:00:23.892000,Soft,5,1,,,1,True,0 days 00:08:11.076000,94.833,31.074,39.867,23.892,491.076,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3276707475245959,0.420391635822973,0.25193761665243114,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.90533333333333,9,Opening,4.320999999999998,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:34.634000,0 days 00:00:31.044000,0 days 00:00:39.517000,0 days 00:00:24.073000,Medium,5,1,,,1,True,0 days 00:08:11.783000,94.634,31.044,39.517,24.073,491.783,507.355,9.4,58.5,947.4,False,17.6,49,1.3,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3280427753238794,0.4175771921296786,0.2543800325464421,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.36396296296297,27,Opening,3.0720000000000027,False,False,False,True
BOT,Mercedes,6,0 days 00:01:31.980000,0 days 00:00:30.039000,0 days 00:00:38.297000,0 days 00:00:23.644000,Soft,9,1,,,1,True,0 days 00:09:14.746000,91.98,30.039,38.297,23.644,554.746,567.383,9.3,58.9,947.4,False,17.4,103,1.9,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32658186562296154,0.4163622526636225,0.2570558817134159,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,92.72000000000001,12,Opening,0.09600000000000364,False,False,False,True
HAM,Mercedes,6,0 days 00:01:31.951000,0 days 00:00:29.999000,0 days 00:00:38.337000,0 days 00:00:23.615000,Soft,9,1,,,1,True,0 days 00:09:16.514000,91.951,29.999,38.337,23.615,556.514,567.383,9.3,58.9,947.4,False,17.4,103,1.9,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32624985046383403,0.41692858152711776,0.2568215680090483,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,92.78453333333333,15,Opening,3.8059999999999974,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:32.108000,0 days 00:00:29.965000,0 days 00:00:38.431000,0 days 00:00:23.712000,Soft,9,1,,,1,True,0 days 00:09:18.262000,92.108,29.965,38.431,23.712,558.262,567.383,9.3,58.9,947.4,False,17.4,103,1.9,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32532461892560904,0.4172384592000694,0.25743692187432143,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,93.08953333333334,15,Opening,3.9690000000000083,False,False,False,True
LEC,Ferrari,6,0 days 00:01:34.520000,0 days 00:00:31.217000,0 days 00:00:39.210000,0 days 00:00:24.093000,Soft,9,1,,,1,True,0 days 00:09:29.617000,94.52,31.217,39.21,24.093,569.617,567.383,9.3,58.9,947.4,False,17.4,103,1.9,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3302687261955142,0.4148328396106644,0.2548984341938214,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.83611111111111,9,Opening,3.8079999999999927,False,False,False,True
RIC,Renault,6,0 days 00:01:34.611000,0 days 00:00:30.894000,0 days 00:00:39.676000,0 days 00:00:24.041000,Soft,9,1,,,1,True,0 days 00:09:30.237000,94.611,30.894,39.676,24.041,570.237,567.383,9.3,58.9,947.4,False,17.4,103,1.9,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3265370834258173,0.4193592711206942,0.2541036454534885,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,95.15386666666667,15,Opening,5.027000000000001,False,False,False,True
ALB,Red Bull Racing,6,0 days 00:01:34.119000,0 days 00:00:30.640000,0 days 00:00:39.288000,0 days 00:00:24.191000,Soft,9,1,,,1,True,0 days 00:09:31.319000,94.119,30.64,39.288,24.191,571.319,567.383,9.3,58.9,947.4,False,17.4,103,1.9,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3255453202860209,0.4174289994581328,0.2570256802558463,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.83133333333335,6,Opening,1.7890000000000015,False,False,False,True
NOR,McLaren,6,0 days 00:01:34.028000,0 days 00:00:31,0 days 00:00:39.117000,0 days 00:00:23.911000,Soft,9,1,,,1,True,0 days 00:09:32.358000,94.028,31.0,39.117,23.911,572.358,567.383,9.3,58.9,947.4,False,17.4,103,1.9,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3296890287999319,0.4160143786957076,0.2542965925043604,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.42985714285714,28,Opening,1.7000000000000028,False,False,False,True
PER,Racing Point,6,0 days 00:01:34.565000,0 days 00:00:30.885000,0 days 00:00:39.504000,0 days 00:00:24.176000,Soft,9,1,,,1,True,0 days 00:09:33.771000,94.565,30.885,39.504,24.176,573.771,567.383,9.3,58.9,947.4,False,17.4,103,1.9,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3266007508063237,0.41774440860783585,0.2556548405858404,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,94.44792592592593,27,Opening,4.864999999999995,False,False,False,True
