Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
HAR,Toro Rosso,33,0 days 00:01:47.261000,0 days 00:00:18.335000,0 days 00:00:45.055000,0 days 00:00:43.871000,SUPERSOFT,31,2,,,1,True,0 days 01:37:01.341000,107.261,18.335,45.055,43.871,5821.341,5837.685,29.7,53.0,1013.1,False,31.9,260,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17093817883480483,0.4200501580257503,0.4090116631394449,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,107.88276,50,Closing,3.086999999999989,False,False,False,True
ALO,McLaren,33,0 days 00:01:45.414000,0 days 00:00:18.034000,0 days 00:00:44.519000,0 days 00:00:42.861000,SUPERSOFT,6,2,,,1,True,0 days 01:37:02.522000,105.414,18.034,44.519,42.861,5822.522,5837.685,29.7,53.0,1013.1,False,31.9,260,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17107784544747376,0.42232530783387406,0.40659684671865215,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.61348148148147,27,Closing,3.021000000000001,False,False,False,True
SIR,Williams,33,0 days 00:01:46.686000,0 days 00:00:18.387000,0 days 00:00:45.082000,0 days 00:00:43.217000,SUPERSOFT,33,1,,,1,True,0 days 01:37:05.640000,106.686,18.387,45.082,43.217,5825.64,5837.685,29.7,53.0,1013.1,False,31.9,260,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1723468871267083,0.42256715970230396,0.4050859531709877,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,109.44212903225807,31,Opening,2.855000000000004,False,False,False,True
HAM,Mercedes,34,0 days 00:01:43.183000,0 days 00:00:17.864000,0 days 00:00:44.176000,0 days 00:00:41.143000,SUPERSOFT,27,2,,,1,True,0 days 01:37:16.019000,103.183,17.864,44.176,41.143,5836.019,5837.685,29.7,53.0,1013.1,False,31.9,260,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17312929455433548,0.42813254121318434,0.39873816423248015,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.58506249999999,48,Closing,1.8260000000000076,False,False,False,True
BOT,Mercedes,34,0 days 00:01:43.357000,0 days 00:00:17.860000,0 days 00:00:44.147000,0 days 00:00:41.350000,SUPERSOFT,18,2,,,1,True,0 days 01:37:22.051000,103.357,17.86,44.147,41.35,5842.051,5837.685,29.7,53.0,1013.1,False,31.9,260,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17279913310177347,0.42713120543359423,0.4000696614646323,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.00404166666668,24,Mid,2.4039999999999964,False,False,False,True
VET,Ferrari,34,0 days 00:01:43.368000,0 days 00:00:17.671000,0 days 00:00:43.735000,0 days 00:00:41.962000,SUPERSOFT,19,2,,,1,True,0 days 01:37:23.839000,103.368,17.671,43.735,41.962,5843.839,5837.685,29.7,53.0,1013.1,False,31.9,260,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17095232567138766,0.423099992260661,0.40594768206795145,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.619425,40,Closing,2.5009999999999906,False,False,False,True
VER,Red Bull Racing,34,0 days 00:01:43.325000,0 days 00:00:17.871000,0 days 00:00:44.062000,0 days 00:00:41.392000,SUPERSOFT,17,2,,,1,True,0 days 01:37:25.419000,103.325,17.871,44.062,41.392,5845.419,5837.685,29.7,53.0,1013.1,False,31.9,260,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17295910960561334,0.42644084200338733,0.4006000483909993,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.73897368421053,38,Closing,1.4159999999999968,False,False,False,True
RIC,Red Bull Racing,34,0 days 00:02:01.418000,0 days 00:00:37.167000,0 days 00:00:43.813000,0 days 00:00:40.438000,SUPERSOFT,1,2,,0 days 01:35:51.059000,1,False,0 days 01:37:32.487000,121.418,37.167,43.813,40.438,5852.487,5837.685,29.7,53.0,1013.1,False,31.9,260,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.30610782585778057,0.3608443558615691,0.33304781828065033,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.60668181818183,22,Closing,20.16900000000001,False,False,False,True
SAI,Renault,34,0 days 00:01:43.852000,0 days 00:00:17.947000,0 days 00:00:44.187000,0 days 00:00:41.718000,ULTRASOFT,34,1,,,1,True,0 days 01:37:57.236000,103.852,17.947,44.187,41.718,5877.236,5897.698,29.7,52.9,1013.1,False,32.1,240,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1728132342179255,0.4254804914686284,0.4017062743134461,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,107.48954545454545,33,Opening,2.5010000000000048,False,False,False,True
LEC,Sauber,34,0 days 00:01:44.476000,0 days 00:00:17.950000,0 days 00:00:44.101000,0 days 00:00:42.425000,SUPERSOFT,27,2,,,1,True,0 days 01:38:19.442000,104.476,17.95,44.101,42.425,5899.442,5897.698,29.7,52.9,1013.1,False,32.1,240,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17180979363681612,0.42211608407672574,0.4060741222864581,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.26608333333333,48,Closing,1.5999999999999943,False,False,False,True
PER,Racing Point,34,0 days 00:01:44.795000,0 days 00:00:18.079000,0 days 00:00:44.280000,0 days 00:00:42.436000,SUPERSOFT,8,2,,,1,True,0 days 01:38:22.263000,104.795,18.079,44.28,42.436,5902.263,5897.698,29.7,52.9,1013.1,False,32.1,240,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17251777279450356,0.42253924328450787,0.4049429839209886,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.85179310344827,29,Closing,1.9789999999999992,False,False,False,True
MAG,Haas F1 Team,34,0 days 00:01:44.704000,0 days 00:00:18.067000,0 days 00:00:44.511000,0 days 00:00:42.126000,SUPERSOFT,34,1,,,1,True,0 days 01:38:27.223000,104.704,18.067,44.511,42.126,5907.223,5897.698,29.7,52.9,1013.1,False,32.1,240,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17255310207823962,0.4251126986552568,0.40233419926650366,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,108.02602702702703,37,Opening,1.8819999999999908,False,False,False,True
STR,Williams,34,0 days 00:01:45.493000,0 days 00:00:18.310000,0 days 00:00:44.608000,0 days 00:00:42.575000,SUPERSOFT,34,1,,,1,True,0 days 01:38:33.911000,105.493,18.31,44.608,42.575,5913.911,5897.698,29.7,52.9,1013.1,False,32.1,240,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1735660185983904,0.422852701127089,0.4035812802745206,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,108.50458333333333,36,Opening,1.4599999999999937,False,False,False,True
OCO,Racing Point,34,0 days 00:01:44.195000,0 days 00:00:17.989000,0 days 00:00:44.105000,0 days 00:00:42.101000,SUPERSOFT,16,2,,,1,True,0 days 01:38:38.004000,104.195,17.989,44.105,42.101,5918.004,5897.698,29.7,52.9,1013.1,False,32.1,240,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1726474398963482,0.4232928643408993,0.4040596957627525,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.17373076923076,26,Closing,0.6039999999999992,False,False,False,True
GRO,Haas F1 Team,34,0 days 00:01:44.722000,0 days 00:00:17.920000,0 days 00:00:44.499000,0 days 00:00:42.303000,SUPERSOFT,27,2,,,1,True,0 days 01:38:41.814000,104.722,17.92,44.499,42.303,5921.814,5897.698,29.7,52.9,1013.1,False,32.1,240,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17111972651400853,0.42492503962873135,0.4039552338572602,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.99955319148937,47,Closing,1.527000000000001,False,False,False,True
VAN,McLaren,34,0 days 00:01:46.990000,0 days 00:00:18.334000,0 days 00:00:45.337000,0 days 00:00:43.319000,SUPERSOFT,34,1,,,1,True,0 days 01:38:46.498000,106.99,18.334,45.337,43.319,5926.498,5897.698,29.7,52.9,1013.1,False,32.1,240,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17136180951490795,0.42374988316665113,0.404888307318441,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,109.2972258064516,31,Opening,3.7409999999999997,False,False,False,True
GAS,Toro Rosso,34,0 days 00:01:47.027000,0 days 00:00:18.166000,0 days 00:00:44.922000,0 days 00:00:43.939000,ULTRASOFT,5,2,,,1,True,0 days 01:38:47.315000,107.027,18.166,44.922,43.939,5927.315,5897.698,29.7,52.9,1013.1,False,32.1,240,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.16973287114466443,0.41972586356713726,0.4105412652881983,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.32435294117647,17,Closing,3.0390000000000015,False,False,False,True
ALO,McLaren,34,0 days 00:01:45.763000,0 days 00:00:18.047000,0 days 00:00:44.065000,0 days 00:00:43.651000,SUPERSOFT,7,2,,,1,True,0 days 01:38:48.285000,105.763,18.047,44.065,43.651,5928.285,5957.707,29.7,52.8,1013.1,False,32.2,235,1.5,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1706362338435937,0.41663908928453236,0.4127246768718739,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.61348148148147,27,Closing,3.3700000000000045,False,False,False,True
HAR,Toro Rosso,34,0 days 00:01:47.842000,0 days 00:00:18.350000,0 days 00:00:44.845000,0 days 00:00:44.647000,SUPERSOFT,32,2,,,1,True,0 days 01:38:49.183000,107.842,18.35,44.845,44.647,5929.183,5957.707,29.7,52.8,1013.1,False,32.2,235,1.5,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17015633983049278,0.415839839765583,0.41400382040392425,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,107.88276,50,Closing,3.667999999999992,False,False,False,True
SIR,Williams,34,0 days 00:01:46.155000,0 days 00:00:18.293000,0 days 00:00:44.586000,0 days 00:00:43.276000,SUPERSOFT,34,1,,,1,True,0 days 01:38:51.795000,106.155,18.293,44.586,43.276,5931.795,5957.707,29.7,52.8,1013.1,False,32.2,235,1.5,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17232348923743582,0.42000847816871556,0.40766803259384865,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,109.44212903225807,31,Opening,2.323999999999998,False,False,False,True
HAM,Mercedes,35,0 days 00:01:43.805000,0 days 00:00:17.907000,0 days 00:00:44.430000,0 days 00:00:41.468000,SUPERSOFT,28,2,,,1,True,0 days 01:38:59.824000,103.805,17.907,44.43,41.468,5939.824,5957.707,29.7,52.8,1013.1,False,32.2,235,1.5,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1725061413226723,0.4280140648331005,0.39947979384422716,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.58506249999999,48,Closing,2.4480000000000075,False,False,False,True
VET,Ferrari,35,0 days 00:01:43.441000,0 days 00:00:17.686000,0 days 00:00:43.596000,0 days 00:00:42.159000,SUPERSOFT,20,2,,,1,True,0 days 01:39:07.280000,103.441,17.686,43.596,42.159,5947.28,5957.707,29.7,52.8,1013.1,False,32.2,235,1.5,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17097669202733926,0.42145764252085727,0.40756566545180345,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.619425,40,Closing,2.573999999999998,False,False,False,True
BOT,Mercedes,35,0 days 00:01:46.799000,0 days 00:00:17.916000,0 days 00:00:45.320000,0 days 00:00:43.563000,SUPERSOFT,19,2,,,1,True,0 days 01:39:08.850000,106.799,17.916,45.32,43.563,5948.85,5957.707,29.7,52.8,1013.1,False,32.2,235,1.5,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.16775437972265658,0.42434854258935006,0.4078970776879933,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.00404166666668,24,Mid,5.846000000000004,False,False,False,True
VER,Red Bull Racing,35,0 days 00:01:44.099000,0 days 00:00:17.855000,0 days 00:00:43.974000,0 days 00:00:42.270000,SUPERSOFT,18,2,,,1,True,0 days 01:39:09.518000,104.099,17.855,43.974,42.27,5949.518,5957.707,29.7,52.8,1013.1,False,32.2,235,1.5,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1715194190145919,0.4224248071547277,0.4060557738306804,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.73897368421053,38,Closing,2.1899999999999977,False,False,False,True
RIC,Red Bull Racing,35,0 days 00:01:41.249000,0 days 00:00:17.686000,0 days 00:00:43.316000,0 days 00:00:40.247000,SUPERSOFT,2,2,,,1,True,0 days 01:39:13.736000,101.249,17.686,43.316,40.247,5953.736,5957.707,29.7,52.8,1013.1,False,32.2,235,1.5,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1746782684273425,0.427816571027862,0.3975051605447955,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.60668181818183,22,Closing,0.0,False,False,False,True
SAI,Renault,35,0 days 00:01:43.807000,0 days 00:00:17.879000,0 days 00:00:44.258000,0 days 00:00:41.670000,ULTRASOFT,35,1,,,1,True,0 days 01:39:41.043000,103.807,17.879,44.258,41.67,5981.043,5957.707,29.7,52.8,1013.1,False,32.2,235,1.5,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17223308640072443,0.4263488974731955,0.40141801612608013,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,107.48954545454545,33,Opening,2.456000000000003,False,False,False,True
LEC,Sauber,35,0 days 00:01:44.510000,0 days 00:00:18.017000,0 days 00:00:44.132000,0 days 00:00:42.361000,SUPERSOFT,28,2,,,1,True,0 days 01:40:03.952000,104.51,18.017,44.132,42.361,6003.952,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1723949861257296,0.4222753803463783,0.40532963352789203,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.26608333333333,48,Closing,1.6340000000000003,False,False,False,True
PER,Racing Point,35,0 days 00:01:44.987000,0 days 00:00:18.154000,0 days 00:00:44.342000,0 days 00:00:42.491000,SUPERSOFT,9,2,,,1,True,0 days 01:40:07.250000,104.987,18.154,44.342,42.491,6007.25,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17291664682294,0.4223570537304619,0.40472629944659816,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.85179310344827,29,Closing,2.1709999999999923,False,False,False,True
MAG,Haas F1 Team,35,0 days 00:01:45.487000,0 days 00:00:18.055000,0 days 00:00:45.117000,0 days 00:00:42.315000,SUPERSOFT,35,1,,,1,True,0 days 01:40:12.710000,105.487,18.055,45.117,42.315,6012.71,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17115853138301404,0.42770199171461887,0.4011394769023671,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,108.02602702702703,37,Opening,2.664999999999992,False,False,False,True
STR,Williams,35,0 days 00:01:45.965000,0 days 00:00:18.193000,0 days 00:00:44.775000,0 days 00:00:42.997000,SUPERSOFT,35,1,,,1,True,0 days 01:40:19.876000,105.965,18.193,44.775,42.997,6019.876,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.171688765158307,0.42254518001226815,0.4057660548294248,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,108.50458333333333,36,Opening,1.9320000000000022,False,False,False,True
OCO,Racing Point,35,0 days 00:01:44.254000,0 days 00:00:17.935000,0 days 00:00:44.160000,0 days 00:00:42.159000,SUPERSOFT,17,2,,,1,True,0 days 01:40:22.258000,104.254,17.935,44.16,42.159,6022.258,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1720317685652349,0.42358086979876064,0.40438736163600436,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.17373076923076,26,Closing,0.6630000000000109,False,False,False,True
GRO,Haas F1 Team,35,0 days 00:01:45.137000,0 days 00:00:17.907000,0 days 00:00:44.577000,0 days 00:00:42.653000,SUPERSOFT,28,2,,,1,True,0 days 01:40:26.951000,105.137,17.907,44.577,42.653,6026.951,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17032062927418512,0.4239896515974395,0.40568971912837537,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.99955319148937,47,Closing,1.9420000000000073,False,False,False,True
GAS,Toro Rosso,35,0 days 00:01:44.569000,0 days 00:00:18.137000,0 days 00:00:44.101000,0 days 00:00:42.331000,ULTRASOFT,6,2,,,1,True,0 days 01:40:31.884000,104.569,18.137,44.101,42.331,6031.884,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17344528493148065,0.4217406688406698,0.40481404622784956,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.32435294117647,17,Closing,0.5810000000000031,False,False,False,True
ALO,McLaren,35,0 days 00:01:46.157000,0 days 00:00:18.061000,0 days 00:00:44.373000,0 days 00:00:43.723000,SUPERSOFT,8,2,,,1,True,0 days 01:40:34.442000,106.157,18.061,44.373,43.723,6034.442,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17013480034288836,0.41799410307374923,0.4118710965833624,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.61348148148147,27,Closing,3.763999999999996,False,False,False,True
VAN,McLaren,35,0 days 00:01:49.180000,0 days 00:00:18.251000,0 days 00:00:44.776000,0 days 00:00:46.153000,SUPERSOFT,35,1,0 days 01:40:34.750000,,1,False,0 days 01:40:35.678000,109.18,18.251,44.776,46.153,6035.678,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,35.0,,0.16716431580875618,0.41011174207730355,0.42272394211394027,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,109.2972258064516,31,Opening,5.931000000000012,False,False,False,True
HAR,Toro Rosso,35,0 days 00:01:47.001000,0 days 00:00:18.492000,0 days 00:00:45.052000,0 days 00:00:43.457000,SUPERSOFT,33,2,,,1,True,0 days 01:40:36.184000,107.001,18.492,45.052,43.457,6036.184,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17282081475874056,0.4210427939925795,0.4061363912486799,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,107.88276,50,Closing,2.826999999999998,False,False,False,True
SIR,Williams,35,0 days 00:01:48.908000,0 days 00:00:18.291000,0 days 00:00:45.064000,0 days 00:00:45.553000,SUPERSOFT,35,1,0 days 01:40:39.614000,,1,False,0 days 01:40:40.703000,108.908,18.291,45.064,45.553,6040.703,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,35.0,,0.1679490946486943,0.41378043853527746,0.4182704668160282,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,109.44212903225807,31,Opening,5.076999999999998,False,False,False,True
HAM,Mercedes,36,0 days 00:01:43.199000,0 days 00:00:17.889000,0 days 00:00:44.071000,0 days 00:00:41.239000,SUPERSOFT,29,2,,,1,True,0 days 01:40:43.023000,103.199,17.889,44.071,41.239,6043.023,6017.724,29.8,52.8,1013.0,False,32.1,270,1.7,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17334470295254797,0.4270487117123228,0.3996065853351292,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.58506249999999,48,Closing,1.8419999999999987,False,False,False,True
VET,Ferrari,36,0 days 00:01:43.498000,0 days 00:00:17.846000,0 days 00:00:44.109000,0 days 00:00:41.543000,SUPERSOFT,21,2,,,1,True,0 days 01:40:50.778000,103.498,17.846,44.109,41.543,6050.778,6077.74,29.8,52.1,1013.0,False,32.4,274,0.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17242845272372412,0.426182148447313,0.40138939882896285,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.619425,40,Closing,2.6310000000000002,False,False,False,True
BOT,Mercedes,36,0 days 00:01:44.818000,0 days 00:00:17.769000,0 days 00:00:44.205000,0 days 00:00:42.844000,SUPERSOFT,20,2,,,1,True,0 days 01:40:53.668000,104.818,17.769,44.205,42.844,6053.668,6077.74,29.8,52.1,1013.0,False,32.4,274,0.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.16952241027304468,0.42173100040069456,0.4087465893262608,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.00404166666668,24,Mid,3.864999999999995,False,False,False,True
VER,Red Bull Racing,36,0 days 00:01:44.873000,0 days 00:00:17.925000,0 days 00:00:43.804000,0 days 00:00:43.144000,SUPERSOFT,19,2,,,1,True,0 days 01:40:54.391000,104.873,17.925,43.804,43.144,6054.391,6077.74,29.8,52.1,1013.0,False,32.4,274,0.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17092101875601917,0.4176861537287958,0.411392827515185,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.73897368421053,38,Closing,2.9639999999999986,False,False,False,True
RIC,Red Bull Racing,36,0 days 00:01:42.691000,0 days 00:00:17.932000,0 days 00:00:43.585000,0 days 00:00:41.174000,SUPERSOFT,3,2,,,1,True,0 days 01:40:56.427000,102.691,17.932,43.585,41.174,6056.427,6077.74,29.8,52.1,1013.0,False,32.4,274,0.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17462095022932875,0.4244286256828739,0.40095042408779735,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.60668181818183,22,Closing,1.4420000000000073,False,False,False,True
