Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
BOT,Mercedes,2,0 days 00:02:28.572000,0 days 00:00:59.003000,0 days 00:00:42.830000,0 days 00:00:46.739000,Soft,5,1,,,4,False,0 days 00:37:40.877000,148.572,59.003,42.83,46.739,2260.877,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.39713404948442504,0.2882777373933177,0.3145882131222572,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.25050000000002,6,Opening,69.14,True,False,False,True
HAM,Mercedes,2,0 days 00:02:26.653000,0 days 00:00:58.223000,0 days 00:00:42.920000,0 days 00:00:45.510000,Soft,5,1,,,4,False,0 days 00:37:42.465000,146.653,58.223,42.92,45.51,2262.465,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3970119942994688,0.29266363456594824,0.310324371134583,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.06083333333333,6,Opening,67.82,True,False,False,True
LEC,Ferrari,2,0 days 00:02:26.424000,0 days 00:00:57.839000,0 days 00:00:42.918000,0 days 00:00:45.667000,Soft,5,1,,,4,False,0 days 00:37:43.293000,146.424,57.839,42.918,45.667,2263.293,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3950103808118887,0.29310768726438285,0.3118819319237284,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.09283333333335,6,Opening,65.19500000000001,True,False,False,True
ALB,Red Bull Racing,2,0 days 00:02:25.960000,0 days 00:00:57.550000,0 days 00:00:42.615000,0 days 00:00:45.795000,Soft,5,1,,,4,False,0 days 00:37:44.155000,145.96,57.55,42.615,45.795,2264.155,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3942861057824061,0.2919635516579885,0.3137503425596054,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.15366666666668,6,Opening,65.921,True,False,False,True
STR,Racing Point,2,0 days 00:02:25.696000,0 days 00:00:57.556000,0 days 00:00:42.281000,0 days 00:00:45.859000,Soft,5,1,,,4,False,0 days 00:37:45.163000,145.696,57.556,42.281,45.859,2265.163,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.39504173072699317,0.29020014276301337,0.3147581265099934,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.146,6,Opening,63.628,True,False,False,True
RIC,Renault,2,0 days 00:02:24.786000,0 days 00:00:56.230000,0 days 00:00:42.372000,0 days 00:00:46.184000,Soft,5,1,,,4,False,0 days 00:37:46.592000,144.786,56.23,42.372,46.184,2266.592,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3883662785075905,0.2926526045335875,0.318981116958822,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.9775,6,Opening,64.36,True,False,False,True
PER,Racing Point,2,0 days 00:02:25.389000,0 days 00:00:56.326000,0 days 00:00:42.781000,0 days 00:00:46.282000,Soft,5,1,,,4,False,0 days 00:37:47.958000,145.389,56.326,42.781,46.282,2267.958,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3874158292580594,0.29425197229501543,0.3183321984469251,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.15183333333334,6,Opening,64.757,True,False,False,True
NOR,McLaren,2,0 days 00:02:24.371000,0 days 00:00:54.704000,0 days 00:00:42.794000,0 days 00:00:46.873000,Soft,2,1,,,4,False,0 days 00:37:49.778000,144.371,54.704,42.794,46.873,2269.778,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37891266251532507,0.29641687042411563,0.32467046706055924,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.90366666666668,6,Opening,63.173000000000016,True,False,False,True
KVY,AlphaTauri,2,0 days 00:02:24.130000,0 days 00:00:53.787000,0 days 00:00:43.304000,0 days 00:00:47.039000,Medium,2,1,,,4,False,0 days 00:37:51.956000,144.13,53.787,43.304,47.039,2271.956,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3731839311732464,0.3004509817525845,0.32636508707416917,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.80633333333333,6,Opening,62.672,True,False,False,True
OCO,Renault,2,0 days 00:02:23.856000,0 days 00:00:54.334000,0 days 00:00:42.533000,0 days 00:00:46.989000,Soft,5,1,,,4,False,0 days 00:37:52.805000,143.856,54.334,42.533,46.989,2272.805,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3776971415860305,0.2956637192748304,0.3266391391391391,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.93383333333335,6,Opening,12.062999999999988,True,False,False,True
RUS,Williams,2,0 days 00:02:24.480000,0 days 00:00:54.665000,0 days 00:00:43.210000,0 days 00:00:46.605000,Medium,2,1,,,4,False,0 days 00:37:54.571000,144.48,54.665,43.21,46.605,2274.571,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37835686600221485,0.29907253599114064,0.3225705980066445,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.93366666666665,6,Opening,62.834999999999994,True,False,False,True
MAG,Haas F1 Team,2,0 days 00:02:22.262000,0 days 00:00:51.994000,0 days 00:00:43.119000,0 days 00:00:47.149000,Soft,2,1,,,4,False,0 days 00:37:56.166000,142.262,51.994,43.119,47.149,2276.166,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36548059214688394,0.30309569667233693,0.3314237111807791,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,137.035,4,Opening,8.449999999999989,True,False,False,True
LAT,Williams,2,0 days 00:02:22.833000,0 days 00:00:52.339000,0 days 00:00:43.428000,0 days 00:00:47.066000,Medium,2,1,,,4,False,0 days 00:37:57.722000,142.833,52.339,43.428,47.066,2277.722,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.366434927502748,0.3040473840078973,0.3295176884893547,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.9106,5,Opening,11.46799999999999,True,False,False,True
GIO,Alfa Romeo Racing,2,0 days 00:02:23.099000,0 days 00:00:52.565000,0 days 00:00:43.067000,0 days 00:00:47.467000,Soft,2,1,,,4,False,0 days 00:37:59.182000,143.099,52.565,43.067,47.467,2279.182,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36733310505314504,0.300959475607796,0.331707419339059,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.9835,4,Opening,9.289999999999992,True,False,False,True
SAI,McLaren,2,0 days 00:02:15.826000,0 days 00:00:45.965000,0 days 00:00:42.046000,0 days 00:00:47.815000,Soft,5,1,,,4,False,0 days 00:38:00.239000,135.826,45.965,42.046,47.815,2280.239,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3384109080735648,0.3095578166183205,0.3520312753081148,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.128,4,Opening,1.7229999999999848,True,False,False,True
GRO,Haas F1 Team,2,0 days 00:01:57.221000,0 days 00:00:41.267000,0 days 00:00:30.611000,0 days 00:00:45.343000,Medium,2,1,,,4,False,0 days 00:38:01.051000,117.221,41.267,30.611,45.343,2281.051,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3520444288992587,0.2611392156695473,0.3868163554311941,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,132.07433333333333,6,Opening,34.958,True,False,False,True
RAI,Alfa Romeo Racing,2,0 days 00:02:00.769000,0 days 00:00:45.959000,0 days 00:00:29.294000,0 days 00:00:45.516000,Medium,1,2,,0 days 00:36:04.068000,4,False,0 days 00:38:02.069000,120.769,45.959,29.294,45.516,2282.069,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3805529564706175,0.2425622469342298,0.37688479659515267,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,130.888,6,Mid,39.605000000000004,True,False,False,True
VET,Ferrari,2,0 days 00:01:52.400000,0 days 00:00:40.484000,0 days 00:00:30.054000,0 days 00:00:41.862000,Medium,1,2,,0 days 00:36:14.901000,4,False,0 days 00:38:04.689000,112.4,40.484,30.054,41.862,2284.689,2274.41,30.1,39.3,993.6,False,45.2,346,3.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3601779359430605,0.26738434163701064,0.37243772241992884,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,129.209,6,Mid,31.198000000000008,True,False,False,True
BOT,Mercedes,3,0 days 00:02:17.078000,0 days 00:00:52.733000,0 days 00:00:38.659000,0 days 00:00:45.686000,Soft,6,1,,,4,False,0 days 00:39:57.955000,137.078,52.733,38.659,45.686,2397.955,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3846933862472461,0.2820219145304133,0.33328469922234055,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.25050000000002,6,Opening,57.646,True,False,False,True
HAM,Mercedes,3,0 days 00:02:16.551000,0 days 00:00:52.588000,0 days 00:00:38.262000,0 days 00:00:45.701000,Soft,6,1,,,4,False,0 days 00:39:59.016000,136.551,52.588,38.262,45.701,2399.016,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3851161836969338,0.2802030010765209,0.3346808152265454,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.06083333333333,6,Opening,57.71799999999999,True,False,False,True
LEC,Ferrari,3,0 days 00:02:16.385000,0 days 00:00:53.079000,0 days 00:00:37.596000,0 days 00:00:45.710000,Soft,6,1,,,4,False,0 days 00:39:59.678000,136.385,53.079,37.596,45.71,2399.678,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.389185027678997,0.2756608131392748,0.33515415918172825,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.09283333333335,6,Opening,55.15599999999999,True,False,False,True
ALB,Red Bull Racing,3,0 days 00:02:16.967000,0 days 00:00:54.273000,0 days 00:00:36.740000,0 days 00:00:45.954000,Soft,6,1,,,4,False,0 days 00:40:01.122000,136.967,54.273,36.74,45.954,2401.122,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.39624873144626077,0.2682397949871137,0.33551147356662553,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.15366666666668,6,Opening,56.92800000000001,True,False,False,True
STR,Racing Point,3,0 days 00:02:17.382000,0 days 00:00:53.905000,0 days 00:00:37.815000,0 days 00:00:45.662000,Soft,6,1,,,4,False,0 days 00:40:02.545000,137.382,53.905,37.815,45.662,2402.545,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3923730910890801,0.2752544001397563,0.3323725087711636,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.146,6,Opening,55.31400000000001,True,False,False,True
RIC,Renault,3,0 days 00:02:17.351000,0 days 00:00:54.411000,0 days 00:00:37.485000,0 days 00:00:45.455000,Soft,6,1,,,4,False,0 days 00:40:03.943000,137.351,54.411,37.485,45.455,2403.943,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3961456414587444,0.27291392126740976,0.3309404372738458,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.9775,6,Opening,56.925,True,False,False,True
PER,Racing Point,3,0 days 00:02:17.193000,0 days 00:00:53.834000,0 days 00:00:37.805000,0 days 00:00:45.554000,Soft,6,1,,,4,False,0 days 00:40:05.151000,137.193,53.834,37.805,45.554,2405.151,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3923961135043333,0.2755607064500375,0.33204318004562916,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.15183333333334,6,Opening,56.56100000000001,True,False,False,True
NOR,McLaren,3,0 days 00:02:17.331000,0 days 00:00:54.079000,0 days 00:00:36.861000,0 days 00:00:46.391000,Soft,3,1,,,4,False,0 days 00:40:07.109000,137.331,54.079,36.861,46.391,2407.109,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.39378581674931373,0.26840990016820676,0.33780428308247956,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.90366666666668,6,Opening,56.132999999999996,True,False,False,True
KVY,AlphaTauri,3,0 days 00:02:17.237000,0 days 00:00:53.830000,0 days 00:00:36.938000,0 days 00:00:46.469000,Medium,3,1,,,4,False,0 days 00:40:09.193000,137.237,53.83,36.938,46.469,2409.193,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3922411594540831,0.2691548197643493,0.33860402078156765,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.80633333333333,6,Opening,55.778999999999996,True,False,False,True
OCO,Renault,3,0 days 00:02:17.987000,0 days 00:00:54.325000,0 days 00:00:37.004000,0 days 00:00:46.658000,Soft,6,1,,,4,False,0 days 00:40:10.792000,137.987,54.325,37.004,46.658,2410.792,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3936965076420243,0.2681701899454296,0.33813330241254613,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.93383333333335,6,Opening,6.193999999999988,True,False,False,True
RUS,Williams,3,0 days 00:02:17.132000,0 days 00:00:54.025000,0 days 00:00:36.849000,0 days 00:00:46.258000,Medium,3,1,,,4,False,0 days 00:40:11.703000,137.132,54.025,36.849,46.258,2411.703,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.39396348044220164,0.2687118980252603,0.337324621532538,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.93366666666665,6,Opening,55.48700000000001,True,False,False,True
MAG,Haas F1 Team,3,0 days 00:02:17.241000,0 days 00:00:53.442000,0 days 00:00:37.541000,0 days 00:00:46.258000,Soft,3,1,,,4,False,0 days 00:40:13.407000,137.241,53.442,37.541,46.258,2413.407,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.38940258377598524,0.27354070576576967,0.337056710458245,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,137.035,4,Opening,3.429000000000002,True,False,False,True
LAT,Williams,3,0 days 00:02:17.245000,0 days 00:00:53.498000,0 days 00:00:36.870000,0 days 00:00:46.877000,Medium,3,1,,,4,False,0 days 00:40:14.967000,137.245,53.498,36.87,46.877,2414.967,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.38979926408976645,0.26864366643593574,0.3415570694742978,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.9106,5,Opening,5.8799999999999955,True,False,False,True
GIO,Alfa Romeo Racing,3,0 days 00:02:16.806000,0 days 00:00:53.307000,0 days 00:00:36.728000,0 days 00:00:46.771000,Soft,3,1,,,4,False,0 days 00:40:15.988000,136.806,53.307,36.728,46.771,2415.988,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3896539625455024,0.26846775726210836,0.3418782801923892,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.9835,4,Opening,2.997000000000014,True,False,False,True
SAI,McLaren,3,0 days 00:02:16.430000,0 days 00:00:54.180000,0 days 00:00:35.624000,0 days 00:00:46.626000,Soft,6,1,,,4,False,0 days 00:40:16.669000,136.43,54.18,35.624,46.626,2416.669,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3971267316572601,0.26111559041266585,0.341757677930074,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.128,4,Opening,2.326999999999998,True,False,False,True
GRO,Haas F1 Team,3,0 days 00:02:17.211000,0 days 00:00:54.898000,0 days 00:00:36.275000,0 days 00:00:46.038000,Medium,3,1,,,4,False,0 days 00:40:18.262000,137.211,54.898,36.275,46.038,2418.262,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.4000991174176997,0.26437384757781807,0.3355270350044821,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,132.07433333333333,6,Opening,54.94800000000001,True,False,False,True
RAI,Alfa Romeo Racing,3,0 days 00:02:17.105000,0 days 00:00:55.483000,0 days 00:00:35.551000,0 days 00:00:46.071000,Medium,2,2,,,4,False,0 days 00:40:19.174000,137.105,55.483,35.551,46.071,2419.174,2394.412,30.1,39.0,993.6,False,45.1,8,3.4,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.40467524889683093,0.25929761861347145,0.3360271324896977,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,130.888,6,Mid,55.94099999999999,True,False,False,True
