Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
SAI,McLaren,32,0 days 00:01:09.246000,0 days 00:00:17.039000,0 days 00:00:30.921000,0 days 00:00:21.286000,Hard,11,2,,,1,True,0 days 01:19:05.135000,69.246,17.039,30.921,21.286,4745.135,4718.679,28.4,34.6,938.7,False,51.5,88,1.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2460647546428675,0.4465384282124599,0.30739681714467265,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.9785,26,Mid,1.2719999999999914,False,False,False,True
GAS,AlphaTauri,32,0 days 00:01:09.864000,0 days 00:00:17.679000,0 days 00:00:30.829000,0 days 00:00:21.356000,Hard,11,2,,,1,True,0 days 01:19:08.518000,69.864,17.679,30.829,21.356,4748.518,4718.679,28.4,34.6,938.7,False,51.5,88,1.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2530487804878048,0.44127161342035953,0.3056796060918356,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,80.18636666666666,30,Mid,0.8389999999999986,False,False,False,True
KVY,AlphaTauri,32,0 days 00:01:10.035000,0 days 00:00:17.624000,0 days 00:00:31.095000,0 days 00:00:21.316000,Hard,11,2,,,1,True,0 days 01:19:11.046000,70.035,17.624,31.095,21.316,4751.046,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2516456057685443,0.443992289569501,0.30436210466195474,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,75.55268,25,Mid,0.8999999999999915,False,False,False,True
OCO,Renault,32,0 days 00:01:10.066000,0 days 00:00:17.290000,0 days 00:00:31.420000,0 days 00:00:21.356000,Hard,11,2,,,1,True,0 days 01:19:11.797000,70.066,17.29,31.42,21.356,4751.797,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2467673336568378,0.44843433334284816,0.304798333000314,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.79196666666667,30,Mid,1.1539999999999964,False,False,False,True
GIO,Alfa Romeo Racing,32,0 days 00:01:10.325000,0 days 00:00:17.151000,0 days 00:00:31.555000,0 days 00:00:21.619000,Hard,12,2,,,1,True,0 days 01:19:12.973000,70.325,17.151,31.555,21.619,4752.973,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24388197653750443,0.4487024528972627,0.30741557056523283,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.85106666666667,30,Mid,1.5289999999999964,False,False,False,True
RUS,Williams,32,0 days 00:01:10.312000,0 days 00:00:16.866000,0 days 00:00:31.788000,0 days 00:00:21.658000,Hard,12,2,,,1,True,0 days 01:19:13.891000,70.312,16.866,31.788,21.658,4753.891,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.23987370576857436,0.4520992149277506,0.30802707930367507,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,75.76095833333333,24,Closing,0.9950000000000045,False,False,False,True
GRO,Haas F1 Team,37,0 days 00:01:10.339000,0 days 00:00:17.586000,0 days 00:00:31.396000,0 days 00:00:21.357000,Hard,18,2,,,1,True,0 days 01:19:14.497000,70.339,17.586,31.396,21.357,4754.497,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25001777108005513,0.44635266352947867,0.30362956539046615,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,77.00856,25,Closing,0.1110000000000042,False,False,False,True
RAI,Alfa Romeo Racing,32,0 days 00:01:10.007000,0 days 00:00:17.175000,0 days 00:00:30.872000,0 days 00:00:21.960000,Hard,13,2,,,1,True,0 days 01:19:14.734000,70.007,17.175,30.872,21.96,4754.734,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24533260959618322,0.44098447298127325,0.31368291742254345,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.19203703703704,27,Mid,0.9759999999999991,False,False,False,True
VET,Ferrari,32,0 days 00:01:09.508000,0 days 00:00:17.584000,0 days 00:00:30.753000,0 days 00:00:21.171000,Hard,11,2,,,1,True,0 days 01:19:17.652000,69.508,17.584,30.753,21.171,4757.652,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2529780744662485,0.4424382804856995,0.304583645048052,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.80108,25,Mid,0.8849999999999909,False,False,False,True
LAT,Williams,37,0 days 00:01:10.262000,0 days 00:00:17.809000,0 days 00:00:31.248000,0 days 00:00:21.205000,Hard,12,2,,,1,True,0 days 01:19:22.203000,70.262,17.809,31.248,21.205,4762.203,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2534656001821753,0.4447354188608352,0.30179898095698954,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,74.566,25,Mid,0.5999999999999943,False,False,False,True
BOT,Mercedes,34,0 days 00:01:08.235000,0 days 00:00:17.282000,0 days 00:00:30.391000,0 days 00:00:20.562000,Hard,12,2,,,1,True,0 days 01:20:00.771000,68.235,17.282,30.391,20.562,4800.771,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2532717813438851,0.44538726460027844,0.30134095405583644,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,81.73700000000001,30,Mid,0.578000000000003,False,False,False,True
HAM,Mercedes,33,0 days 00:01:08.434000,0 days 00:00:16.916000,0 days 00:00:30.831000,0 days 00:00:20.687000,Hard,12,2,,,1,True,0 days 01:20:01.806000,68.434,16.916,30.831,20.687,4801.806,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24718707075430343,0.45052167051465647,0.3022912587310402,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,81.53563333333334,30,Mid,0.7219999999999942,False,False,False,True
ALB,Red Bull Racing,33,0 days 00:01:08.734000,0 days 00:00:17.339000,0 days 00:00:30.586000,0 days 00:00:20.809000,Hard,12,2,,,1,True,0 days 01:20:06.765000,68.734,17.339,30.586,20.809,4806.765,4778.678,28.7,35.1,938.6,False,51.2,101,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2522623446911281,0.44499083423051183,0.3027468210783601,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.14316,25,Mid,0.3019999999999925,False,False,False,True
PER,Racing Point,33,0 days 00:01:08.910000,0 days 00:00:17.347000,0 days 00:00:30.651000,0 days 00:00:20.912000,Medium,12,2,,,1,True,0 days 01:20:09.065000,68.91,17.347,30.651,20.912,4809.065,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25173414598752,0.44479756203744014,0.3034682919750399,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,80.89463333333333,30,Mid,0.6049999999999898,False,False,False,True
NOR,McLaren,33,0 days 00:01:08.923000,0 days 00:00:17.479000,0 days 00:00:30.558000,0 days 00:00:20.886000,Hard,12,2,,,1,True,0 days 01:20:11.639000,68.923,17.479,30.558,20.886,4811.639,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25360184553777404,0.44336433411198,0.3030338203502459,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.23216000000001,25,Mid,1.4480000000000075,False,False,False,True
LEC,Ferrari,33,0 days 00:01:08.973000,0 days 00:00:17.398000,0 days 00:00:30.594000,0 days 00:00:20.981000,Hard,12,2,,,1,True,0 days 01:20:13.050000,68.973,17.398,30.594,20.981,4813.05,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25224363156597507,0.4435648732112566,0.30419149522276834,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.20424,25,Mid,1.0720000000000027,False,False,False,True
SAI,McLaren,33,0 days 00:01:09.365000,0 days 00:00:17.112000,0 days 00:00:30.890000,0 days 00:00:21.363000,Hard,12,2,,,1,True,0 days 01:20:14.500000,69.365,17.112,30.89,21.363,4814.5,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24669501910185251,0.4453254523174512,0.3079795285806963,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.9785,26,Mid,1.3909999999999911,False,False,False,True
GAS,AlphaTauri,33,0 days 00:01:09.576000,0 days 00:00:17.559000,0 days 00:00:30.859000,0 days 00:00:21.158000,Hard,12,2,,,1,True,0 days 01:20:18.094000,69.576,17.559,30.859,21.158,4818.094,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2523715074163505,0.4435293779464184,0.30409911463723127,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,80.18636666666666,30,Mid,0.5509999999999877,False,False,False,True
KVY,AlphaTauri,33,0 days 00:01:10.461000,0 days 00:00:17.549000,0 days 00:00:31.619000,0 days 00:00:21.293000,Hard,12,2,,,1,True,0 days 01:20:21.507000,70.461,17.549,31.619,21.293,4821.507,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2490597635571451,0.4487446956472375,0.30219554079561745,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,75.55268,25,Mid,1.3259999999999934,False,False,False,True
OCO,Renault,33,0 days 00:01:10.425000,0 days 00:00:17.317000,0 days 00:00:31.610000,0 days 00:00:21.498000,Hard,12,2,,,1,True,0 days 01:20:22.222000,70.425,17.317,31.61,21.498,4822.222,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24589279375221867,0.4488462903798367,0.3052609158679446,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.79196666666667,30,Mid,1.512999999999991,False,False,False,True
GIO,Alfa Romeo Racing,33,0 days 00:01:10.150000,0 days 00:00:17.379000,0 days 00:00:31.346000,0 days 00:00:21.425000,Hard,13,2,,,1,True,0 days 01:20:23.123000,70.15,17.379,31.346,21.425,4823.123,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24774055595153244,0.44684248039914465,0.30541696364932286,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.85106666666667,30,Mid,1.3539999999999992,False,False,False,True
RUS,Williams,33,0 days 00:01:10.236000,0 days 00:00:17.159000,0 days 00:00:31.634000,0 days 00:00:21.443000,Hard,13,2,,,1,True,0 days 01:20:24.127000,70.236,17.159,31.634,21.443,4824.127,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2443049148584771,0.45039580841733584,0.30529927672418705,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,75.76095833333333,24,Closing,0.9190000000000111,False,False,False,True
GRO,Haas F1 Team,38,0 days 00:01:10.305000,0 days 00:00:17.581000,0 days 00:00:31.332000,0 days 00:00:21.392000,Hard,19,2,,,1,True,0 days 01:20:24.802000,70.305,17.581,31.332,21.392,4824.802,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2500675627622502,0.4456582035417111,0.3042742336960387,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,77.00856,25,Closing,0.07700000000001239,False,False,False,True
RAI,Alfa Romeo Racing,33,0 days 00:01:10.336000,0 days 00:00:16.992000,0 days 00:00:31.656000,0 days 00:00:21.688000,Hard,14,2,,,1,True,0 days 01:20:25.070000,70.336,16.992,31.656,21.688,4825.07,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2415832575068244,0.4500682438580528,0.3083484986351228,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.19203703703704,27,Mid,1.3049999999999926,False,False,False,True
VET,Ferrari,33,0 days 00:01:09.775000,0 days 00:00:17.568000,0 days 00:00:30.965000,0 days 00:00:21.242000,Hard,12,2,,,1,True,0 days 01:20:27.427000,69.775,17.568,30.965,21.242,4827.427,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25178072375492655,0.44378359011107127,0.3044356861340021,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.80108,25,Mid,1.152000000000001,False,False,False,True
LAT,Williams,38,0 days 00:01:10.229000,0 days 00:00:17.800000,0 days 00:00:31.328000,0 days 00:00:21.101000,Hard,13,2,,,1,True,0 days 01:20:32.432000,70.229,17.8,31.328,21.101,4832.432,4838.68,29.0,33.0,938.6,False,51.9,68,3.6,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2534565492887554,0.44608352674820945,0.3004599239630352,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,74.566,25,Mid,0.5669999999999931,False,False,False,True
BOT,Mercedes,35,0 days 00:01:08.303000,0 days 00:00:17.374000,0 days 00:00:30.365000,0 days 00:00:20.564000,Hard,13,2,,,1,True,0 days 01:21:09.074000,68.303,17.374,30.365,20.564,4869.074,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25436657247851485,0.4445631963456949,0.30107023117579024,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,81.73700000000001,30,Mid,0.6460000000000008,False,False,False,True
HAM,Mercedes,34,0 days 00:01:08.256000,0 days 00:00:17.226000,0 days 00:00:30.478000,0 days 00:00:20.552000,Hard,13,2,,,1,True,0 days 01:21:10.062000,68.256,17.226,30.478,20.552,4870.062,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.252373417721519,0.4465248476324426,0.30110173464603845,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,81.53563333333334,30,Mid,0.5439999999999969,False,False,False,True
ALB,Red Bull Racing,34,0 days 00:01:08.722000,0 days 00:00:17.410000,0 days 00:00:30.540000,0 days 00:00:20.772000,Hard,13,2,,,1,True,0 days 01:21:15.487000,68.722,17.41,30.54,20.772,4875.487,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25333954192252844,0.44439917348156344,0.3022612845959082,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.14316,25,Mid,0.28999999999999204,False,False,False,True
PER,Racing Point,34,0 days 00:01:08.799000,0 days 00:00:17.459000,0 days 00:00:30.616000,0 days 00:00:20.724000,Medium,13,2,,,1,True,0 days 01:21:17.864000,68.799,17.459,30.616,20.724,4877.864,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2537682233753397,0.44500646811726907,0.30122530850739104,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,80.89463333333333,30,Mid,0.4939999999999998,False,False,False,True
NOR,McLaren,34,0 days 00:01:09.026000,0 days 00:00:17.482000,0 days 00:00:30.679000,0 days 00:00:20.865000,Hard,13,2,,,1,True,0 days 01:21:20.665000,69.026,17.482,30.679,20.865,4880.665,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25326688494190597,0.4444557123402776,0.30227740271781645,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.23216000000001,25,Mid,1.551000000000002,False,False,False,True
LEC,Ferrari,34,0 days 00:01:09.184000,0 days 00:00:17.496000,0 days 00:00:30.625000,0 days 00:00:21.063000,Hard,13,2,,,1,True,0 days 01:21:22.234000,69.184,17.496,30.625,21.063,4882.234,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.252890841813136,0.44266015263644776,0.30444900555041626,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.20424,25,Mid,1.2830000000000013,False,False,False,True
SAI,McLaren,34,0 days 00:01:09.427000,0 days 00:00:17.412000,0 days 00:00:30.913000,0 days 00:00:21.102000,Hard,13,2,,,1,True,0 days 01:21:23.927000,69.427,17.412,30.913,21.102,4883.927,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25079579990493606,0.44525904907312713,0.3039451510219367,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.9785,26,Mid,1.453000000000003,False,False,False,True
GAS,AlphaTauri,34,0 days 00:01:09.839000,0 days 00:00:17.651000,0 days 00:00:30.987000,0 days 00:00:21.201000,Hard,13,2,,,1,True,0 days 01:21:27.933000,69.839,17.651,30.987,21.201,4887.933,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2527384412720686,0.4436919199873996,0.30356963874053183,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,80.18636666666666,30,Mid,0.813999999999993,False,False,False,True
KVY,AlphaTauri,34,0 days 00:01:09.827000,0 days 00:00:17.632000,0 days 00:00:31.052000,0 days 00:00:21.143000,Hard,13,2,,,1,True,0 days 01:21:31.334000,69.827,17.632,31.052,21.143,4891.334,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25250977415612874,0.4446990419178828,0.3027911839259885,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,75.55268,25,Mid,0.6919999999999931,False,False,False,True
OCO,Renault,34,0 days 00:01:09.892000,0 days 00:00:17.411000,0 days 00:00:31.266000,0 days 00:00:21.215000,Hard,13,2,,,1,True,0 days 01:21:32.114000,69.892,17.411,31.266,21.215,4892.114,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24911291707205405,0.4473473358896583,0.3035397470382877,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,79.79196666666667,30,Mid,0.9799999999999898,False,False,False,True
GIO,Alfa Romeo Racing,34,0 days 00:01:10.111000,0 days 00:00:17.051000,0 days 00:00:31.601000,0 days 00:00:21.459000,Hard,14,2,,,1,True,0 days 01:21:33.234000,70.111,17.051,31.601,21.459,4893.234,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.243200068462866,0.4507281311063884,0.3060718004307455,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,78.85106666666667,30,Mid,1.3149999999999977,False,False,False,True
RUS,Williams,34,0 days 00:01:10.335000,0 days 00:00:17.256000,0 days 00:00:31.650000,0 days 00:00:21.429000,Hard,14,2,,,1,True,0 days 01:21:34.462000,70.335,17.256,31.65,21.429,4894.462,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24534015781616553,0.4499893367455748,0.30467050543825974,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,75.76095833333333,24,Closing,1.0180000000000007,False,False,False,True
GRO,Haas F1 Team,39,0 days 00:01:10.360000,0 days 00:00:17.509000,0 days 00:00:31.244000,0 days 00:00:21.607000,Hard,20,2,,,1,True,0 days 01:21:35.162000,70.36,17.509,31.244,21.607,4895.162,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2488487777146106,0.44405912450255824,0.30709209778283114,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,77.00856,25,Closing,0.132000000000005,False,False,False,True
RAI,Alfa Romeo Racing,34,0 days 00:01:10.496000,0 days 00:00:17.550000,0 days 00:00:31.340000,0 days 00:00:21.606000,Hard,15,2,,,1,True,0 days 01:21:35.566000,70.496,17.55,31.34,21.606,4895.566,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24895029505220156,0.4445642305946437,0.3064854743531548,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.19203703703704,27,Mid,1.4649999999999892,False,False,False,True
VET,Ferrari,34,0 days 00:01:09.469000,0 days 00:00:17.510000,0 days 00:00:30.823000,0 days 00:00:21.136000,Hard,13,2,,,1,True,0 days 01:21:36.896000,69.469,17.51,30.823,21.136,4896.896,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25205487339676697,0.4436943096920929,0.30425081691114025,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,76.80108,25,Mid,0.8459999999999894,False,False,False,True
LAT,Williams,39,0 days 00:01:10.305000,0 days 00:00:17.747000,0 days 00:00:31.319000,0 days 00:00:21.239000,Hard,14,2,,,1,True,0 days 01:21:42.737000,70.305,17.747,31.319,21.239,4902.737,4898.678,28.9,33.6,938.6,False,51.9,93,2.8,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25242870350615176,0.4454732949292368,0.3020980015646113,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,74.566,25,Mid,0.6430000000000007,False,False,False,True
