Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VET,Ferrari,52,0 days 00:01:12.577000,0 days 00:00:18.723000,0 days 00:00:37.206000,0 days 00:00:16.648000,Medium,25,2,,,1,True,0 days 01:37:54.631000,72.577,18.723,37.206,16.648,5874.631,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25797428937542194,0.5126417460076884,0.22938396461688965,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.13230769230769,26,Mid,1.7459999999999951,False,False,False,True
HAR,Toro Rosso,51,0 days 00:01:13.613000,0 days 00:00:18.850000,0 days 00:00:37.949000,0 days 00:00:16.814000,SUPERSOFT,2,2,,,1,True,0 days 01:38:00.160000,73.613,18.85,37.949,16.814,5880.16,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25606890087348705,0.5155203564587776,0.2284107426677353,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.1027619047619,21,Closing,0.6640000000000015,False,False,False,True
SAI,Renault,51,0 days 00:01:12.674000,0 days 00:00:18.736000,0 days 00:00:37.247000,0 days 00:00:16.691000,SUPERSOFT,3,3,,,1,True,0 days 01:38:01.721000,72.674,18.736,37.247,16.691,5881.721,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25780884497894707,0.5125216721248314,0.22966948289622144,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.86868181818183,22,Closing,0.5050000000000097,False,False,False,True
OCO,Racing Point,51,0 days 00:01:13.520000,0 days 00:00:18.857000,0 days 00:00:38.093000,0 days 00:00:16.570000,SUPERSOFT,11,2,,,1,True,0 days 01:38:04.543000,73.52,18.857,38.093,16.57,5884.543,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2564880304678999,0.5181311207834604,0.22538084874863984,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,76.0454705882353,17,Mid,1.1679999999999922,False,False,False,True
SIR,Williams,51,0 days 00:01:14.399000,0 days 00:00:19,0 days 00:00:38.516000,0 days 00:00:16.883000,Medium,35,2,,,1,True,0 days 01:38:09.495000,74.399,19.0,38.516,16.883,5889.495,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2553797766099007,0.5176951303108912,0.22692509307920805,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.66369811320754,53,Closing,0.13700000000000045,False,False,False,True
STR,Williams,51,0 days 00:01:14.683000,0 days 00:00:19.119000,0 days 00:00:38.677000,0 days 00:00:16.887000,Medium,34,2,,,1,True,0 days 01:38:10.768000,74.683,19.119,38.677,16.887,5890.768,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25600203526907056,0.5178822489723229,0.22611571575860637,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.87,48,Mid,2.932000000000002,False,False,False,True
VAN,McLaren,51,0 days 00:01:14.747000,0 days 00:00:19.167000,0 days 00:00:38.803000,0 days 00:00:16.777000,Medium,23,2,,,1,True,0 days 01:38:11.177000,74.747,19.167,38.803,16.777,5891.177,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2564250070236933,0.5191245133583956,0.2244504796179111,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.90569047619047,42,Closing,1.7789999999999964,False,False,False,True
LEC,Sauber,52,0 days 00:01:13.309000,0 days 00:00:18.834000,0 days 00:00:37.954000,0 days 00:00:16.521000,Medium,17,2,,,1,True,0 days 01:38:12.200000,73.309,18.834,37.954,16.521,5892.2,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25691252097286826,0.517726336466191,0.2253611425609407,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.59588888888888,36,Closing,1.2270000000000039,False,False,False,True
ALO,McLaren,51,0 days 00:01:15.424000,0 days 00:00:19.563000,0 days 00:00:38.891000,0 days 00:00:16.970000,Medium,36,2,,,1,True,0 days 01:38:13.999000,75.424,19.563,38.891,16.97,5893.999,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2593736741620704,0.5156316291896478,0.22499469664828167,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.95535897435897,39,Mid,2.781000000000006,False,False,False,True
GRO,Haas F1 Team,52,0 days 00:01:13.073000,0 days 00:00:18.748000,0 days 00:00:37.652000,0 days 00:00:16.673000,Medium,20,2,,,1,True,0 days 01:38:16.915000,73.073,18.748,37.652,16.673,5896.915,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25656535245576345,0.5152655563614469,0.2281690911827898,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.59920512820513,39,Closing,0.7109999999999985,False,False,False,True
MAG,Haas F1 Team,52,0 days 00:01:12.878000,0 days 00:00:18.886000,0 days 00:00:37.291000,0 days 00:00:16.701000,SUPERSOFT,11,2,,,1,True,0 days 01:38:23.022000,72.878,18.886,37.291,16.701,5903.022,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2591454211147397,0.5116907708773566,0.22916380800790362,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.43033333333332,30,Closing,0.671999999999997,False,False,False,True
PER,Racing Point,52,0 days 00:01:12.871000,0 days 00:00:18.773000,0 days 00:00:37.514000,0 days 00:00:16.584000,Soft,13,2,,,1,True,0 days 01:38:40.417000,72.871,18.773,37.514,16.584,5920.417,5900.632,23.0,78.5,923.7,False,38.5,179,2.0,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25761962920777814,0.5148001262504975,0.22758024454172443,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.96535483870967,31,Closing,0.3990000000000009,False,False,False,True
HAM,Mercedes,53,0 days 00:01:12.466000,0 days 00:00:18.574000,0 days 00:00:37.353000,0 days 00:00:16.539000,Medium,34,2,,,1,True,0 days 01:38:53.360000,72.466,18.574,37.353,16.539,5933.36,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2563133055501891,0.5154555239698618,0.22823117047994926,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.30694230769231,52,Closing,0.6709999999999923,False,False,False,True
VER,Red Bull Racing,53,0 days 00:01:12.073000,0 days 00:00:18.803000,0 days 00:00:36.710000,0 days 00:00:16.560000,Soft,18,2,,,1,True,0 days 01:38:57.454000,72.073,18.803,36.71,16.56,5937.454,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.26088826606357446,0.5093446921870881,0.2297670417493375,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.11652777777778,36,Closing,0.49499999999999034,False,False,False,True
RAI,Ferrari,53,0 days 00:01:12.360000,0 days 00:00:18.527000,0 days 00:00:37.343000,0 days 00:00:16.490000,Medium,22,2,,,1,True,0 days 01:38:59.047000,72.36,18.527,37.343,16.49,5939.047,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2560392482034273,0.5160724156992814,0.2278883360972913,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.023975,40,Closing,0.590999999999994,False,False,False,True
GAS,Toro Rosso,52,0 days 00:01:14.923000,0 days 00:00:19.432000,0 days 00:00:38.726000,0 days 00:00:16.765000,Medium,30,2,,,1,True,0 days 01:39:01.533000,74.923,19.432,38.726,16.765,5941.533,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2593596091987774,0.5168773273894531,0.2237630634117694,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.294375,48,Closing,1.100999999999999,False,False,False,True
BOT,Mercedes,53,0 days 00:01:12.289000,0 days 00:00:18.502000,0 days 00:00:37.328000,0 days 00:00:16.459000,Medium,35,2,,,1,True,0 days 01:39:02.518000,72.289,18.502,37.328,16.459,5942.518,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2559448878805904,0.5163717854722019,0.22768332664720772,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.83500000000001,41,Mid,1.7489999999999952,False,False,False,True
RIC,Red Bull Racing,53,0 days 00:01:12.609000,0 days 00:00:18.537000,0 days 00:00:37.493000,0 days 00:00:16.579000,Soft,14,2,,,1,True,0 days 01:39:03.303000,72.609,18.537,37.493,16.579,5943.303,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.255298929884725,0.5163684942637966,0.22833257585147848,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,72.90553125,32,Closing,1.2659999999999911,False,False,False,True
VET,Ferrari,53,0 days 00:01:16.090000,0 days 00:00:18.744000,0 days 00:00:36.996000,0 days 00:00:20.350000,Medium,26,2,0 days 01:39:07.982000,,1,False,0 days 01:39:10.721000,76.09,18.744,36.996,20.35,5950.721,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,53.0,,0.24633986069128663,0.4862136943093705,0.2674464449993429,1,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.13230769230769,26,Mid,5.259,False,False,False,True
HAR,Toro Rosso,52,0 days 00:01:12.977000,0 days 00:00:18.822000,0 days 00:00:37.433000,0 days 00:00:16.722000,SUPERSOFT,3,2,,,1,True,0 days 01:39:13.137000,72.977,18.822,37.433,16.722,5953.137,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25791687792044066,0.5129424339175356,0.22914068816202365,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.1027619047619,21,Closing,0.028000000000005798,False,False,False,True
SAI,Renault,52,0 days 00:01:12.926000,0 days 00:00:18.727000,0 days 00:00:37.564000,0 days 00:00:16.635000,SUPERSOFT,4,3,,,1,True,0 days 01:39:14.647000,72.926,18.727,37.564,16.635,5954.647,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2567945588678935,0.5150974960919288,0.22810794504017773,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.86868181818183,22,Closing,0.757000000000005,False,False,False,True
OCO,Racing Point,52,0 days 00:01:12.869000,0 days 00:00:18.659000,0 days 00:00:37.662000,0 days 00:00:16.548000,SUPERSOFT,12,2,,,1,True,0 days 01:39:17.412000,72.869,18.659,37.662,16.548,5957.412,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25606224869285976,0.5168452977260564,0.22709245358108385,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,76.0454705882353,17,Mid,0.5169999999999959,False,False,False,True
SIR,Williams,52,0 days 00:01:14.262000,0 days 00:00:19.027000,0 days 00:00:38.384000,0 days 00:00:16.851000,Medium,36,2,,,1,True,0 days 01:39:23.757000,74.262,19.027,38.384,16.851,5963.757,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2562144838544612,0.5168726939753845,0.2269128221701543,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.66369811320754,53,Closing,0.0,False,False,False,True
STR,Williams,52,0 days 00:01:14.496000,0 days 00:00:19.045000,0 days 00:00:38.491000,0 days 00:00:16.960000,Medium,35,2,,,1,True,0 days 01:39:25.264000,74.496,19.045,38.491,16.96,5965.264,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25565131013745707,0.5166854596219932,0.22766323024054985,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.87,48,Mid,2.7449999999999903,False,False,False,True
LEC,Sauber,53,0 days 00:01:13.750000,0 days 00:00:18.873000,0 days 00:00:38.382000,0 days 00:00:16.495000,Medium,18,2,,,1,True,0 days 01:39:25.950000,73.75,18.873,38.382,16.495,5965.95,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25590508474576273,0.5204338983050847,0.22366101694915255,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.59588888888888,36,Closing,1.6680000000000064,False,False,False,True
VAN,McLaren,52,0 days 00:01:15.838000,0 days 00:00:20.131000,0 days 00:00:38.961000,0 days 00:00:16.746000,Medium,24,2,,,1,True,0 days 01:39:27.015000,75.838,20.131,38.961,16.746,5967.015,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.26544740103905695,0.5137398138136554,0.22081278514728764,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.90569047619047,42,Closing,2.8699999999999903,False,False,False,True
ALO,McLaren,52,0 days 00:01:14.618000,0 days 00:00:19.069000,0 days 00:00:38.569000,0 days 00:00:16.980000,Medium,37,2,,,1,True,0 days 01:39:28.617000,74.618,19.069,38.569,16.98,5968.617,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2555549599292396,0.5168860060575197,0.2275590340132408,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.95535897435897,39,Mid,1.9749999999999943,False,False,False,True
GRO,Haas F1 Team,53,0 days 00:01:13.025000,0 days 00:00:18.778000,0 days 00:00:37.613000,0 days 00:00:16.634000,Medium,21,2,,,1,True,0 days 01:39:29.940000,73.025,18.778,37.613,16.634,5969.94,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25714481342006157,0.5150701814447106,0.22778500513522765,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.59920512820513,39,Closing,0.6630000000000109,False,False,False,True
MAG,Haas F1 Team,53,0 days 00:01:12.813000,0 days 00:00:18.781000,0 days 00:00:37.387000,0 days 00:00:16.645000,SUPERSOFT,12,2,,,1,True,0 days 01:39:35.835000,72.813,18.781,37.387,16.645,5975.835,5960.52,23.0,78.6,923.7,False,38.2,123,1.9,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25793470946122254,0.5134660019502012,0.2285992885885762,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.43033333333332,30,Closing,0.6069999999999993,False,False,False,True
PER,Racing Point,53,0 days 00:01:12.819000,0 days 00:00:18.875000,0 days 00:00:37.358000,0 days 00:00:16.586000,Soft,14,2,,,1,True,0 days 01:39:53.236000,72.819,18.875,37.358,16.586,5993.236,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25920432854062814,0.5130254466554058,0.22777022480396597,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.96535483870967,31,Closing,0.3470000000000084,False,False,False,True
HAM,Mercedes,54,0 days 00:01:12.204000,0 days 00:00:18.558000,0 days 00:00:37.135000,0 days 00:00:16.511000,Medium,35,2,,,1,True,0 days 01:40:05.564000,72.204,18.558,37.135,16.511,6005.564,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2570217716470002,0.5143066866101601,0.22867154174283974,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.30694230769231,52,Closing,0.4089999999999918,False,False,False,True
VER,Red Bull Racing,54,0 days 00:01:12.118000,0 days 00:00:18.802000,0 days 00:00:36.749000,0 days 00:00:16.567000,Soft,19,2,,,1,True,0 days 01:40:09.572000,72.118,18.802,36.749,16.567,6009.572,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.26071161152555533,0.5095676530131175,0.2297207354613273,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.11652777777778,36,Closing,0.539999999999992,False,False,False,True
RAI,Ferrari,54,0 days 00:01:12.169000,0 days 00:00:18.690000,0 days 00:00:37.065000,0 days 00:00:16.414000,Medium,23,2,,,1,True,0 days 01:40:11.216000,72.169,18.69,37.065,16.414,6011.216,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2589754603777245,0.5135861658052626,0.22743837381701287,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.023975,40,Closing,0.3999999999999915,False,False,False,True
BOT,Mercedes,54,0 days 00:01:12.663000,0 days 00:00:18.714000,0 days 00:00:37.497000,0 days 00:00:16.452000,Medium,36,2,,,1,True,0 days 01:40:15.181000,72.663,18.714,37.497,16.452,6015.181,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2575451054869741,0.5160398001734032,0.22641509433962267,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.83500000000001,41,Mid,2.1229999999999905,False,False,False,True
RIC,Red Bull Racing,54,0 days 00:01:12.467000,0 days 00:00:18.482000,0 days 00:00:37.585000,0 days 00:00:16.400000,Soft,15,2,,,1,True,0 days 01:40:15.770000,72.467,18.482,37.585,16.4,6015.77,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2550402252059558,0.5186498682158776,0.2263099065781666,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,72.90553125,32,Closing,1.1239999999999952,False,False,False,True
GAS,Toro Rosso,53,0 days 00:01:16.342000,0 days 00:00:19.247000,0 days 00:00:40.358000,0 days 00:00:16.737000,Medium,31,2,,,1,True,0 days 01:40:17.875000,76.342,19.247,40.358,16.737,6017.875,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25211548033847686,0.5286474024783212,0.21923711718320188,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.294375,48,Closing,2.519999999999996,False,False,False,True
HAR,Toro Rosso,53,0 days 00:01:12.949000,0 days 00:00:18.922000,0 days 00:00:37.392000,0 days 00:00:16.635000,SUPERSOFT,4,2,,,1,True,0 days 01:40:26.086000,72.949,18.922,37.392,16.635,6026.086,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25938669481418525,0.5125772800175465,0.22803602516826826,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.1027619047619,21,Closing,0.0,False,False,False,True
SAI,Renault,53,0 days 00:01:12.796000,0 days 00:00:18.737000,0 days 00:00:37.353000,0 days 00:00:16.706000,SUPERSOFT,5,3,,,1,True,0 days 01:40:27.443000,72.796,18.737,37.353,16.706,6027.443,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25739051596241547,0.5131188526842134,0.22949063135337103,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.86868181818183,22,Closing,0.6270000000000095,False,False,False,True
OCO,Racing Point,53,0 days 00:01:12.870000,0 days 00:00:18.663000,0 days 00:00:37.641000,0 days 00:00:16.566000,SUPERSOFT,13,2,,,1,True,0 days 01:40:30.282000,72.87,18.663,37.641,16.566,6030.282,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.25611362700699875,0.5165500205846026,0.2273363524083985,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,76.0454705882353,17,Mid,0.5180000000000007,False,False,False,True
SIR,Williams,53,0 days 00:01:14.307000,0 days 00:00:18.996000,0 days 00:00:38.352000,0 days 00:00:16.959000,Medium,37,2,,,1,True,0 days 01:40:38.064000,74.307,18.996,38.352,16.959,6038.064,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.255642133311801,0.5161290322580645,0.22822883443013442,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.66369811320754,53,Closing,0.045000000000001705,False,False,False,True
LEC,Sauber,54,0 days 00:01:13.085000,0 days 00:00:18.667000,0 days 00:00:37.848000,0 days 00:00:16.570000,Medium,19,2,,,1,True,0 days 01:40:39.035000,73.085,18.667,37.848,16.57,6039.035,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2554149278237669,0.5178627625367723,0.2267223096394609,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.59588888888888,36,Closing,1.0030000000000001,False,False,False,True
VET,Ferrari,54,0 days 00:01:29.943000,0 days 00:00:35.473000,0 days 00:00:37.861000,0 days 00:00:16.609000,SUPERSOFT,4,3,,0 days 01:39:30.781000,1,False,0 days 01:40:40.664000,89.943,35.473,37.861,16.609,6040.664,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.39439422745516606,0.42094437588250333,0.1846613966623306,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,72.70661111111112,18,Closing,19.111999999999995,False,False,False,True
STR,Williams,53,0 days 00:01:16.501000,0 days 00:00:20.098000,0 days 00:00:39.474000,0 days 00:00:16.929000,Medium,36,2,,,1,True,0 days 01:40:41.765000,76.501,20.098,39.474,16.929,6041.765,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2627155200585613,0.5159932549901308,0.2212912249513078,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,75.87,48,Mid,4.75,False,False,False,True
VAN,McLaren,53,0 days 00:01:15.222000,0 days 00:00:18.937000,0 days 00:00:39.410000,0 days 00:00:16.875000,Medium,25,2,,,1,True,0 days 01:40:42.237000,75.222,18.937,39.41,16.875,6042.237,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2517481587833347,0.5239158756746697,0.2243359655419957,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,74.90569047619047,42,Closing,2.2539999999999907,False,False,False,True
GRO,Haas F1 Team,54,0 days 00:01:13.982000,0 days 00:00:18.793000,0 days 00:00:38.628000,0 days 00:00:16.561000,Medium,22,2,,,1,True,0 days 01:40:43.922000,73.982,18.793,38.628,16.561,6043.922,6020.616,23.1,78.0,923.7,False,38.2,164,1.4,False,True,False,FORMULA 1 GRANDE PRÊMIO HEINEKEN DO BRASIL 2018,São Paulo,Brazil,,,Permanent,,,0.2540212484117758,0.5221270038658052,0.22385174772241898,3,False,Brazilian Grand Prix,brazilian_grand_prix,2018,2018-11-11,73.59920512820513,39,Closing,1.6200000000000045,False,False,False,True
