Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
SAI,Renault,4,0 days 00:01:40.916000,0 days 00:00:27.003000,0 days 00:00:30.558000,0 days 00:00:43.355000,ULTRASOFT,6,1,,,,False,0 days 00:14:25.640000,100.916,27.003,30.558,43.355,865.64,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2675789765745769,0.3028062943438107,0.4296147290816124,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,103.05313636363636,44,Opening,3.161999999999992,False,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:41.175000,0 days 00:00:27.173000,0 days 00:00:30.582000,0 days 00:00:43.420000,ULTRASOFT,6,1,,,,False,0 days 00:14:27.003000,101.175,27.173,30.582,43.42,867.003,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2685742525327403,0.3022683469236472,0.42915740054361257,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.38857777777777,45,Opening,3.7650000000000006,False,False,False,True
MAG,Haas F1 Team,4,0 days 00:01:40.720000,0 days 00:00:26.910000,0 days 00:00:30.596000,0 days 00:00:43.214000,Soft,7,1,,,,False,0 days 00:14:27.605000,100.72,26.91,30.596,43.214,867.605,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26717633042096905,0.30377283558379664,0.4290508339952343,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.04457777777779,45,Opening,2.567999999999998,False,False,False,True
ALO,McLaren,4,0 days 00:01:41.448000,0 days 00:00:26.910000,0 days 00:00:30.652000,0 days 00:00:43.886000,Soft,3,1,,,,False,0 days 00:14:29.208000,101.448,26.91,30.652,43.886,869.208,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26525904897090136,0.30214494125069,0.4325960097784087,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,103.92247826086957,46,Opening,4.213999999999999,False,False,False,True
STR,Williams,4,0 days 00:01:41.681000,0 days 00:00:27.197000,0 days 00:00:30.634000,0 days 00:00:43.850000,Soft,3,1,,,,False,0 days 00:14:30.489000,101.681,27.197,30.634,43.85,870.489,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2674737659936468,0.30127555787216886,0.4312506761341844,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.3311111111111,45,Opening,3.1809999999999974,False,False,False,True
OCO,Force India,4,0 days 00:01:41.328000,0 days 00:00:26.822000,0 days 00:00:30.791000,0 days 00:00:43.715000,Soft,3,1,,,,False,0 days 00:14:31.012000,101.328,26.822,30.791,43.715,871.012,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2647047213011211,0.30387454602873837,0.4314207326701405,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.14320000000001,45,Opening,3.3430000000000035,False,False,False,True
PER,Force India,4,0 days 00:01:41.303000,0 days 00:00:27.079000,0 days 00:00:30.815000,0 days 00:00:43.409000,ULTRASOFT,6,1,,,,False,0 days 00:14:31.973000,101.303,27.079,30.815,43.409,871.973,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2673069899213251,0.30418645054934207,0.4285065595293328,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.14991111111111,45,Opening,3.6299999999999955,False,False,False,True
SIR,Williams,4,0 days 00:01:42.946000,0 days 00:00:27.470000,0 days 00:00:31.313000,0 days 00:00:44.163000,Soft,3,1,,,,False,0 days 00:14:34.751000,102.946,27.47,31.313,44.163,874.751,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2668389252617877,0.30416917607289257,0.42899189866531967,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.34546666666667,45,Opening,4.322000000000003,False,False,False,True
VAN,McLaren,4,0 days 00:01:42.778000,0 days 00:00:27.265000,0 days 00:00:31.502000,0 days 00:00:44.011000,Soft,3,1,,,,False,0 days 00:14:35.069000,102.778,27.265,31.502,44.011,875.069,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26528050750160537,0.30650528323182,0.42821420926657455,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.21526666666666,45,Opening,4.641000000000005,False,False,False,True
LEC,Sauber,4,0 days 00:01:42.212000,0 days 00:00:27.226000,0 days 00:00:31.258000,0 days 00:00:43.728000,Soft,3,1,,,,False,0 days 00:14:35.699000,102.212,27.226,31.258,43.728,875.699,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2663679411419403,0.3058153641451101,0.42781669471294953,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.08430232558139,43,Opening,3.4039999999999964,False,False,False,True
GAS,Toro Rosso,4,0 days 00:01:42.258000,0 days 00:00:26.936000,0 days 00:00:31.485000,0 days 00:00:43.837000,Medium,3,1,,,,False,0 days 00:14:37.071000,102.258,26.936,31.485,43.837,877.071,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26341215357233666,0.30789767059789946,0.428690175829764,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.94286363636364,44,Opening,3.890999999999991,False,False,False,True
HAR,Toro Rosso,4,0 days 00:01:43.317000,0 days 00:00:27.226000,0 days 00:00:31.265000,0 days 00:00:44.826000,ULTRASOFT,3,1,,,,False,0 days 00:14:37.567000,103.317,27.226,31.265,44.826,877.567,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26351907236950356,0.30261234840345735,0.43386857922703914,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.14634883720929,43,Opening,3.9409999999999883,False,False,False,True
ERI,Sauber,4,0 days 00:01:42.210000,0 days 00:00:27.089000,0 days 00:00:30.998000,0 days 00:00:44.123000,Soft,3,1,,,,False,0 days 00:14:38.725000,102.21,27.089,30.998,44.123,878.725,872.951,19.8,22.9,1018.3,False,38.1,241,1.0,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26503277565795913,0.3032775657959104,0.4316896585461305,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.02637209302326,43,Opening,3.823999999999998,False,False,False,True
VET,Ferrari,5,0 days 00:01:38.869000,0 days 00:00:26.581000,0 days 00:00:29.605000,0 days 00:00:42.683000,Soft,6,1,,,,False,0 days 00:15:51.236000,98.869,26.581,29.605,42.683,951.236,932.965,19.8,22.6,1018.3,False,38.1,215,1.2,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2688507014332096,0.2994366282656849,0.4317126703011055,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.62033333333333,42,Opening,1.3900000000000006,False,False,False,True
BOT,Mercedes,5,0 days 00:01:38.981000,0 days 00:00:26.426000,0 days 00:00:29.833000,0 days 00:00:42.722000,Soft,7,1,,,,False,0 days 00:15:53.755000,98.981,26.426,29.833,42.722,953.755,932.965,19.8,22.6,1018.3,False,38.1,215,1.2,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26698053161717905,0.30140127903334984,0.43161818934947116,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.08895454545454,44,Opening,1.9939999999999998,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:39.416000,0 days 00:00:26.569000,0 days 00:00:29.830000,0 days 00:00:43.017000,ULTRASOFT,7,1,,,,False,0 days 00:15:56.210000,99.416,26.569,29.83,43.017,956.21,932.965,19.8,22.6,1018.3,False,38.1,215,1.2,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2672507443469864,0.3000523054639092,0.4326969501891044,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.39367441860465,43,Opening,3.2099999999999937,False,False,False,True
RAI,Ferrari,5,0 days 00:01:39.717000,0 days 00:00:26.411000,0 days 00:00:30.262000,0 days 00:00:43.044000,Soft,7,1,,,,False,0 days 00:15:57.818000,99.717,26.411,30.262,43.044,957.818,932.965,19.8,22.6,1018.3,False,38.1,215,1.2,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26485955253367033,0.3034788451317228,0.43166160233460693,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.48924444444444,45,Opening,3.2609999999999957,False,False,False,True
HAM,Mercedes,5,0 days 00:01:39.863000,0 days 00:00:26.365000,0 days 00:00:30.461000,0 days 00:00:43.037000,Soft,7,1,,,,False,0 days 00:15:59.307000,99.863,26.365,30.461,43.037,959.307,932.965,19.8,22.6,1018.3,False,38.1,215,1.2,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26401169602355223,0.30502788820684335,0.43096041576960437,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.40695348837208,43,Opening,2.9849999999999994,False,False,False,True
RIC,Red Bull Racing,5,0 days 00:01:39.715000,0 days 00:00:26.655000,0 days 00:00:30.072000,0 days 00:00:42.988000,ULTRASOFT,7,1,,,,False,0 days 00:16:01.439000,99.715,26.655,30.072,42.988,961.439,932.965,19.8,22.6,1018.3,False,38.1,215,1.2,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26731183874041015,0.3015795015795016,0.4311086596800882,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.17729545454546,44,Opening,3.930000000000007,False,False,False,True
HUL,Renault,5,0 days 00:01:40.716000,0 days 00:00:26.914000,0 days 00:00:30.401000,0 days 00:00:43.401000,ULTRASOFT,7,1,,,,False,0 days 00:16:04.631000,100.716,26.914,30.401,43.401,964.631,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26722665713491406,0.30184876285793716,0.4309245800071489,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.89104545454546,44,Opening,3.8349999999999937,False,False,False,True
SAI,Renault,5,0 days 00:01:41.101000,0 days 00:00:27.125000,0 days 00:00:30.513000,0 days 00:00:43.463000,ULTRASOFT,7,1,,,,False,0 days 00:16:06.741000,101.101,27.125,30.513,43.463,966.741,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2682960603752683,0.3018071037873018,0.42989683583742994,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,103.05313636363636,44,Opening,3.346999999999994,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:41.206000,0 days 00:00:27.083000,0 days 00:00:30.531000,0 days 00:00:43.592000,ULTRASOFT,7,1,,,,False,0 days 00:16:08.209000,101.206,27.083,30.531,43.592,968.209,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26760271130170143,0.3016718376380847,0.4307254510602138,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.38857777777777,45,Opening,3.7960000000000065,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:41.397000,0 days 00:00:26.749000,0 days 00:00:31.058000,0 days 00:00:43.590000,Soft,8,1,,,,False,0 days 00:16:09.002000,101.397,26.749,31.058,43.59,969.002,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26380464905273326,0.30630097537402484,0.42989437557324184,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.04457777777779,45,Opening,3.2450000000000045,False,False,False,True
ALO,McLaren,5,0 days 00:01:41.412000,0 days 00:00:26.845000,0 days 00:00:30.642000,0 days 00:00:43.925000,Soft,4,1,,,,False,0 days 00:16:10.620000,101.412,26.845,30.642,43.925,970.62,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2647122628485781,0.30215359129097147,0.4331341458604504,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,103.92247826086957,46,Opening,4.1780000000000115,False,False,False,True
STR,Williams,5,0 days 00:01:41.624000,0 days 00:00:27.098000,0 days 00:00:30.716000,0 days 00:00:43.810000,Soft,4,1,,,,False,0 days 00:16:12.113000,101.624,27.098,30.716,43.81,972.113,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2666496103282689,0.3022514366685035,0.43109895300322765,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.3311111111111,45,Opening,3.1239999999999952,False,False,False,True
OCO,Force India,5,0 days 00:01:41.533000,0 days 00:00:26.757000,0 days 00:00:31.221000,0 days 00:00:43.555000,Soft,4,1,,,,False,0 days 00:16:12.545000,101.533,26.757,31.221,43.555,972.545,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26353008381511434,0.30749608501669407,0.4289738311681916,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.14320000000001,45,Opening,3.548000000000002,False,False,False,True
PER,Force India,5,0 days 00:01:41.351000,0 days 00:00:27.024000,0 days 00:00:30.855000,0 days 00:00:43.472000,ULTRASOFT,7,1,,,,False,0 days 00:16:13.324000,101.351,27.024,30.855,43.472,973.324,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2666377243441111,0.304437055381792,0.42892522027409696,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.14991111111111,45,Opening,3.6779999999999973,False,False,False,True
VAN,McLaren,5,0 days 00:01:40.677000,0 days 00:00:26.512000,0 days 00:00:30.459000,0 days 00:00:43.706000,Soft,4,1,,,,False,0 days 00:16:15.746000,100.677,26.512,30.459,43.706,975.746,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26333720710787967,0.30254179206770165,0.4341210008244187,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.21526666666666,45,Opening,2.5400000000000063,False,False,False,True
SIR,Williams,5,0 days 00:01:42.487000,0 days 00:00:27.677000,0 days 00:00:30.797000,0 days 00:00:44.013000,Soft,4,1,,,,False,0 days 00:16:17.238000,102.487,27.677,30.797,44.013,977.238,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2700537629162723,0.3004966483554012,0.4294495887283265,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,104.34546666666667,45,Opening,3.8629999999999995,False,False,False,True
LEC,Sauber,5,0 days 00:01:42.101000,0 days 00:00:27.417000,0 days 00:00:30.912000,0 days 00:00:43.772000,Soft,4,1,,,,False,0 days 00:16:17.800000,102.101,27.417,30.912,43.772,977.8,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26852822205463217,0.30275903272250027,0.42871274522286756,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.08430232558139,43,Opening,3.292999999999992,False,False,False,True
GAS,Toro Rosso,5,0 days 00:01:41.533000,0 days 00:00:26.835000,0 days 00:00:31.017000,0 days 00:00:43.681000,Medium,4,1,,,,False,0 days 00:16:18.604000,101.533,26.835,31.017,43.681,978.604,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2642983069543892,0.305486886037052,0.43021480700855874,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.94286363636364,44,Opening,3.165999999999997,False,False,False,True
HAR,Toro Rosso,5,0 days 00:01:42.216000,0 days 00:00:27.149000,0 days 00:00:31.079000,0 days 00:00:43.988000,ULTRASOFT,4,1,,,,False,0 days 00:16:19.783000,102.216,27.149,31.079,43.988,979.783,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2656042106910856,0.30405220317758475,0.4303435861313298,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.14634883720929,43,Opening,2.839999999999989,False,False,False,True
ERI,Sauber,5,0 days 00:01:42.015000,0 days 00:00:27.042000,0 days 00:00:31.124000,0 days 00:00:43.849000,Soft,4,1,,,,False,0 days 00:16:20.740000,102.015,27.042,31.124,43.849,980.74,993.041,19.9,23.4,1018.4,False,38.0,85,2.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26507866490222026,0.30509238837425867,0.429828946723521,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.02637209302326,43,Opening,3.629000000000005,False,False,False,True
VET,Ferrari,6,0 days 00:01:38.620000,0 days 00:00:26.368000,0 days 00:00:29.581000,0 days 00:00:42.671000,Soft,7,1,,,,False,0 days 00:17:29.856000,98.62,26.368,29.581,42.671,1049.856,1053.13,20.2,22.6,1018.3,False,37.9,199,1.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26736970188602716,0.29994930034475764,0.43268099776921515,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.62033333333333,42,Opening,1.1410000000000053,False,False,False,True
BOT,Mercedes,6,0 days 00:01:38.566000,0 days 00:00:26.395000,0 days 00:00:29.664000,0 days 00:00:42.507000,Soft,8,1,,,,False,0 days 00:17:32.321000,98.566,26.395,29.664,42.507,1052.321,1053.13,20.2,22.6,1018.3,False,37.9,199,1.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2677901101799809,0.3009557048069314,0.43125418501308765,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.08895454545454,44,Opening,1.5790000000000077,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:39.101000,0 days 00:00:26.603000,0 days 00:00:29.707000,0 days 00:00:42.791000,ULTRASOFT,8,1,,,,False,0 days 00:17:35.311000,99.101,26.603,29.707,42.791,1055.311,1053.13,20.2,22.6,1018.3,False,37.9,199,1.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2684433053147799,0.2997648863280895,0.4317918083571306,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.39367441860465,43,Opening,2.894999999999996,False,False,False,True
RAI,Ferrari,6,0 days 00:01:39.272000,0 days 00:00:26.478000,0 days 00:00:29.952000,0 days 00:00:42.842000,Soft,8,1,,,,False,0 days 00:17:37.090000,99.272,26.478,29.952,42.842,1057.09,1053.13,20.2,22.6,1018.3,False,37.9,199,1.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26672173422515916,0.30171649609154644,0.43156176968329435,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.48924444444444,45,Opening,2.8160000000000025,False,False,False,True
HAM,Mercedes,6,0 days 00:01:39.375000,0 days 00:00:26.507000,0 days 00:00:30.016000,0 days 00:00:42.852000,Soft,8,1,,,,False,0 days 00:17:38.682000,99.375,26.507,30.016,42.852,1058.682,1053.13,20.2,22.6,1018.3,False,37.9,199,1.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.266737106918239,0.30204779874213833,0.43121509433962263,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.40695348837208,43,Opening,2.497,False,False,False,True
RIC,Red Bull Racing,6,0 days 00:01:39.225000,0 days 00:00:26.595000,0 days 00:00:29.895000,0 days 00:00:42.735000,ULTRASOFT,8,1,,,,False,0 days 00:17:40.664000,99.225,26.595,29.895,42.735,1060.664,1053.13,20.2,22.6,1018.3,False,37.9,199,1.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.2680272108843538,0.3012849584278156,0.43068783068783073,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,101.17729545454546,44,Opening,3.4399999999999977,False,False,False,True
HUL,Renault,6,0 days 00:01:40.388000,0 days 00:00:26.820000,0 days 00:00:30.206000,0 days 00:00:43.362000,ULTRASOFT,8,1,,,,False,0 days 00:17:45.019000,100.388,26.82,30.206,43.362,1065.019,1053.13,20.2,22.6,1018.3,False,37.9,199,1.1,False,True,False,FORMULA 1 2018 HEINEKEN CHINESE GRAND PRIX,Shanghai,China,,,Permanent,,,0.26716340598477906,0.30089253695660834,0.43194405705861255,1,False,Chinese Grand Prix,chinese_grand_prix,2018,2018-04-15,102.89104545454546,44,Opening,3.507000000000005,False,False,False,True
