Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
ALB,Toro Rosso,39,0 days 00:02:23.613000,0 days 00:00:48.088000,0 days 00:00:56.352000,0 days 00:00:39.173000,Medium,27,2,,,26,False,0 days 01:45:52.728000,143.613,48.088,56.352,39.173,6352.728,6347.478,19.3,52.9,1013.6,False,36.8,201,1.3,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3348443386044439,0.39238787574940986,0.27276778564614623,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.76476315789473,38,Closing,37.858999999999995,False,False,False,True
GIO,Alfa Romeo Racing,39,0 days 00:02:23.626000,0 days 00:00:48.459000,0 days 00:00:56.380000,0 days 00:00:38.787000,Medium,32,2,,,26,False,0 days 01:45:53.366000,143.626,48.459,56.38,38.787,6353.366,6347.478,19.3,52.9,1013.6,False,36.8,201,1.3,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3373971286535864,0.39254731037555873,0.27005556097085487,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.93504651162792,43,Closing,37.65700000000001,False,False,False,True
BOT,Mercedes,40,0 days 00:02:23.413000,0 days 00:00:49.014000,0 days 00:00:55.626000,0 days 00:00:38.773000,Medium,28,2,,,26,False,0 days 01:45:55.675000,143.413,49.014,55.626,38.773,6355.675,6347.478,19.3,52.9,1013.6,False,36.8,201,1.3,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.34176818001157494,0.38787278698583805,0.27035903300258696,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.80697435897436,39,Closing,39.38900000000001,False,False,False,True
HAM,Mercedes,40,0 days 00:02:23.731000,0 days 00:00:48.353000,0 days 00:00:55.357000,0 days 00:00:40.021000,Medium,27,2,,,26,False,0 days 01:45:58.154000,143.731,48.353,55.357,40.021,6358.154,6347.478,19.3,52.9,1013.6,False,36.8,201,1.3,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.33641316069602245,0.3851430797809798,0.2784437595229978,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.70381578947368,38,Closing,39.565,False,False,False,True
VET,Ferrari,40,0 days 00:02:24.834000,0 days 00:00:49.988000,0 days 00:00:55.374000,0 days 00:00:39.472000,Medium,29,2,,,26,False,0 days 01:46:02.392000,144.834,49.988,55.374,39.472,6362.392,6347.478,19.3,52.9,1013.6,False,36.8,201,1.3,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3451399533258765,0.38232735407431956,0.2725326925998039,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.878725,40,Closing,40.205,False,False,False,True
VER,Red Bull Racing,40,0 days 00:02:25.588000,0 days 00:00:50.952000,0 days 00:00:55.800000,0 days 00:00:38.836000,Medium,26,2,,,26,False,0 days 01:46:04.768000,145.588,50.952,55.8,38.836,6364.768,6347.478,19.3,52.9,1013.6,False,36.8,201,1.3,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.34997389894771547,0.3832733467043987,0.2667527543478858,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.83702702702702,37,Closing,40.794,False,False,False,True
MAG,Haas F1 Team,39,0 days 00:02:29.173000,0 days 00:00:52.286000,0 days 00:00:55.096000,0 days 00:00:41.791000,Medium,32,2,0 days 01:46:07.481000,,26,False,0 days 01:46:08.581000,149.173,52.286,55.096,41.791,6368.581,6347.478,19.3,52.9,1013.6,False,36.8,201,1.3,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,39.0,,0.3505057885810435,0.3693429776165928,0.2801512338023637,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.97709375,32,Mid,42.491,False,False,False,True
HUL,Renault,39,0 days 00:02:25.483000,0 days 00:00:49.964000,0 days 00:00:56.357000,0 days 00:00:39.162000,Soft,5,3,,,6,False,0 days 01:46:37.657000,145.483,49.964,56.357,39.162,6397.657,6407.493,19.5,52.7,1013.6,False,36.8,231,1.4,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3434353154664119,0.3873785940625365,0.2691860904710516,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,113.2316875,16,Closing,38.07600000000001,False,False,False,True
LEC,Ferrari,40,0 days 00:02:27.291000,0 days 00:00:52.307000,0 days 00:00:55.795000,0 days 00:00:39.189000,Soft,6,2,,,6,False,0 days 01:46:43.287000,147.291,52.307,55.795,39.189,6403.287,6407.493,19.5,52.7,1013.6,False,36.8,231,1.4,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3551269256098472,0.3788079380274423,0.26606513636271056,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,112.542,13,Mid,44.282,False,False,False,True
PER,Racing Point,40,0 days 00:02:20.418000,0 days 00:00:50.998000,0 days 00:00:56.072000,0 days 00:00:33.348000,Medium,30,2,,,671,False,0 days 01:47:20.566000,140.418,50.998,56.072,33.348,6440.566,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.36318705579056815,0.3993220242419063,0.23749091996752553,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.08441463414634,41,Closing,34.894000000000005,False,False,False,True
SAI,McLaren,40,0 days 00:02:19.556000,0 days 00:00:50.872000,0 days 00:00:56.753000,0 days 00:00:31.931000,Medium,28,2,,,671,False,0 days 01:47:22.856000,139.556,50.872,56.753,31.931,6442.856,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.36452750150477226,0.4066682908653157,0.228804207629912,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.09425641025642,39,Closing,33.74900000000001,False,False,False,True
KUB,Williams,39,0 days 00:02:15.818000,0 days 00:00:52.057000,0 days 00:00:56.637000,0 days 00:00:27.124000,Medium,16,3,,,671,False,0 days 01:47:36.525000,135.818,52.057,56.637,27.124,6456.525,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.38328498431724806,0.41700658233812893,0.19970843334462293,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,114.40331578947368,19,Mid,28.10900000000001,False,False,False,True
STR,Racing Point,40,0 days 00:02:12.198000,0 days 00:00:50.613000,0 days 00:00:55.792000,0 days 00:00:25.793000,Medium,30,2,,,671,False,0 days 01:47:41.404000,132.198,50.613,55.792,25.793,6461.404,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3828575318839922,0.4220336162423032,0.19510885187370458,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.40370731707316,41,Closing,26.189000000000007,False,False,False,True
RAI,Alfa Romeo Racing,40,0 days 00:02:11.939000,0 days 00:00:52.566000,0 days 00:00:53.256000,0 days 00:00:26.117000,Medium,34,2,,,671,False,0 days 01:47:51.989000,131.939,52.566,53.256,26.117,6471.989,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.39841138708039325,0.40364107655810644,0.19794753636150042,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.90681818181817,44,Closing,25.459999999999994,False,False,False,True
ALB,Toro Rosso,40,0 days 00:02:06.189000,0 days 00:00:50.568000,0 days 00:00:49.959000,0 days 00:00:25.662000,Medium,28,2,,,671,False,0 days 01:47:58.917000,126.189,50.568,49.959,25.662,6478.917,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.400732234980862,0.3959061407888168,0.2033616242303212,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.76476315789473,38,Closing,20.434999999999988,False,False,False,True
GIO,Alfa Romeo Racing,40,0 days 00:02:07.155000,0 days 00:00:51.107000,0 days 00:00:49.944000,0 days 00:00:26.104000,Medium,33,2,,,671,False,0 days 01:48:00.521000,127.155,51.107,49.944,26.104,6480.521,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.40192678227360307,0.3927804647870709,0.205292752939326,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.93504651162792,43,Closing,21.186000000000007,False,False,False,True
BOT,Mercedes,41,0 days 00:02:05.118000,0 days 00:00:51.523000,0 days 00:00:48.306000,0 days 00:00:25.289000,Medium,29,2,,,671,False,0 days 01:48:00.793000,125.118,51.523,48.306,25.289,6480.793,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.41179526526958554,0.38608353714093896,0.20212119758947555,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.80697435897436,39,Closing,21.093999999999994,False,False,False,True
HAM,Mercedes,41,0 days 00:02:06.198000,0 days 00:00:51.564000,0 days 00:00:49.212000,0 days 00:00:25.422000,Medium,28,2,,,671,False,0 days 01:48:04.352000,126.198,51.564,49.212,25.422,6484.352,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.40859601578471927,0.3899586364284696,0.20144534778681122,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.70381578947368,38,Closing,22.031999999999996,False,False,False,True
VET,Ferrari,41,0 days 00:02:04.656000,0 days 00:00:52.037000,0 days 00:00:47.036000,0 days 00:00:25.583000,Medium,30,2,,,671,False,0 days 01:48:07.048000,124.656,52.037,47.036,25.583,6487.048,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.41744480811192397,0.3773264022590168,0.20522878962905916,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.878725,40,Closing,20.027,False,False,False,True
VER,Red Bull Racing,41,0 days 00:02:04.555000,0 days 00:00:51.877000,0 days 00:00:47.221000,0 days 00:00:25.457000,Medium,27,2,,,671,False,0 days 01:48:09.323000,124.555,51.877,47.221,25.457,6489.323,6467.503,19.4,52.9,1013.6,False,36.7,135,0.5,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.4164987354983742,0.37911765886556137,0.2043836056360644,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.83702702702702,37,Closing,19.76100000000001,False,False,False,True
MAG,Haas F1 Team,40,0 days 00:02:13.980000,0 days 00:01:03.910000,0 days 00:00:44.268000,0 days 00:00:25.802000,Soft,1,3,,0 days 01:46:28.231000,671,False,0 days 01:48:22.561000,133.98,63.91,44.268,25.802,6502.561,6527.578,19.3,51.8,1013.6,False,36.3,352,0.8,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.4770114942528736,0.3304075235109718,0.19258098223615466,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.01618181818183,11,Closing,27.297999999999988,False,False,False,True
HUL,Renault,40,0 days 00:01:59.707000,0 days 00:00:48.654000,0 days 00:00:44.927000,0 days 00:00:26.126000,Soft,6,3,,,671,False,0 days 01:48:37.364000,119.707,48.654,44.927,26.126,6517.364,6527.578,19.3,51.8,1013.6,False,36.3,352,0.8,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.4064423968523144,0.37530804380696203,0.21824955934072363,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,113.2316875,16,Closing,12.299999999999997,False,False,False,True
LEC,Ferrari,41,0 days 00:01:55.328000,0 days 00:00:46.088000,0 days 00:00:43.699000,0 days 00:00:25.541000,Soft,7,2,,,671,False,0 days 01:48:38.615000,115.328,46.088,43.699,25.541,6518.615,6527.578,19.3,51.8,1013.6,False,36.3,352,0.8,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.39962541620421754,0.3789105854605993,0.22146399833518313,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,112.542,13,Mid,12.319000000000003,False,False,False,True
PER,Racing Point,41,0 days 00:01:46.847000,0 days 00:00:38.347000,0 days 00:00:42.933000,0 days 00:00:25.567000,Medium,31,2,,,1,True,0 days 01:49:07.413000,106.847,38.347,42.933,25.567,6547.413,6527.578,19.3,51.8,1013.6,False,36.3,352,0.8,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35889636583151613,0.4018175522008105,0.23928608196767343,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.08441463414634,41,Closing,1.3229999999999933,False,False,False,True
SAI,McLaren,41,0 days 00:01:47.412000,0 days 00:00:38.847000,0 days 00:00:43.070000,0 days 00:00:25.495000,Medium,29,2,,,1,True,0 days 01:49:10.268000,107.412,38.847,43.07,25.495,6550.268,6527.578,19.3,51.8,1013.6,False,36.3,352,0.8,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.36166350128477265,0.4009794063977954,0.23735709231743193,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.09425641025642,39,Closing,1.605000000000004,False,False,False,True
RUS,Williams,40,0 days 00:01:51.356000,0 days 00:00:40.951000,0 days 00:00:44.458000,0 days 00:00:25.947000,Soft,2,3,,,1,True,0 days 01:49:13.455000,111.356,40.951,44.458,25.947,6553.455,6527.578,19.3,51.8,1013.6,False,36.3,352,0.8,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.36774848234491186,0.39924207047666943,0.23300944717841876,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.15920000000001,10,Closing,4.10499999999999,False,False,False,True
NOR,McLaren,41,0 days 00:01:46.130000,0 days 00:00:37.842000,0 days 00:00:42.677000,0 days 00:00:25.611000,Soft,5,3,,,1,True,0 days 01:49:21.099000,106.13,37.842,42.677,25.611,6561.099,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3565627061151418,0.40212004145858854,0.2413172524262697,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,106.89445454545454,11,Closing,0.73599999999999,False,False,False,True
KUB,Williams,40,0 days 00:01:51.736000,0 days 00:00:40.031000,0 days 00:00:45.301000,0 days 00:00:26.404000,Medium,17,3,,,1,True,0 days 01:49:28.261000,111.736,40.031,45.301,26.404,6568.261,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3582641225746402,0.40542886804610867,0.2363070093792511,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,114.40331578947368,19,Mid,4.027000000000001,False,False,False,True
STR,Racing Point,41,0 days 00:01:47.599000,0 days 00:00:38.463000,0 days 00:00:43.789000,0 days 00:00:25.347000,Medium,31,2,,,1,True,0 days 01:49:29.003000,107.599,38.463,43.789,25.347,6569.003,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.357466147454902,0.4069647487430181,0.23556910380207996,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.40370731707316,41,Closing,1.5900000000000034,False,False,False,True
RAI,Alfa Romeo Racing,41,0 days 00:01:47.573000,0 days 00:00:38.236000,0 days 00:00:43.434000,0 days 00:00:25.903000,Medium,35,2,,,1,True,0 days 01:49:39.562000,107.573,38.236,43.434,25.903,6579.562,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35544235077575226,0.40376302603813224,0.24079462318611547,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.90681818181817,44,Closing,1.093999999999994,False,False,False,True
ALB,Toro Rosso,41,0 days 00:01:47.534000,0 days 00:00:38.009000,0 days 00:00:43.317000,0 days 00:00:26.208000,Medium,29,2,,,1,True,0 days 01:49:46.451000,107.534,38.009,43.317,26.208,6586.451,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35346030092807856,0.40282143322112074,0.24371826585080064,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.76476315789473,38,Closing,1.7800000000000011,False,False,False,True
BOT,Mercedes,42,0 days 00:01:45.993000,0 days 00:00:37.807000,0 days 00:00:42.837000,0 days 00:00:25.349000,Medium,30,2,,,1,True,0 days 01:49:46.786000,105.993,37.807,42.837,25.349,6586.786,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35669336654307365,0.4041493306161728,0.23915730284075365,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.80697435897436,39,Closing,1.968999999999994,False,False,False,True
GIO,Alfa Romeo Racing,41,0 days 00:01:47.652000,0 days 00:00:38.980000,0 days 00:00:43.345000,0 days 00:00:25.327000,Medium,34,2,,,1,True,0 days 01:49:48.173000,107.652,38.98,43.345,25.327,6588.173,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.362092668970386,0.40263998810983537,0.23526734291977855,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.93504651162792,43,Closing,1.683000000000007,False,False,False,True
HAM,Mercedes,42,0 days 00:01:45.290000,0 days 00:00:37.517000,0 days 00:00:42.478000,0 days 00:00:25.295000,Medium,29,2,,,1,True,0 days 01:49:49.642000,105.29,37.517,42.478,25.295,6589.642,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3563206382372495,0.40343812327856393,0.24024123848418655,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.70381578947368,38,Closing,1.1240000000000094,False,False,False,True
VET,Ferrari,42,0 days 00:01:44.944000,0 days 00:00:37.216000,0 days 00:00:42.262000,0 days 00:00:25.466000,Medium,31,2,,,1,True,0 days 01:49:51.992000,104.944,37.216,42.262,25.466,6591.992,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35462722976063427,0.4027100167708492,0.24266275346851654,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.878725,40,Closing,0.3149999999999977,False,False,False,True
VER,Red Bull Racing,42,0 days 00:01:46.111000,0 days 00:00:38.115000,0 days 00:00:42.491000,0 days 00:00:25.505000,Medium,28,2,,,1,True,0 days 01:49:55.434000,106.111,38.115,42.491,25.505,6595.434,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.359199329004533,0.4004391627635212,0.24036150823194577,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,107.83702702702702,37,Closing,1.3170000000000073,False,False,False,True
MAG,Haas F1 Team,41,0 days 00:01:46.819000,0 days 00:00:37.866000,0 days 00:00:43.172000,0 days 00:00:25.781000,Soft,2,3,,,1,True,0 days 01:50:09.380000,106.819,37.866,43.172,25.781,6609.38,6587.571,19.5,52.2,1013.6,False,36.3,167,1.0,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.354487497542572,0.40416030855933865,0.24135219389808926,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.01618181818183,11,Closing,0.13700000000000045,False,False,False,True
LEC,Ferrari,42,0 days 00:01:45.789000,0 days 00:00:37.678000,0 days 00:00:42.455000,0 days 00:00:25.656000,Soft,8,2,,,1,True,0 days 01:50:24.404000,105.789,37.678,42.455,25.656,6624.404,6647.567,19.5,52.1,1013.6,False,36.3,207,0.9,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35616179375927554,0.40131771734301297,0.24252048889771147,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,112.542,13,Mid,2.780000000000001,False,False,False,True
HUL,Renault,41,0 days 00:01:50.841000,0 days 00:00:40.705000,0 days 00:00:44.176000,0 days 00:00:25.960000,Soft,7,3,,,1,True,0 days 01:50:28.205000,110.841,40.705,44.176,25.96,6628.205,6647.567,19.5,52.1,1013.6,False,36.3,207,0.9,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3672377549823621,0.39855288205627887,0.23420936296135908,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,113.2316875,16,Closing,3.4339999999999975,False,False,False,True
PER,Racing Point,42,0 days 00:01:46.040000,0 days 00:00:37.848000,0 days 00:00:42.610000,0 days 00:00:25.582000,Medium,32,2,,,1,True,0 days 01:50:53.453000,106.04,37.848,42.61,25.582,6653.453,6647.567,19.5,52.1,1013.6,False,36.3,207,0.9,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35692191625801584,0.40182949830252734,0.2412485854394568,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.08441463414634,41,Closing,0.5160000000000053,False,False,False,True
SAI,McLaren,42,0 days 00:01:46.125000,0 days 00:00:37.899000,0 days 00:00:42.769000,0 days 00:00:25.457000,Medium,30,2,,,1,True,0 days 01:50:56.393000,106.125,37.899,42.769,25.457,6656.393,6647.567,19.5,52.1,1013.6,False,36.3,207,0.9,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3571166077738516,0.40300588928150766,0.23987750294464075,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.09425641025642,39,Closing,0.31799999999999784,False,False,False,True
RUS,Williams,41,0 days 00:01:48.489000,0 days 00:00:38.865000,0 days 00:00:43.645000,0 days 00:00:25.979000,Soft,3,3,,,1,True,0 days 01:51:01.944000,108.489,38.865,43.645,25.979,6661.944,6647.567,19.5,52.1,1013.6,False,36.3,207,0.9,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35823908414677985,0.40229885057471265,0.23946206527850747,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,110.15920000000001,10,Closing,1.2379999999999995,False,False,False,True
NOR,McLaren,42,0 days 00:01:45.646000,0 days 00:00:37.711000,0 days 00:00:42.353000,0 days 00:00:25.582000,Soft,6,3,,,1,True,0 days 01:51:06.745000,105.646,37.711,42.353,25.582,6666.745,6647.567,19.5,52.1,1013.6,False,36.3,207,0.9,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.35695625011831966,0.4008954432728168,0.24214830660886358,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,106.89445454545454,11,Closing,0.25199999999999534,False,False,False,True
STR,Racing Point,42,0 days 00:01:46.617000,0 days 00:00:38.206000,0 days 00:00:42.942000,0 days 00:00:25.469000,Medium,32,2,,,1,True,0 days 01:51:15.620000,106.617,38.206,42.942,25.469,6675.62,6647.567,19.5,52.1,1013.6,False,36.3,207,0.9,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3583481058367803,0.4027687892174794,0.23888310494574036,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,109.40370731707316,41,Closing,0.6080000000000041,False,False,False,True
KUB,Williams,41,0 days 00:01:52.170000,0 days 00:00:40.779000,0 days 00:00:45.124000,0 days 00:00:26.267000,Medium,18,3,,,1,True,0 days 01:51:20.431000,112.17,40.779,45.124,26.267,6680.431,6707.562,19.6,52.0,1013.6,False,36.3,278,1.3,False,True,False,FORMULA 1 SOCAR AZERBAIJAN GRAND PRIX 2019,Baku,Azerbaijan,,,Street,,,0.3635464027814924,0.4022822501560132,0.23417134706249443,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2019,2019-04-28,114.40331578947368,19,Mid,4.4609999999999985,False,False,False,True
