Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
NOR,McLaren,4,0 days 00:01:12.229000,0 days 00:00:18.233000,0 days 00:00:32.065000,0 days 00:00:21.931000,Soft,4,1,,,12,True,0 days 00:39:16.263000,72.229,18.233,32.065,21.931,2356.263,2362.218,21.0,33.0,945.9,False,41.7,91,2.8,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2524332331888854,0.44393526146007833,0.3036315053510363,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.13426315789474,38,Opening,5.036000000000001,False,False,False,True
STR,Racing Point,4,0 days 00:01:12.360000,0 days 00:00:18.041000,0 days 00:00:32.169000,0 days 00:00:22.150000,Soft,4,1,,,12,True,0 days 00:39:16.556000,72.36,18.041,32.169,22.15,2356.556,2362.218,21.0,33.0,945.9,False,41.7,91,2.8,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24932283029297955,0.4445688225538971,0.30610834715312324,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.46340625,32,Opening,4.527000000000001,False,False,False,True
MAG,Haas F1 Team,4,0 days 00:01:12.405000,0 days 00:00:17.939000,0 days 00:00:32.156000,0 days 00:00:22.310000,Soft,4,1,,,12,True,0 days 00:39:17.290000,72.405,17.939,32.156,22.31,2357.29,2362.218,21.0,33.0,945.9,False,41.7,91,2.8,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24775913265658447,0.44411297562323043,0.30812789172018507,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,73.24496666666667,30,Opening,4.396000000000001,False,False,False,True
KVY,AlphaTauri,4,0 days 00:01:12.250000,0 days 00:00:17.869000,0 days 00:00:32.312000,0 days 00:00:22.069000,Medium,4,1,,,12,True,0 days 00:39:17.759000,72.25,17.869,32.312,22.069,2357.759,2362.218,21.0,33.0,945.9,False,41.7,91,2.8,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24732179930795847,0.44722491349480964,0.3054532871972318,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.57325714285714,35,Opening,3.872,False,False,False,True
PER,Racing Point,4,0 days 00:01:11.533000,0 days 00:00:17.795000,0 days 00:00:31.750000,0 days 00:00:21.988000,Soft,4,1,,,12,True,0 days 00:39:18.092000,71.533,17.795,31.75,21.988,2358.092,2362.218,21.0,33.0,945.9,False,41.7,91,2.8,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24876630366404318,0.44385108970684856,0.3073826066291082,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,71.81032432432433,37,Opening,4.344999999999999,False,False,False,True
GIO,Alfa Romeo Racing,4,0 days 00:01:12.706000,0 days 00:00:17.825000,0 days 00:00:32.622000,0 days 00:00:22.259000,Medium,4,1,,,12,True,0 days 00:39:18.929000,72.706,17.825,32.622,22.259,2358.929,2362.218,21.0,33.0,945.9,False,41.7,91,2.8,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24516546089731245,0.4486837399939482,0.3061507991087393,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.39131578947368,38,Opening,4.194000000000003,False,False,False,True
LAT,Williams,4,0 days 00:01:12.803000,0 days 00:00:17.978000,0 days 00:00:32.439000,0 days 00:00:22.386000,Medium,4,1,,,12,True,0 days 00:39:19.893000,72.803,17.978,32.439,22.386,2359.893,2362.218,21.0,33.0,945.9,False,41.7,91,2.8,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24694037333626365,0.44557229784486907,0.30748732881886737,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,73.4957,30,Opening,3.997,False,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:12.967000,0 days 00:00:18.007000,0 days 00:00:32.552000,0 days 00:00:22.408000,Soft,4,1,,,12,True,0 days 00:39:20.443000,72.967,18.007,32.552,22.408,2360.443,2362.218,21.0,33.0,945.9,False,41.7,91,2.8,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24678279222114108,0.44611947866843915,0.3070977291104198,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.56563888888888,36,Opening,4.920000000000002,False,False,False,True
RAI,Alfa Romeo Racing,4,0 days 00:01:13.037000,0 days 00:00:18.030000,0 days 00:00:32.437000,0 days 00:00:22.570000,Medium,4,1,,,12,True,0 days 00:39:20.900000,73.037,18.03,32.437,22.57,2360.9,2362.218,21.0,33.0,945.9,False,41.7,91,2.8,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2468611799498884,0.4441173651710776,0.3090214548790339,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,71.94820930232558,43,Opening,4.655000000000001,False,False,False,True
LEC,Ferrari,4,0 days 00:01:32.548000,0 days 00:00:21.079000,0 days 00:00:38.615000,0 days 00:00:32.854000,Hard,3,2,0 days 00:39:42.842000,,12,False,0 days 00:39:46.094000,92.548,21.079,38.615,32.854,2386.094,2362.218,21.0,33.0,945.9,False,41.7,91,2.8,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,4.0,,0.22776289060811686,0.41724294420192765,0.35499416518995547,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,107.84333333333335,3,Closing,0.0,False,False,False,True
HAM,Mercedes,5,0 days 00:01:08.968000,0 days 00:00:17.367000,0 days 00:00:30.667000,0 days 00:00:20.934000,Soft,5,1,,,1,True,0 days 00:40:17.847000,68.968,17.367,30.667,20.934,2417.847,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25181243475234893,0.44465549240227353,0.3035320728453776,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.42892307692308,26,Opening,2.2490000000000094,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:09.086000,0 days 00:00:17.524000,0 days 00:00:30.570000,0 days 00:00:20.992000,Soft,5,1,,,1,True,0 days 00:40:19.308000,69.086,17.524,30.57,20.992,2419.308,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25365486495093076,0.4424919665344643,0.30385316851460503,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,73.08034782608695,23,Opening,2.9410000000000025,False,False,False,True
SAI,McLaren,5,0 days 00:01:10.382000,0 days 00:00:17.738000,0 days 00:00:31.162000,0 days 00:00:21.482000,Soft,5,1,,,1,True,0 days 00:40:22.603000,70.382,17.738,31.162,21.482,2422.603,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2520246653974027,0.442755249921855,0.3052200846807422,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.84677419354838,31,Opening,4.763000000000005,False,False,False,True
BOT,Mercedes,5,0 days 00:01:10.607000,0 days 00:00:17.606000,0 days 00:00:31.397000,0 days 00:00:21.604000,Soft,5,1,,,1,True,0 days 00:40:23.351000,70.607,17.606,31.397,21.604,2423.351,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2493520472474401,0.44467262452731315,0.30597532822524676,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,71.69066666666666,33,Opening,3.0729999999999933,False,False,False,True
ALB,Red Bull Racing,5,0 days 00:01:10.745000,0 days 00:00:17.604000,0 days 00:00:31.382000,0 days 00:00:21.759000,Soft,5,1,,,1,True,0 days 00:40:24.357000,70.745,17.604,31.382,21.759,2424.357,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24883737366598344,0.4435931867976535,0.30756943953636295,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.27908823529413,34,Opening,3.63600000000001,False,False,False,True
OCO,Renault,5,0 days 00:01:11.043000,0 days 00:00:17.772000,0 days 00:00:31.513000,0 days 00:00:21.758000,Soft,5,1,,,1,True,0 days 00:40:25.369000,71.043,17.772,31.513,21.758,2425.369,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25015835479920606,0.4435764255450924,0.3062652196557014,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,73.82745833333333,24,Opening,1.7220000000000084,False,False,False,True
RIC,Renault,5,0 days 00:01:11.328000,0 days 00:00:17.882000,0 days 00:00:31.587000,0 days 00:00:21.859000,Medium,5,1,,,1,True,0 days 00:40:26.218000,71.328,17.882,31.587,21.859,2426.218,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25070098698968146,0.4428415208613728,0.30645749214894574,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.13447222222221,36,Opening,3.4960000000000093,False,False,False,True
GAS,AlphaTauri,5,0 days 00:01:11.277000,0 days 00:00:17.758000,0 days 00:00:31.670000,0 days 00:00:21.849000,Soft,5,1,,,1,True,0 days 00:40:26.788000,71.277,17.758,31.67,21.849,2426.788,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.249140676515566,0.44432285309426606,0.30653647039016796,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,74.24395652173912,23,Opening,3.450000000000003,False,False,False,True
STR,Racing Point,5,0 days 00:01:10.658000,0 days 00:00:17.512000,0 days 00:00:31.511000,0 days 00:00:21.635000,Soft,5,1,,,1,True,0 days 00:40:27.214000,70.658,17.512,31.511,21.635,2427.214,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24784171643692152,0.44596507118797585,0.3061932123751026,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.46340625,32,Opening,2.825000000000003,False,False,False,True
NOR,McLaren,5,0 days 00:01:11.819000,0 days 00:00:17.637000,0 days 00:00:32.297000,0 days 00:00:21.885000,Soft,5,1,,,1,True,0 days 00:40:28.082000,71.819,17.637,32.297,21.885,2428.082,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2455756833150002,0.44969994012726433,0.30472437655773543,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.13426315789474,38,Opening,4.626000000000005,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:11.695000,0 days 00:00:17.938000,0 days 00:00:31.539000,0 days 00:00:22.218000,Soft,5,1,,,1,True,0 days 00:40:28.985000,71.695,17.938,31.539,22.218,2428.985,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25019875863030894,0.43990515377641404,0.3098960875932771,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,73.24496666666667,30,Opening,3.685999999999993,False,False,False,True
PER,Racing Point,5,0 days 00:01:11.241000,0 days 00:00:17.764000,0 days 00:00:31.531000,0 days 00:00:21.946000,Soft,5,1,,,1,True,0 days 00:40:29.333000,71.241,17.764,31.531,21.946,2429.333,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2493507951881641,0.44259625777291167,0.3080529470389242,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,71.81032432432433,37,Opening,4.052999999999997,False,False,False,True
KVY,AlphaTauri,5,0 days 00:01:12.162000,0 days 00:00:18.070000,0 days 00:00:32.100000,0 days 00:00:21.992000,Medium,5,1,,,1,True,0 days 00:40:29.921000,72.162,18.07,32.1,21.992,2429.921,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2504088024167844,0.44483246029766355,0.3047587372855519,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.57325714285714,35,Opening,3.784000000000006,False,False,False,True
GIO,Alfa Romeo Racing,5,0 days 00:01:11.780000,0 days 00:00:17.867000,0 days 00:00:31.790000,0 days 00:00:22.123000,Medium,5,1,,,1,True,0 days 00:40:30.709000,71.78,17.867,31.79,22.123,2430.709,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24891334633602677,0.44288102535525214,0.3082056283087211,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.39131578947368,38,Opening,3.2680000000000007,False,False,False,True
LAT,Williams,5,0 days 00:01:11.741000,0 days 00:00:17.798000,0 days 00:00:31.889000,0 days 00:00:22.054000,Medium,5,1,,,1,True,0 days 00:40:31.634000,71.741,17.798,31.889,22.054,2431.634,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24808686803919652,0.4445017493483503,0.3074113826124531,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,73.4957,30,Opening,2.9350000000000023,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:11.939000,0 days 00:00:17.782000,0 days 00:00:32.133000,0 days 00:00:22.024000,Soft,5,1,,,1,True,0 days 00:40:32.382000,71.939,17.782,32.133,22.024,2432.382,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24718164000055606,0.4466700954975744,0.30614826450186966,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.56563888888888,36,Opening,3.891999999999996,False,False,False,True
RAI,Alfa Romeo Racing,5,0 days 00:01:11.912000,0 days 00:00:17.512000,0 days 00:00:32.308000,0 days 00:00:22.092000,Medium,5,1,,,1,True,0 days 00:40:32.812000,71.912,17.512,32.308,22.092,2432.812,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2435198576037379,0.44927133162754473,0.30720881076871726,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,71.94820930232558,43,Opening,3.530000000000001,False,False,False,True
RUS,Williams,5,0 days 00:01:11.908000,0 days 00:00:18.020000,0 days 00:00:32.030000,0 days 00:00:21.858000,Soft,5,1,,,1,True,0 days 00:40:35.837000,71.908,18.02,32.03,21.858,2435.837,2422.217,20.9,33.9,945.8,False,41.9,87,3.0,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.250597986315848,0.4454302720142404,0.30397174166991153,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,73.331375,32,Opening,3.307000000000002,False,False,False,True
HAM,Mercedes,6,0 days 00:01:08.897000,0 days 00:00:17.428000,0 days 00:00:30.488000,0 days 00:00:20.981000,Soft,6,1,,,1,True,0 days 00:41:26.744000,68.897,17.428,30.488,20.981,2486.744,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.25295731309055547,0.4425156392876322,0.30452704762181226,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.42892307692308,26,Opening,2.1780000000000115,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:08.993000,0 days 00:00:17.543000,0 days 00:00:30.458000,0 days 00:00:20.992000,Soft,6,1,,,1,True,0 days 00:41:28.301000,68.993,17.543,30.458,20.992,2488.301,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2542721725392431,0.4414650761671474,0.3042627512936095,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,73.08034782608695,23,Opening,2.847999999999999,False,False,False,True
BOT,Mercedes,6,0 days 00:01:09.311000,0 days 00:00:17.269000,0 days 00:00:30.769000,0 days 00:00:21.273000,Soft,6,1,,,1,True,0 days 00:41:32.662000,69.311,17.269,30.769,21.273,2492.662,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24915237119649114,0.44392664944958227,0.3069209793539265,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,71.69066666666666,33,Opening,1.777000000000001,False,False,False,True
SAI,McLaren,6,0 days 00:01:11.393000,0 days 00:00:17.720000,0 days 00:00:31.735000,0 days 00:00:21.938000,Soft,6,1,,,1,True,0 days 00:41:33.996000,71.393,17.72,31.735,21.938,2493.996,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24820360539548694,0.444511366660597,0.30728502794391604,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.84677419354838,31,Opening,5.774000000000001,False,False,False,True
ALB,Red Bull Racing,6,0 days 00:01:10.549000,0 days 00:00:17.494000,0 days 00:00:31.293000,0 days 00:00:21.762000,Soft,6,1,,,1,True,0 days 00:41:34.906000,70.549,17.494,31.293,21.762,2494.906,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24796949637840363,0.44356404768317054,0.30846645593842575,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.27908823529413,34,Opening,3.440000000000012,False,False,False,True
OCO,Renault,6,0 days 00:01:10.457000,0 days 00:00:17.694000,0 days 00:00:31.188000,0 days 00:00:21.575000,Soft,6,1,,,1,True,0 days 00:41:35.826000,70.457,17.694,31.188,21.575,2495.826,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2511318960500731,0.4426529656386165,0.3062151383113105,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,73.82745833333333,24,Opening,1.1359999999999957,False,False,False,True
RIC,Renault,6,0 days 00:01:10.311000,0 days 00:00:17.393000,0 days 00:00:31.265000,0 days 00:00:21.653000,Medium,6,1,,,1,True,0 days 00:41:36.529000,70.311,17.393,31.265,21.653,2496.529,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24737238838873005,0.44466726401274337,0.3079603475985265,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.13447222222221,36,Opening,2.4790000000000134,False,False,False,True
GAS,AlphaTauri,6,0 days 00:01:10.616000,0 days 00:00:17.396000,0 days 00:00:31.482000,0 days 00:00:21.738000,Soft,6,1,,,1,True,0 days 00:41:37.404000,70.616,17.396,31.482,21.738,2497.404,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24634643706808657,0.4458196442732525,0.30783391865866094,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,74.24395652173912,23,Opening,2.7890000000000015,False,False,False,True
STR,Racing Point,6,0 days 00:01:10.808000,0 days 00:00:17.723000,0 days 00:00:31.150000,0 days 00:00:21.935000,Soft,6,1,,,1,True,0 days 00:41:38.022000,70.808,17.723,31.15,21.935,2498.022,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.2502965766580047,0.43992204270703866,0.30978138063495647,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.46340625,32,Opening,2.9750000000000085,False,False,False,True
NOR,McLaren,6,0 days 00:01:10.560000,0 days 00:00:17.300000,0 days 00:00:31.663000,0 days 00:00:21.597000,Soft,6,1,,,1,True,0 days 00:41:38.642000,70.56,17.3,31.663,21.597,2498.642,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24518140589569162,0.44873866213151925,0.3060799319727891,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,72.13426315789474,38,Opening,3.3670000000000044,False,False,False,True
PER,Racing Point,6,0 days 00:01:09.872000,0 days 00:00:17.374000,0 days 00:00:30.972000,0 days 00:00:21.526000,Soft,6,1,,,1,True,0 days 00:41:39.205000,69.872,17.374,30.972,21.526,2499.205,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24865468284863748,0.44326768948935197,0.3080776276620105,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,71.81032432432433,37,Opening,2.6839999999999975,False,False,False,True
MAG,Haas F1 Team,6,0 days 00:01:11.401000,0 days 00:00:17.446000,0 days 00:00:32.041000,0 days 00:00:21.914000,Soft,6,1,,,1,True,0 days 00:41:40.386000,71.401,17.446,32.041,21.914,2500.386,2482.22,21.0,35.9,945.9,False,42.0,60,2.5,False,True,False,FORMULA 1 PIRELLI GROSSER PREIS DER STEIERMARK 2020,Spielberg,Austria,,,Permanent,,,0.24433831458943156,0.4487472164255402,0.3069144689850283,1,False,Styrian Grand Prix,styrian_grand_prix,2020,2020-07-12,73.24496666666667,30,Opening,3.391999999999996,False,False,False,True
