Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
LEC,Sauber,48,0 days 00:01:09.446000,0 days 00:00:17.461000,0 days 00:00:30.788000,0 days 00:00:21.197000,Soft,33,2,,,1,True,0 days 01:04:01.085000,69.446,17.461,30.788,21.197,3841.085,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2514327679059989,0.4433372692451689,0.3052299628488322,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.15156363636363,55,Closing,0.4399999999999977,False,False,False,True
ALO,McLaren,48,0 days 00:01:09.321000,0 days 00:00:17.528000,0 days 00:00:30.711000,0 days 00:00:21.082000,Soft,33,2,,,1,True,0 days 01:04:04.118000,69.321,17.528,30.711,21.082,3844.118,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2528526709078057,0.4430259228805124,0.30412140621168193,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.00414545454545,55,Closing,0.6599999999999966,False,False,False,True
ERI,Sauber,48,0 days 00:01:08.795000,0 days 00:00:17.375000,0 days 00:00:30.518000,0 days 00:00:20.902000,SUPERSOFT,3,2,,,1,True,0 days 01:04:05.850000,68.795,17.375,30.518,20.902,3845.85,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2525619594447271,0.4436078203357802,0.3038302202194927,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.08772,25,Closing,0.5790000000000077,False,False,False,True
SAI,Renault,48,0 days 00:01:09.367000,0 days 00:00:17.542000,0 days 00:00:30.667000,0 days 00:00:21.158000,SUPERSOFT,14,3,,,1,True,0 days 01:04:11.927000,69.367,17.542,30.667,21.158,3851.927,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2528868193809737,0.4420978274972249,0.30501535312180145,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.22297222222223,36,Closing,0.6009999999999991,False,False,False,True
RIC,Red Bull Racing,49,0 days 00:01:07.835000,0 days 00:00:17.100000,0 days 00:00:29.959000,0 days 00:00:20.776000,SUPERSOFT,16,3,,,1,True,0 days 01:04:14,67.835,17.1,29.959,20.776,3854.0,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25208225842116905,0.4416451684233803,0.30627257315545076,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.5392,15,Closing,0.24399999999999977,False,False,False,True
STR,Williams,48,0 days 00:01:11.043000,0 days 00:00:18.530000,0 days 00:00:31.044000,0 days 00:00:21.469000,Soft,33,2,,,1,True,0 days 01:04:16.539000,71.043,18.53,31.044,21.469,3856.539,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.26082794927016034,0.43697478991596633,0.30219726081387327,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.86574,50,Mid,1.8400000000000034,False,False,False,True
SIR,Williams,48,0 days 00:01:10.123000,0 days 00:00:17.536000,0 days 00:00:31.077000,0 days 00:00:21.510000,Soft,24,2,,,1,True,0 days 01:04:19.068000,70.123,17.536,31.077,21.51,3859.068,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25007486844544585,0.4431784150706615,0.30674671648389257,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.86380555555556,36,Mid,1.152000000000001,False,False,False,True
VAN,McLaren,47,0 days 00:01:09.348000,0 days 00:00:17.586000,0 days 00:00:30.654000,0 days 00:00:21.108000,Soft,7,3,,,1,True,0 days 01:04:24.561000,69.348,17.586,30.654,21.108,3864.561,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2535905866066793,0.4420314933379477,0.3043779200553729,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.91032,25,Closing,0.4539999999999935,False,False,False,True
GRO,Haas F1 Team,49,0 days 00:01:09.298000,0 days 00:00:17.522000,0 days 00:00:30.706000,0 days 00:00:21.070000,Soft,34,2,,,1,True,0 days 01:04:36.807000,69.298,17.522,30.706,21.07,3876.807,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2528500101013016,0.44310081099021614,0.3040491789084822,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.02750909090909,55,Closing,0.22700000000000387,False,False,False,True
MAG,Haas F1 Team,49,0 days 00:01:09.456000,0 days 00:00:17.566000,0 days 00:00:30.697000,0 days 00:00:21.193000,Soft,21,2,,,1,True,0 days 01:04:47.147000,69.456,17.566,30.697,21.193,3887.147,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2529083160562082,0.44196325731398295,0.3051284266298088,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.71811904761906,42,Closing,0.980000000000004,False,False,False,True
OCO,Force India,49,0 days 00:01:09.828000,0 days 00:00:17.280000,0 days 00:00:31.107000,0 days 00:00:21.441000,Soft,34,2,,,1,True,0 days 01:04:48.631000,69.828,17.28,31.107,21.441,3888.631,3860.276,23.0,35.7,936.0,False,45.2,63,2.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.247465200206221,0.4454803230795669,0.30705447671421204,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.09550909090909,55,Closing,0.9780000000000086,False,False,False,True
VER,Red Bull Racing,50,0 days 00:01:08.265000,0 days 00:00:17.261000,0 days 00:00:30.210000,0 days 00:00:20.794000,Soft,35,2,,,1,True,0 days 01:04:53.831000,68.265,17.261,30.21,20.794,3893.831,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25285285285285286,0.44254010107668645,0.3046070460704607,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.742,56,Closing,0.8230000000000075,False,False,False,True
PER,Force India,49,0 days 00:01:09.150000,0 days 00:00:17.244000,0 days 00:00:30.674000,0 days 00:00:21.232000,Soft,22,2,,,1,True,0 days 01:04:56.543000,69.15,17.244,30.674,21.232,3896.543,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24937093275488068,0.44358640636297897,0.3070426608821402,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.91211627906976,43,Closing,0.6460000000000008,False,False,False,True
RAI,Ferrari,50,0 days 00:01:07.696000,0 days 00:00:17.196000,0 days 00:00:29.926000,0 days 00:00:20.574000,Soft,35,2,,,1,True,0 days 01:04:59.983000,67.696,17.196,29.926,20.574,3899.983,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2540179626565824,0.44206452375324984,0.30391751359016783,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.69710714285715,56,Closing,0.7390000000000043,False,False,False,True
VET,Ferrari,50,0 days 00:01:07.741000,0 days 00:00:17.139000,0 days 00:00:29.968000,0 days 00:00:20.634000,Soft,35,2,,,1,True,0 days 01:05:01.930000,67.741,17.139,29.968,20.634,3901.93,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2530077796312425,0.4423908711120296,0.3046013492567278,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.65660714285714,56,Closing,0.659000000000006,False,False,False,True
HAM,Mercedes,50,0 days 00:01:08.372000,0 days 00:00:17.106000,0 days 00:00:30.362000,0 days 00:00:20.904000,Soft,25,2,,,1,True,0 days 01:05:04.159000,68.372,17.106,30.362,20.904,3904.159,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25019013631311066,0.4440706722049962,0.30573919148189316,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.33644444444445,27,Mid,1.1310000000000002,False,False,False,True
GAS,Toro Rosso,49,0 days 00:01:10.861000,0 days 00:00:18.362000,0 days 00:00:31.021000,0 days 00:00:21.478000,Soft,34,2,,,1,True,0 days 01:05:06.200000,70.861,18.362,31.021,21.478,3906.2,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25912702332735915,0.4377725406076685,0.3031004360649723,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.33321818181818,55,Closing,1.5660000000000025,False,False,False,True
HAR,Toro Rosso,49,0 days 00:01:09.574000,0 days 00:00:17.404000,0 days 00:00:30.629000,0 days 00:00:21.541000,SUPERSOFT,48,1,,,1,True,0 days 01:05:07.667000,69.574,17.404,30.629,21.541,3907.667,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25015091844654613,0.4402362951677351,0.3096127863857188,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.54047169811321,53,Opening,0.4029999999999916,False,False,False,True
LEC,Sauber,49,0 days 00:01:09.341000,0 days 00:00:17.483000,0 days 00:00:30.729000,0 days 00:00:21.129000,Soft,34,2,,,1,True,0 days 01:05:10.426000,69.341,17.483,30.729,21.129,3910.426,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25213077400095185,0.4431577277512583,0.30471149824779,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.15156363636363,55,Closing,0.33499999999999375,False,False,False,True
ALO,McLaren,49,0 days 00:01:09.272000,0 days 00:00:17.453000,0 days 00:00:30.672000,0 days 00:00:21.147000,Soft,34,2,,,1,True,0 days 01:05:13.390000,69.272,17.453,30.672,21.147,3913.39,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2519488393578935,0.44277630211340796,0.3052748585286984,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.00414545454545,55,Closing,0.6110000000000042,False,False,False,True
ERI,Sauber,49,0 days 00:01:09.018000,0 days 00:00:17.375000,0 days 00:00:30.524000,0 days 00:00:21.119000,SUPERSOFT,4,2,,,1,True,0 days 01:05:14.868000,69.018,17.375,30.524,21.119,3914.868,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2517459213538497,0.44226143904488685,0.30599263960126344,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.08772,25,Closing,0.8020000000000067,False,False,False,True
SAI,Renault,49,0 days 00:01:10.690000,0 days 00:00:17.536000,0 days 00:00:30.888000,0 days 00:00:22.266000,SUPERSOFT,15,3,,,1,True,0 days 01:05:22.617000,70.69,17.536,30.888,22.266,3922.617,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2480690338095912,0.4369500636582261,0.31498090253218275,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.22297222222223,36,Closing,1.9239999999999924,False,False,False,True
RIC,Red Bull Racing,50,0 days 00:01:08.806000,0 days 00:00:17.242000,0 days 00:00:30.407000,0 days 00:00:21.157000,SUPERSOFT,17,3,,,1,True,0 days 01:05:22.806000,68.806,17.242,30.407,21.157,3922.806,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2505886114583031,0.44192366944743194,0.30748771909426503,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.5392,15,Closing,1.2150000000000034,False,False,False,True
STR,Williams,49,0 days 00:01:10.107000,0 days 00:00:17.576000,0 days 00:00:30.962000,0 days 00:00:21.569000,Soft,34,2,,,1,True,0 days 01:05:26.646000,70.107,17.576,30.962,21.569,3926.646,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25070249761079494,0.4416392086382244,0.30765829375098064,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.86574,50,Mid,0.9039999999999964,False,False,False,True
SIR,Williams,49,0 days 00:01:10.244000,0 days 00:00:17.451000,0 days 00:00:31.297000,0 days 00:00:21.496000,Soft,25,2,,,1,True,0 days 01:05:29.312000,70.244,17.451,31.297,21.496,3929.312,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2484340299527362,0.44554695062923527,0.30601901941802856,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.86380555555556,36,Mid,1.2729999999999961,False,False,False,True
VAN,McLaren,48,0 days 00:01:09.320000,0 days 00:00:17.514000,0 days 00:00:30.621000,0 days 00:00:21.185000,Soft,8,3,,,1,True,0 days 01:05:33.881000,69.32,17.514,30.621,21.185,3933.881,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25265435660703983,0.44173398730525104,0.3056116560877092,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.91032,25,Closing,0.4259999999999877,False,False,False,True
GRO,Haas F1 Team,50,0 days 00:01:09.129000,0 days 00:00:17.535000,0 days 00:00:30.565000,0 days 00:00:21.029000,Soft,35,2,,,1,True,0 days 01:05:45.936000,69.129,17.535,30.565,21.029,3945.936,3920.29,23.3,35.5,936.0,False,44.9,63,2.6,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2536562079590331,0.44214439670760464,0.30419939533336227,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.02750909090909,55,Closing,0.058000000000006935,False,False,False,True
MAG,Haas F1 Team,50,0 days 00:01:09.446000,0 days 00:00:17.647000,0 days 00:00:30.654000,0 days 00:00:21.145000,Soft,22,2,,,1,True,0 days 01:05:56.593000,69.446,17.647,30.654,21.145,3956.593,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2541111079111828,0.44140771246724075,0.3044811796215765,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.71811904761906,42,Closing,0.9699999999999989,False,False,False,True
OCO,Force India,50,0 days 00:01:09.730000,0 days 00:00:17.289000,0 days 00:00:30.940000,0 days 00:00:21.501000,Soft,35,2,,,1,True,0 days 01:05:58.361000,69.73,17.289,30.94,21.501,3958.361,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24794206224006884,0.44371145848271903,0.3083464792772121,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.09550909090909,55,Closing,0.8800000000000097,False,False,False,True
VER,Red Bull Racing,51,0 days 00:01:08.037000,0 days 00:00:17.231000,0 days 00:00:30.069000,0 days 00:00:20.737000,Soft,36,2,,,1,True,0 days 01:06:01.868000,68.037,17.231,30.069,20.737,3961.868,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2532592559930626,0.441950703293796,0.3047900407131413,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.742,56,Closing,0.5950000000000131,False,False,False,True
PER,Force India,50,0 days 00:01:08.939000,0 days 00:00:17.178000,0 days 00:00:30.613000,0 days 00:00:21.148000,Soft,23,2,,,1,True,0 days 01:06:05.482000,68.939,17.178,30.613,21.148,3965.482,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2491768084828617,0.44405924077807923,0.3067639507390592,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.91211627906976,43,Closing,0.43499999999998806,False,False,False,True
RAI,Ferrari,51,0 days 00:01:08.263000,0 days 00:00:17.284000,0 days 00:00:30.130000,0 days 00:00:20.849000,Soft,36,2,,,1,True,0 days 01:06:08.246000,68.263,17.284,30.13,20.849,3968.246,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25319719320861955,0.4413811288692263,0.305421677922154,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.69710714285715,56,Closing,1.3060000000000116,False,False,False,True
VET,Ferrari,51,0 days 00:01:07.952000,0 days 00:00:17.117000,0 days 00:00:30.084000,0 days 00:00:20.751000,Soft,36,2,,,1,True,0 days 01:06:09.882000,67.952,17.117,30.084,20.751,3969.882,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2518983988697905,0.4427242759595008,0.30537732517070876,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,68.65660714285714,56,Closing,0.8700000000000045,False,False,False,True
HAM,Mercedes,51,0 days 00:01:08.496000,0 days 00:00:17.148000,0 days 00:00:30.381000,0 days 00:00:20.967000,Soft,26,2,,,1,True,0 days 01:06:12.655000,68.496,17.148,30.381,20.967,3972.655,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25035038542396637,0.4435441485634198,0.3061054660126139,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.33644444444445,27,Mid,1.2549999999999955,False,False,False,True
GAS,Toro Rosso,50,0 days 00:01:09.842000,0 days 00:00:17.520000,0 days 00:00:30.980000,0 days 00:00:21.342000,Soft,35,2,,,1,True,0 days 01:06:16.042000,69.842,17.52,30.98,21.342,3976.042,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.250851922911715,0.4435726353769938,0.3055754417112912,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.33321818181818,55,Closing,0.546999999999997,False,False,False,True
HAR,Toro Rosso,50,0 days 00:01:09.683000,0 days 00:00:17.390000,0 days 00:00:30.908000,0 days 00:00:21.385000,SUPERSOFT,49,1,,,1,True,0 days 01:06:17.350000,69.683,17.39,30.908,21.385,3977.35,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24955871589914325,0.4435515118465049,0.3068897722543518,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.54047169811321,53,Opening,0.5120000000000005,False,False,False,True
LEC,Sauber,50,0 days 00:01:09.377000,0 days 00:00:17.512000,0 days 00:00:30.708000,0 days 00:00:21.157000,Soft,35,2,,,1,True,0 days 01:06:19.803000,69.377,17.512,30.708,21.157,3979.803,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2524179483114001,0.442625077475244,0.30495697421335605,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.15156363636363,55,Closing,0.3709999999999951,False,False,False,True
ALO,McLaren,50,0 days 00:01:09.602000,0 days 00:00:17.617000,0 days 00:00:30.721000,0 days 00:00:21.264000,Soft,35,2,,,1,True,0 days 01:06:22.992000,69.602,17.617,30.721,21.264,3982.992,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2531105428004942,0.441380994799,0.3055084624005057,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.00414545454545,55,Closing,0.9410000000000025,False,False,False,True
ERI,Sauber,50,0 days 00:01:09.380000,0 days 00:00:17.495000,0 days 00:00:30.724000,0 days 00:00:21.161000,SUPERSOFT,5,2,,,1,True,0 days 01:06:24.248000,69.38,17.495,30.724,21.161,3984.248,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2521620063418853,0.4428365523205535,0.3050014413375613,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.08772,25,Closing,1.1640000000000015,False,False,False,True
RIC,Red Bull Racing,51,0 days 00:01:08.719000,0 days 00:00:17.512000,0 days 00:00:30.189000,0 days 00:00:21.018000,SUPERSOFT,18,3,,,1,True,0 days 01:06:31.525000,68.719,17.512,30.189,21.018,3991.525,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.254834907376417,0.439310816513628,0.3058542761099551,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.5392,15,Closing,1.1280000000000001,False,False,False,True
SAI,Renault,50,0 days 00:01:10.431000,0 days 00:00:18.021000,0 days 00:00:31.077000,0 days 00:00:21.333000,SUPERSOFT,16,3,,,1,True,0 days 01:06:33.048000,70.431,18.021,31.077,21.333,3993.048,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2558674447331431,0.4412403629083785,0.3028921923584785,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.22297222222223,36,Closing,1.664999999999992,False,False,False,True
STR,Williams,50,0 days 00:01:09.799000,0 days 00:00:17.496000,0 days 00:00:30.911000,0 days 00:00:21.392000,Soft,35,2,,,1,True,0 days 01:06:36.445000,69.799,17.496,30.911,21.392,3996.445,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2506626169429361,0.4428573475264688,0.30648003553059494,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.86574,50,Mid,0.5960000000000036,False,False,False,True
SIR,Williams,50,0 days 00:01:10.066000,0 days 00:00:17.576000,0 days 00:00:31.048000,0 days 00:00:21.442000,Soft,26,2,,,1,True,0 days 01:06:39.378000,70.066,17.576,31.048,21.442,3999.378,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2508491993263494,0.44312505352096593,0.3060257471526846,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.86380555555556,36,Mid,1.0949999999999989,False,False,False,True
VAN,McLaren,49,0 days 00:01:09.551000,0 days 00:00:17.603000,0 days 00:00:30.768000,0 days 00:00:21.180000,Soft,9,3,,,1,True,0 days 01:06:43.432000,69.551,17.603,30.768,21.18,4003.432,3980.31,23.4,36.1,936.0,False,44.8,63,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25309485126022635,0.4423804114965996,0.3045247372431741,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.91032,25,Closing,0.6569999999999965,False,False,False,True
GRO,Haas F1 Team,51,0 days 00:01:09.337000,0 days 00:00:17.573000,0 days 00:00:30.701000,0 days 00:00:21.063000,Soft,36,2,,,1,True,0 days 01:06:55.273000,69.337,17.573,30.701,21.063,4015.273,4040.318,23.4,35.6,936.0,False,45.1,52,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25344332751633325,0.4427794683934984,0.3037772040901683,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.02750909090909,55,Closing,0.26600000000000534,False,False,False,True
MAG,Haas F1 Team,51,0 days 00:01:09.540000,0 days 00:00:17.660000,0 days 00:00:30.783000,0 days 00:00:21.097000,Soft,23,2,,,1,True,0 days 01:07:06.133000,69.54,17.66,30.783,21.097,4026.133,4040.318,23.4,35.6,936.0,False,45.1,52,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2539545585274662,0.44266609145815355,0.3033793500143802,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.71811904761906,42,Closing,1.0640000000000072,False,False,False,True
