Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
HAM,Mercedes,47,0 days 00:01:38.201000,0 days 00:00:35.168000,0 days 00:00:33.937000,0 days 00:00:29.096000,Hard,31,2,,,1,True,0 days 01:58:02.657000,98.201,35.168,33.937,29.096,7082.657,7061.442,28.1,54.8,1013.1,False,38.8,38,0.4,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35812262604250467,0.3455871121475341,0.2962902618099612,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.48654054054055,37,Closing,0.12599999999999056,False,False,False,True
PER,Racing Point,47,0 days 00:01:38.807000,0 days 00:00:35.466000,0 days 00:00:34.494000,0 days 00:00:28.847000,Hard,27,2,,,1,True,0 days 01:58:13.585000,98.807,35.466,34.494,28.847,7093.585,7121.446,28.5,53.4,1013.1,False,39.1,353,1.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35894218020990415,0.3491048205086684,0.2919529992814274,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.28024242424243,33,Closing,0.6659999999999968,False,False,False,True
LAT,Williams,46,0 days 00:01:43.277000,0 days 00:00:36.122000,0 days 00:00:36.792000,0 days 00:00:30.363000,Hard,29,2,,,1,True,0 days 01:58:16.663000,103.277,36.122,36.792,30.363,7096.663,7121.446,28.5,53.4,1013.1,False,39.1,353,1.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.34975841668522517,0.35624582433649316,0.2939957589782817,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.81825714285715,35,Closing,2.233000000000004,False,False,False,True
RUS,Williams,46,0 days 00:01:41.625000,0 days 00:00:36.118000,0 days 00:00:35.101000,0 days 00:00:30.406000,Medium,34,3,,,1,True,0 days 01:58:18.547000,101.625,36.118,35.101,30.406,7098.547,7121.446,28.5,53.4,1013.1,False,39.1,353,1.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3554046740467405,0.3453972939729397,0.2991980319803198,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.14075,36,Mid,4.272999999999996,False,False,False,True
GRO,Haas F1 Team,46,0 days 00:01:41.287000,0 days 00:00:35.717000,0 days 00:00:35.049000,0 days 00:00:30.521000,Medium,4,3,,,1,True,0 days 01:58:19.338000,101.287,35.717,35.049,30.521,7099.338,7121.446,28.5,53.4,1013.1,False,39.1,353,1.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3526316309101859,0.3460365101148222,0.3013318589749918,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.3606,10,Closing,1.6730000000000018,False,False,False,True
RIC,Renault,47,0 days 00:01:38.611000,0 days 00:00:35.303000,0 days 00:00:34.178000,0 days 00:00:29.130000,Hard,32,2,,,1,True,0 days 01:58:26.060000,98.611,35.303,34.178,29.13,7106.06,7121.446,28.5,53.4,1013.1,False,39.1,353,1.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3580026569044021,0.3465941933455699,0.29540314975002785,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.72907894736842,38,Closing,0.7250000000000085,False,False,False,True
LEC,Ferrari,47,0 days 00:01:39.053000,0 days 00:00:35.539000,0 days 00:00:34.413000,0 days 00:00:29.101000,Hard,19,2,,,1,True,0 days 01:58:36.149000,99.053,35.539,34.413,29.101,7116.149,7121.446,28.5,53.4,1013.1,False,39.1,353,1.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3587877197056122,0.34742006804438025,0.29379221225000757,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.08816,25,Closing,0.0,False,False,False,True
OCO,Renault,47,0 days 00:01:39.412000,0 days 00:00:35.581000,0 days 00:00:34.442000,0 days 00:00:29.389000,Hard,29,2,,,1,True,0 days 01:58:43.501000,99.412,35.581,34.442,29.389,7123.501,7121.446,28.5,53.4,1013.1,False,39.1,353,1.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35791453748038465,0.3464571681487144,0.2956282943709009,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.40482857142857,35,Closing,0.19600000000001216,False,False,False,True
KVY,AlphaTauri,47,0 days 00:01:39.505000,0 days 00:00:35.327000,0 days 00:00:34.183000,0 days 00:00:29.995000,Medium,17,2,,,1,True,0 days 01:58:44.494000,99.505,35.327,34.183,29.995,7124.494,7121.446,28.5,53.4,1013.1,False,39.1,353,1.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35502738555851465,0.3435304758554847,0.3014421385860007,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.18547826086957,23,Closing,0.3719999999999999,False,False,False,True
GAS,AlphaTauri,47,0 days 00:01:38.704000,0 days 00:00:35.424000,0 days 00:00:34.310000,0 days 00:00:28.970000,Medium,5,3,,,1,True,0 days 01:59:11.363000,98.704,35.424,34.31,28.97,7151.363,7121.446,28.5,53.4,1013.1,False,39.1,353,1.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35889123034527476,0.3476049602852975,0.29350380936942777,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.20390909090908,11,Closing,1.472999999999999,False,False,False,True
ALB,Red Bull Racing,47,0 days 00:01:40.795000,0 days 00:00:36.181000,0 days 00:00:35.190000,0 days 00:00:29.424000,Medium,20,3,,,1,True,0 days 01:59:14.148000,100.795,36.181,35.19,29.424,7154.148,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35895629743538865,0.34912446053871715,0.29191924202589414,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.05773076923077,26,Closing,2.4180000000000064,False,False,False,True
MAG,Haas F1 Team,47,0 days 00:01:41.604000,0 days 00:00:35.870000,0 days 00:00:35.060000,0 days 00:00:30.674000,Hard,28,2,,,1,True,0 days 01:59:17.622000,101.604,35.87,35.06,30.674,7157.622,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35303728199677176,0.3450651549151608,0.3018975630880674,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.31336363636363,33,Closing,1.2240000000000038,False,False,False,True
GIO,Alfa Romeo Racing,47,0 days 00:01:40.569000,0 days 00:00:35.954000,0 days 00:00:34.732000,0 days 00:00:29.883000,Hard,31,2,,,1,True,0 days 01:59:18.338000,100.569,35.954,34.732,29.883,7158.338,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35750579204327376,0.3453549304457636,0.2971392775109626,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.06313888888889,36,Closing,0.8029999999999973,False,False,False,True
VET,Ferrari,47,0 days 00:01:39.665000,0 days 00:00:35.756000,0 days 00:00:34.385000,0 days 00:00:29.524000,Hard,17,2,,,1,True,0 days 01:59:20.760000,99.665,35.756,34.385,29.524,7160.76,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3587618522048863,0.34500576932724625,0.2962323784678673,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.15313636363636,22,Closing,0.07700000000001239,False,False,False,True
BOT,Mercedes,48,0 days 00:01:39.006000,0 days 00:00:35.077000,0 days 00:00:34.481000,0 days 00:00:29.448000,Hard,22,2,,,1,True,0 days 01:59:22.287000,99.006,35.077,34.481,29.448,7162.287,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35429165909136817,0.3482718219097833,0.29743651899884854,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,99.95185185185184,27,Closing,1.975999999999999,False,False,False,True
NOR,McLaren,47,0 days 00:01:50.419000,0 days 00:00:37.188000,0 days 00:00:35.314000,0 days 00:00:37.917000,Hard,46,2,0 days 01:59:14.323000,,1,False,0 days 01:59:22.300000,110.419,37.188,35.314,37.917,7162.3,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,47.0,,0.33678986406325,0.3198181472391527,0.34339198869759735,2,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.5485,42,Mid,13.042000000000002,False,False,False,True
RAI,Alfa Romeo Racing,47,0 days 00:01:39.517000,0 days 00:00:35.755000,0 days 00:00:34.638000,0 days 00:00:29.124000,Medium,12,2,,,1,True,0 days 01:59:25.400000,99.517,35.755,34.638,29.124,7165.4,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3592853482319604,0.3480611352834189,0.29265351648462073,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.24752941176472,17,Closing,0.6589999999999918,False,False,False,True
VER,Red Bull Racing,48,0 days 00:01:37.715000,0 days 00:00:35.243000,0 days 00:00:33.815000,0 days 00:00:28.657000,Hard,23,2,,,1,True,0 days 01:59:29.827000,97.715,35.243,33.815,28.657,7169.827,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.36067134012178276,0.3460574118610244,0.29327124801719284,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,99.85917857142856,28,Closing,0.3830000000000098,False,False,False,True
HAM,Mercedes,48,0 days 00:01:38.075000,0 days 00:00:35.159000,0 days 00:00:33.821000,0 days 00:00:29.095000,Hard,32,2,,,1,True,0 days 01:59:40.732000,98.075,35.159,33.821,29.095,7180.732,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3584909508029569,0.3448483303594188,0.29666071883762424,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.48654054054055,37,Closing,0.0,False,False,False,True
PER,Racing Point,48,0 days 00:01:38.152000,0 days 00:00:35.409000,0 days 00:00:34.101000,0 days 00:00:28.642000,Hard,28,2,,,1,True,0 days 01:59:51.737000,98.152,35.409,34.101,28.642,7191.737,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3607567853940826,0.347430515934469,0.2918126986714484,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.28024242424243,33,Closing,0.01099999999999568,False,False,False,True
LAT,Williams,47,0 days 00:01:41.044000,0 days 00:00:35.841000,0 days 00:00:35.090000,0 days 00:00:30.113000,Hard,30,2,,,1,True,0 days 01:59:57.707000,101.044,35.841,35.09,30.113,7197.707,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3547068603776573,0.34727445469300505,0.2980186849293377,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.81825714285715,35,Closing,0.0,False,False,False,True
RUS,Williams,47,0 days 00:01:41.512000,0 days 00:00:35.830000,0 days 00:00:35.364000,0 days 00:00:30.318000,Medium,35,3,,,1,True,0 days 02:00:00.059000,101.512,35.83,35.364,30.318,7200.059,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3529631964693829,0.3483726061943415,0.2986641973362755,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.14075,36,Mid,4.159999999999997,False,False,False,True
GRO,Haas F1 Team,47,0 days 00:01:41.542000,0 days 00:00:36.931000,0 days 00:00:34.839000,0 days 00:00:29.772000,Medium,5,3,,,1,True,0 days 02:00:00.880000,101.542,36.931,34.839,29.772,7200.88,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.36370171948553304,0.3430994071418723,0.2931988733725946,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.3606,10,Closing,1.9279999999999973,False,False,False,True
RIC,Renault,48,0 days 00:01:39.014000,0 days 00:00:35.255000,0 days 00:00:34.285000,0 days 00:00:29.474000,Hard,33,2,,,1,True,0 days 02:00:05.074000,99.014,35.255,34.285,29.474,7205.074,7181.443,28.4,53.8,1013.1,False,39.1,277,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35606075908457396,0.3462641646635829,0.2976750762518432,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.72907894736842,38,Closing,1.1280000000000001,False,False,False,True
LEC,Ferrari,48,0 days 00:01:39.466000,0 days 00:00:35.557000,0 days 00:00:34.616000,0 days 00:00:29.293000,Hard,20,2,,,1,True,0 days 02:00:15.615000,99.466,35.557,34.616,29.293,7215.615,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.357478937526391,0.34801841835401043,0.29450264411959864,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.08816,25,Closing,0.4129999999999967,False,False,False,True
OCO,Renault,48,0 days 00:01:39.216000,0 days 00:00:35.536000,0 days 00:00:34.296000,0 days 00:00:29.384000,Hard,30,2,,,1,True,0 days 02:00:22.717000,99.216,35.536,34.296,29.384,7222.717,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3581680374133205,0.34567005321722305,0.2961619093694566,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.40482857142857,35,Closing,0.0,False,False,False,True
KVY,AlphaTauri,48,0 days 00:01:39.133000,0 days 00:00:35.426000,0 days 00:00:33.922000,0 days 00:00:29.785000,Medium,18,2,,,1,True,0 days 02:00:23.627000,99.133,35.426,33.922,29.785,7223.627,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35735829643004857,0.3421867592022838,0.3004549443676677,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.18547826086957,23,Closing,0.0,False,False,False,True
GAS,AlphaTauri,48,0 days 00:01:38.555000,0 days 00:00:35.600000,0 days 00:00:33.967000,0 days 00:00:28.988000,Medium,6,3,,,1,True,0 days 02:00:49.918000,98.555,35.6,33.967,28.988,7249.918,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.36121962356044846,0.34465019532240876,0.2941301811171427,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.20390909090908,11,Closing,1.3240000000000123,False,False,False,True
ALB,Red Bull Racing,48,0 days 00:01:38.521000,0 days 00:00:35.553000,0 days 00:00:34.007000,0 days 00:00:28.961000,Medium,21,3,,,1,True,0 days 02:00:52.669000,98.521,35.553,34.007,28.961,7252.669,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.36086722627663137,0.34517514032541285,0.2939576333979558,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.05773076923077,26,Closing,0.14400000000000546,False,False,False,True
GIO,Alfa Romeo Racing,48,0 days 00:01:41.215000,0 days 00:00:36.594000,0 days 00:00:34.980000,0 days 00:00:29.641000,Hard,32,2,,,1,True,0 days 02:00:59.553000,101.215,36.594,34.98,29.641,7259.553,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3615472015017537,0.34560094847601636,0.29285185002222985,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.06313888888889,36,Closing,1.448999999999998,False,False,False,True
BOT,Mercedes,49,0 days 00:01:38.977000,0 days 00:00:35.133000,0 days 00:00:34.517000,0 days 00:00:29.327000,Hard,23,2,,,1,True,0 days 02:01:01.264000,98.977,35.133,34.517,29.327,7261.264,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3549612536245795,0.34873758549966155,0.29630116087575903,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,99.95185185185184,27,Closing,1.9470000000000027,False,False,False,True
MAG,Haas F1 Team,48,0 days 00:01:45.463000,0 days 00:00:37.696000,0 days 00:00:36.922000,0 days 00:00:30.845000,Hard,29,2,,,1,True,0 days 02:01:03.085000,105.463,37.696,36.922,30.845,7263.085,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3574334126660535,0.3500943458843386,0.29247224144960793,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.31336363636363,33,Closing,5.082999999999998,False,False,False,True
VET,Ferrari,48,0 days 00:01:43.044000,0 days 00:00:35.901000,0 days 00:00:36.179000,0 days 00:00:30.964000,Hard,18,2,,,1,True,0 days 02:01:03.804000,103.044,35.901,36.179,30.964,7263.804,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.34840456504017703,0.35110244167540083,0.3004929932844222,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.15313636363636,22,Closing,3.456000000000003,False,False,False,True
RAI,Alfa Romeo Racing,48,0 days 00:01:39.745000,0 days 00:00:35.695000,0 days 00:00:34.562000,0 days 00:00:29.488000,Medium,13,2,,,1,True,0 days 02:01:05.145000,99.745,35.695,34.562,29.488,7265.145,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35786254950122814,0.34650358413955584,0.29563386635921596,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.24752941176472,17,Closing,0.8870000000000005,False,False,False,True
VER,Red Bull Racing,49,0 days 00:01:38.527000,0 days 00:00:35.323000,0 days 00:00:33.958000,0 days 00:00:29.246000,Hard,24,2,,,1,True,0 days 02:01:08.354000,98.527,35.323,33.958,29.246,7268.354,7241.447,28.3,53.9,1013.2,False,39.1,285,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3585108650420697,0.3446567945842256,0.29683234037370465,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,99.85917857142856,28,Closing,1.1950000000000074,False,False,False,True
HAM,Mercedes,49,0 days 00:01:38.764000,0 days 00:00:35.390000,0 days 00:00:34.219000,0 days 00:00:29.155000,Hard,33,2,,,1,True,0 days 02:01:19.496000,98.764,35.39,34.219,29.155,7279.496,7301.445,28.0,54.8,1013.1,False,38.6,258,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3583289457697137,0.34647239884978337,0.29519865538050305,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.48654054054055,37,Closing,0.688999999999993,False,False,False,True
NOR,McLaren,48,0 days 00:02:00.564000,0 days 00:00:57.610000,0 days 00:00:34.053000,0 days 00:00:28.901000,Medium,1,3,,0 days 01:59:45.641000,1,False,0 days 02:01:22.864000,120.564,57.61,34.053,28.901,7282.864,7301.445,28.0,54.8,1013.1,False,38.6,258,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.47783749709697754,0.28244749676520353,0.23971500613781893,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.4924,5,Closing,23.186999999999998,False,False,False,True
PER,Racing Point,49,0 days 00:01:38.381000,0 days 00:00:35.467000,0 days 00:00:34.070000,0 days 00:00:28.844000,Hard,29,2,,,1,True,0 days 02:01:30.118000,98.381,35.467,34.07,28.844,7290.118,7301.445,28.0,54.8,1013.1,False,38.6,258,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3605066018845102,0.34630670556306603,0.29318669255242374,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.28024242424243,33,Closing,0.23999999999999488,False,False,False,True
LAT,Williams,48,0 days 00:01:41.288000,0 days 00:00:36.042000,0 days 00:00:35.215000,0 days 00:00:30.031000,Hard,31,2,,,1,True,0 days 02:01:38.995000,101.288,36.042,35.215,30.031,7298.995,7301.445,28.0,54.8,1013.1,False,38.6,258,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3558368217360398,0.34767198483532114,0.2964911934286391,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.81825714285715,35,Closing,0.24399999999999977,False,False,False,True
GRO,Haas F1 Team,48,0 days 00:01:42.962000,0 days 00:00:37.830000,0 days 00:00:35.154000,0 days 00:00:29.978000,Medium,6,3,,,1,True,0 days 02:01:43.842000,102.962,37.83,35.154,29.978,7303.842,7301.445,28.0,54.8,1013.1,False,38.6,258,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.36741710533983407,0.3414269342087372,0.29115596045142866,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.3606,10,Closing,3.347999999999999,False,False,False,True
RIC,Renault,49,0 days 00:01:40.431000,0 days 00:00:35.637000,0 days 00:00:34.743000,0 days 00:00:30.051000,Hard,34,2,,,1,True,0 days 02:01:45.505000,100.431,35.637,34.743,30.051,7305.505,7301.445,28.0,54.8,1013.1,False,38.6,258,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3548406368551543,0.3459390028975117,0.299220360247334,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.72907894736842,38,Closing,2.5450000000000017,False,False,False,True
RUS,Williams,48,0 days 00:01:47.554000,0 days 00:00:35.751000,0 days 00:00:35.353000,0 days 00:00:36.450000,Medium,36,3,,,1,True,0 days 02:01:47.613000,107.554,35.751,35.353,36.45,7307.613,7301.445,28.0,54.8,1013.1,False,38.6,258,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3324004686018186,0.328700001859531,0.3388995295386504,2,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.14075,36,Mid,10.201999999999998,False,False,False,True
LEC,Ferrari,49,0 days 00:01:39.699000,0 days 00:00:35.604000,0 days 00:00:34.515000,0 days 00:00:29.580000,Hard,21,2,,,1,True,0 days 02:01:55.314000,99.699,35.604,34.515,29.58,7315.314,7301.445,28.0,54.8,1013.1,False,38.6,258,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3571149158968495,0.3461920380344838,0.2966930460686667,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.08816,25,Closing,0.6460000000000008,False,False,False,True
OCO,Renault,49,0 days 00:01:39.394000,0 days 00:00:35.553000,0 days 00:00:34.240000,0 days 00:00:29.601000,Hard,31,2,,,1,True,0 days 02:02:02.111000,99.394,35.553,34.24,29.601,7322.111,7301.445,28.0,54.8,1013.1,False,38.6,258,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3576976477453367,0.3444875948246373,0.29781475743002594,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.40482857142857,35,Closing,0.17800000000001148,False,False,False,True
KVY,AlphaTauri,49,0 days 00:01:39.410000,0 days 00:00:35.297000,0 days 00:00:33.923000,0 days 00:00:30.190000,Medium,19,2,,,1,True,0 days 02:02:03.037000,99.41,35.297,33.923,30.19,7323.037,7301.445,28.0,54.8,1013.1,False,38.6,258,1.5,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35506488280857057,0.34124333568051507,0.3036917815109144,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.18547826086957,23,Closing,0.277000000000001,False,False,False,True
GAS,AlphaTauri,49,0 days 00:01:39.373000,0 days 00:00:35.739000,0 days 00:00:33.948000,0 days 00:00:29.686000,Medium,7,3,,,1,True,0 days 02:02:29.291000,99.373,35.739,33.948,29.686,7349.291,7361.449,27.8,55.6,1013.1,False,38.6,287,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3596449739868978,0.3416219697503346,0.2987330562627675,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.20390909090908,11,Closing,2.14200000000001,False,False,False,True
ALB,Red Bull Racing,49,0 days 00:01:38.511000,0 days 00:00:35.598000,0 days 00:00:33.940000,0 days 00:00:28.973000,Medium,22,3,,,1,True,0 days 02:02:31.180000,98.511,35.598,33.94,28.973,7351.18,7361.449,27.8,55.6,1013.1,False,38.6,287,2.3,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3613606602308372,0.34453005248144875,0.29410928728771407,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.05773076923077,26,Closing,0.13400000000000034,False,False,False,True
