Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
ERI,Sauber,26,0 days 00:01:53.324000,0 days 00:00:40.173000,0 days 00:00:46.492000,0 days 00:00:26.659000,ULTRASOFT,8,3,,,1,True,0 days 01:01:26.390000,113.324,40.173,46.492,26.659,3686.39,3691.301,16.6,46.3,1022.2,False,24.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3544968409163108,0.4102573153083195,0.23524584377536972,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.79961111111112,18,Mid,5.399000000000001,False,False,False,True
RAI,Ferrari,27,0 days 00:01:48.332000,0 days 00:00:38.215000,0 days 00:00:43.754000,0 days 00:00:26.363000,ULTRASOFT,25,3,,,1,True,0 days 01:01:36.916000,108.332,38.215,43.754,26.363,3696.916,3691.301,16.6,46.3,1022.2,False,24.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3527581877930806,0.40388804785289667,0.24335376435402284,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.98387499999998,40,Closing,1.8089999999999975,False,False,False,True
PER,Force India,27,0 days 00:01:48.597000,0 days 00:00:38.457000,0 days 00:00:43.896000,0 days 00:00:26.244000,Soft,25,2,,,1,True,0 days 01:01:47.949000,108.597,38.457,43.896,26.244,3707.949,3691.301,16.6,46.3,1022.2,False,24.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35412580458023707,0.4042100610514103,0.24166413436835274,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.75382857142857,35,Mid,2.390999999999991,False,False,False,True
GRO,Haas F1 Team,27,0 days 00:01:48.821000,0 days 00:00:38.730000,0 days 00:00:44.005000,0 days 00:00:26.086000,SUPERSOFT,25,2,,,1,True,0 days 01:01:48.556000,108.821,38.73,44.005,26.086,3708.556,3691.301,16.6,46.3,1022.2,False,24.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35590556969702536,0.40437966936528796,0.23971476093768665,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.91254285714285,35,Mid,1.9410000000000025,False,False,False,True
SAI,Renault,27,0 days 00:01:47.611000,0 days 00:00:37.920000,0 days 00:00:43.430000,0 days 00:00:26.261000,Soft,12,2,,,1,True,0 days 01:01:58.507000,107.611,37.92,43.43,26.261,3718.507,3691.301,16.6,46.3,1022.2,False,24.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3523803328655992,0.40358327680255734,0.24403639033184338,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.84567999999999,25,Mid,0.7550000000000097,False,False,False,True
LEC,Sauber,27,0 days 00:01:47.629000,0 days 00:00:37.889000,0 days 00:00:43.278000,0 days 00:00:26.462000,Soft,3,2,,,1,True,0 days 01:02:02.184000,107.629,37.889,43.278,26.462,3722.184,3751.315,16.5,46.0,1022.0,False,24.7,342,1.9,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3520333739048026,0.402103522284886,0.24586310381031135,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.25687500000001,16,Mid,0.2259999999999991,False,False,False,True
ALO,McLaren,27,0 days 00:01:48.577000,0 days 00:00:38.337000,0 days 00:00:43.814000,0 days 00:00:26.426000,Soft,26,2,,,1,True,0 days 01:02:05.033000,108.577,38.337,43.814,26.426,3725.033,3751.315,16.5,46.0,1022.0,False,24.7,342,1.9,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3530858284903801,0.40352929257577574,0.24338487893384417,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,110.6134857142857,35,Mid,1.1280000000000001,False,False,False,True
STR,Williams,27,0 days 00:01:47.814000,0 days 00:00:38.309000,0 days 00:00:43.304000,0 days 00:00:26.201000,Soft,4,2,,,1,True,0 days 01:02:07.812000,107.814,38.309,43.304,26.201,3727.812,3751.315,16.5,46.0,1022.0,False,24.7,342,1.9,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3553249114215222,0.4016547016157457,0.24302038696273212,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,110.8545294117647,17,Mid,0.9989999999999952,False,False,False,True
MAG,Haas F1 Team,27,0 days 00:01:49.135000,0 days 00:00:38.727000,0 days 00:00:44.062000,0 days 00:00:26.346000,Soft,26,2,,,1,True,0 days 01:02:29.833000,109.135,38.727,44.062,26.346,3749.833,3751.315,16.5,46.0,1022.0,False,24.7,342,1.9,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3548540798094103,0.4037384890273514,0.24140743116323818,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,112.15911764705882,34,Mid,0.980000000000004,False,False,False,True
VET,Ferrari,28,0 days 00:01:46.746000,0 days 00:00:37.494000,0 days 00:00:42.886000,0 days 00:00:26.366000,SUPERSOFT,30,1,,,1,True,0 days 01:02:38.116000,106.746,37.494,42.886,26.366,3758.116,3751.315,16.5,46.0,1022.0,False,24.7,342,1.9,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35124501152268,0.4017574429018418,0.24699754557547823,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,107.38843999999999,25,Opening,1.215999999999994,False,False,False,True
GAS,Toro Rosso,27,0 days 00:01:48.739000,0 days 00:00:38.265000,0 days 00:00:43.666000,0 days 00:00:26.808000,Soft,15,2,,,1,True,0 days 01:02:44.104000,108.739,38.265,43.666,26.808,3764.104,3751.315,16.5,46.0,1022.0,False,24.7,342,1.9,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35189766321191107,0.40156705505844265,0.2465352817296462,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.3222962962963,27,Mid,0.7040000000000077,False,False,False,True
BOT,Mercedes,28,0 days 00:01:46.291000,0 days 00:00:37.683000,0 days 00:00:42.750000,0 days 00:00:25.858000,SUPERSOFT,31,1,,,1,True,0 days 01:02:48.204000,106.291,37.683,42.75,25.858,3768.204,3751.315,16.5,46.0,1022.0,False,24.7,342,1.9,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3545267238054022,0.4021977401661477,0.2432755360284502,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,107.38777142857143,35,Opening,1.141999999999996,False,False,False,True
HAR,Toro Rosso,27,0 days 00:01:49.304000,0 days 00:00:38.545000,0 days 00:00:43.912000,0 days 00:00:26.847000,SUPERSOFT,5,3,,,1,True,0 days 01:02:53.014000,109.304,38.545,43.912,26.847,3773.014,3751.315,16.5,46.0,1022.0,False,24.7,342,1.9,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3526403425309229,0.4017419307619117,0.24561772670716533,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.79976470588235,17,Mid,1.0160000000000053,False,False,False,True
VAN,McLaren,27,0 days 00:01:49.087000,0 days 00:00:38.591000,0 days 00:00:43.932000,0 days 00:00:26.564000,ULTRASOFT,2,3,,,1,True,0 days 01:02:58.291000,109.087,38.591,43.932,26.564,3778.291,3751.315,16.5,46.0,1022.0,False,24.7,342,1.9,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35376350985910326,0.402724430958776,0.24351205918212068,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,113.29114285714286,14,Mid,1.4210000000000065,False,False,False,True
HAM,Mercedes,28,0 days 00:01:46.381000,0 days 00:00:37.663000,0 days 00:00:42.859000,0 days 00:00:25.859000,Soft,6,2,,,1,True,0 days 01:03:06.775000,106.381,37.663,42.859,25.859,3786.775,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35403878512140324,0.4028820936069411,0.24307912127165568,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,108.30572222222222,18,Mid,0.9689999999999941,False,False,False,True
VER,Red Bull Racing,28,0 days 00:01:46.352000,0 days 00:00:37.826000,0 days 00:00:42.426000,0 days 00:00:26.100000,SUPERSOFT,31,1,,,1,True,0 days 01:03:10.692000,106.352,37.826,42.426,26.1,3790.692,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35566797051301335,0.39892056566872275,0.24541146381826387,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,108.065,33,Opening,0.5810000000000031,False,False,False,True
RIC,Red Bull Racing,28,0 days 00:01:46.608000,0 days 00:00:37.978000,0 days 00:00:42.946000,0 days 00:00:25.684000,SUPERSOFT,31,1,,,1,True,0 days 01:03:11.705000,106.608,37.978,42.946,25.684,3791.705,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35623968182500376,0.4028403121716944,0.24092000600330182,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,108.11315625,32,Opening,1.1890000000000072,False,False,False,True
ERI,Sauber,27,0 days 00:01:49.494000,0 days 00:00:38.735000,0 days 00:00:44.417000,0 days 00:00:26.342000,ULTRASOFT,9,3,,,1,True,0 days 01:03:15.884000,109.494,38.735,44.417,26.342,3795.884,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35376367654848667,0.4056569309733867,0.24057939247812665,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.79961111111112,18,Mid,1.5690000000000026,False,False,False,True
RAI,Ferrari,28,0 days 00:01:47.770000,0 days 00:00:38.054000,0 days 00:00:43.287000,0 days 00:00:26.429000,ULTRASOFT,26,3,,,1,True,0 days 01:03:24.686000,107.77,38.054,43.287,26.429,3804.686,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.353103832235316,0.4016609446042498,0.24523522316043425,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.98387499999998,40,Closing,1.2469999999999999,False,False,False,True
PER,Force India,28,0 days 00:01:48.114000,0 days 00:00:38.355000,0 days 00:00:43.705000,0 days 00:00:26.054000,Soft,26,2,,,1,True,0 days 01:03:36.063000,108.114,38.355,43.705,26.054,3816.063,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.354764415339364,0.4042492184175962,0.24098636624303973,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.75382857142857,35,Mid,1.9080000000000013,False,False,False,True
GRO,Haas F1 Team,28,0 days 00:01:48.064000,0 days 00:00:38.472000,0 days 00:00:43.834000,0 days 00:00:25.758000,SUPERSOFT,26,2,,,1,True,0 days 01:03:36.620000,108.064,38.472,43.834,25.758,3816.62,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3560112525910572,0.4056299970387919,0.23835875037015103,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.91254285714285,35,Mid,1.1839999999999975,False,False,False,True
SAI,Renault,28,0 days 00:01:47.529000,0 days 00:00:38.055000,0 days 00:00:43.299000,0 days 00:00:26.175000,Soft,13,2,,,1,True,0 days 01:03:46.036000,107.529,38.055,43.299,26.175,3826.036,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3539045280807968,0.4026727673464833,0.24342270457271994,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.84567999999999,25,Mid,0.6730000000000018,False,False,False,True
LEC,Sauber,28,0 days 00:01:47.814000,0 days 00:00:37.979000,0 days 00:00:43.411000,0 days 00:00:26.424000,Soft,4,2,,,1,True,0 days 01:03:49.998000,107.814,37.979,43.411,26.424,3829.998,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35226408444172375,0.40264715157586217,0.24508876398241417,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.25687500000001,16,Mid,0.41099999999998715,False,False,False,True
STR,Williams,28,0 days 00:01:47.913000,0 days 00:00:38.518000,0 days 00:00:43.105000,0 days 00:00:26.290000,Soft,5,2,,,1,True,0 days 01:03:55.725000,107.913,38.518,43.105,26.29,3835.725,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35693567966788065,0.3994421432079545,0.24362217712416484,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,110.8545294117647,17,Mid,1.097999999999999,False,False,False,True
ALO,McLaren,28,0 days 00:01:53.833000,0 days 00:00:43.408000,0 days 00:00:44.039000,0 days 00:00:26.386000,Soft,27,2,,,1,True,0 days 01:03:58.866000,113.833,43.408,44.039,26.386,3838.866,3811.477,16.5,46.2,1022.0,False,24.7,356,1.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3813305456238525,0.38687375365667254,0.23179570071947503,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,110.6134857142857,35,Mid,6.384,False,False,False,True
MAG,Haas F1 Team,28,0 days 00:01:49.608000,0 days 00:00:39.009000,0 days 00:00:44.216000,0 days 00:00:26.383000,Soft,27,2,,,1,True,0 days 01:04:19.441000,109.608,39.009,44.216,26.383,3859.441,3871.342,16.5,46.4,1022.0,False,24.7,44,2.1,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3558955550689731,0.4034012115903949,0.24070323334063207,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,112.15911764705882,34,Mid,1.453000000000003,False,False,False,True
VET,Ferrari,29,0 days 00:01:46.507000,0 days 00:00:37.587000,0 days 00:00:42.750000,0 days 00:00:26.170000,SUPERSOFT,31,1,,,1,True,0 days 01:04:24.623000,106.507,37.587,42.75,26.17,3864.623,3871.342,16.5,46.4,1022.0,False,24.7,44,2.1,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3529063817401673,0.40138206878421134,0.24571154947562132,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,107.38843999999999,25,Opening,0.9770000000000039,False,False,False,True
GAS,Toro Rosso,28,0 days 00:01:48.595000,0 days 00:00:38.213000,0 days 00:00:43.605000,0 days 00:00:26.777000,Soft,16,2,,,1,True,0 days 01:04:32.699000,108.595,38.213,43.605,26.777,3872.699,3871.342,16.5,46.4,1022.0,False,24.7,44,2.1,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35188544592292464,0.4015378240250472,0.24657673005202818,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.3222962962963,27,Mid,0.5600000000000023,False,False,False,True
BOT,Mercedes,29,0 days 00:01:45.827000,0 days 00:00:37.347000,0 days 00:00:42.887000,0 days 00:00:25.593000,SUPERSOFT,32,1,,,1,True,0 days 01:04:34.031000,105.827,37.347,42.887,25.593,3874.031,3871.342,16.5,46.4,1022.0,False,24.7,44,2.1,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35290615816379567,0.40525574758804467,0.24183809424815975,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,107.38777142857143,35,Opening,0.6779999999999973,False,False,False,True
HAR,Toro Rosso,28,0 days 00:01:49.119000,0 days 00:00:38.302000,0 days 00:00:43.896000,0 days 00:00:26.921000,SUPERSOFT,6,3,,,1,True,0 days 01:04:42.133000,109.119,38.302,43.896,26.921,3882.133,3871.342,16.5,46.4,1022.0,False,24.7,44,2.1,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35101128126174175,0.4022764138234405,0.24671230491481777,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.79976470588235,17,Mid,0.8310000000000031,False,False,False,True
VAN,McLaren,28,0 days 00:01:48.773000,0 days 00:00:38.469000,0 days 00:00:43.956000,0 days 00:00:26.348000,ULTRASOFT,3,3,,,1,True,0 days 01:04:47.064000,108.773,38.469,43.956,26.348,3887.064,3871.342,16.5,46.4,1022.0,False,24.7,44,2.1,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3536631333143335,0.40410763700550695,0.24222922968015959,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,113.29114285714286,14,Mid,1.1069999999999993,False,False,False,True
HAM,Mercedes,29,0 days 00:01:46.115000,0 days 00:00:37.495000,0 days 00:00:42.889000,0 days 00:00:25.731000,Soft,7,2,,,1,True,0 days 01:04:52.890000,106.115,37.495,42.889,25.731,3892.89,3871.342,16.5,46.4,1022.0,False,24.7,44,2.1,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35334307119634356,0.4041747161098808,0.24248221269377565,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,108.30572222222222,18,Mid,0.7029999999999887,False,False,False,True
VER,Red Bull Racing,29,0 days 00:01:46.519000,0 days 00:00:37.889000,0 days 00:00:42.628000,0 days 00:00:26.002000,SUPERSOFT,32,1,,,1,True,0 days 01:04:57.211000,106.519,37.889,42.628,26.002,3897.211,3871.342,16.5,46.4,1022.0,False,24.7,44,2.1,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3557017996789305,0.40019151512875634,0.24410668519231307,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,108.065,33,Opening,0.7480000000000047,False,False,False,True
RIC,Red Bull Racing,29,0 days 00:01:46.446000,0 days 00:00:37.979000,0 days 00:00:42.829000,0 days 00:00:25.638000,SUPERSOFT,32,1,,,1,True,0 days 01:04:58.151000,106.446,37.979,42.829,25.638,3898.151,3871.342,16.5,46.4,1022.0,False,24.7,44,2.1,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35679123687127745,0.4023542453450576,0.24085451778366498,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,108.11315625,32,Opening,1.027000000000001,False,False,False,True
ERI,Sauber,28,0 days 00:01:48.801000,0 days 00:00:38.469000,0 days 00:00:43.916000,0 days 00:00:26.416000,ULTRASOFT,10,3,,,1,True,0 days 01:05:04.685000,108.801,38.469,43.916,26.416,3904.685,3931.356,16.5,46.2,1022.0,False,24.6,50,2.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3535721179033281,0.40363599599268385,0.24279188610398802,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.79961111111112,18,Mid,0.8760000000000048,False,False,False,True
RAI,Ferrari,29,0 days 00:01:47.443000,0 days 00:00:37.815000,0 days 00:00:43.387000,0 days 00:00:26.241000,ULTRASOFT,27,3,,,1,True,0 days 01:05:12.129000,107.443,37.815,43.387,26.241,3912.129,3931.356,16.5,46.2,1022.0,False,24.6,50,2.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35195405936170804,0.4038141153914169,0.2442318252468751,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.98387499999998,40,Closing,0.9200000000000017,False,False,False,True
PER,Force India,29,0 days 00:01:47.788000,0 days 00:00:38.021000,0 days 00:00:43.645000,0 days 00:00:26.122000,Soft,27,2,,,1,True,0 days 01:05:23.851000,107.788,38.021,43.645,26.122,3923.851,3931.356,16.5,46.2,1022.0,False,24.6,50,2.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3527387093182915,0.40491520391880365,0.24234608676290498,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.75382857142857,35,Mid,1.5819999999999936,False,False,False,True
GRO,Haas F1 Team,29,0 days 00:01:48.109000,0 days 00:00:38.407000,0 days 00:00:43.880000,0 days 00:00:25.822000,SUPERSOFT,27,2,,,1,True,0 days 01:05:24.729000,108.109,38.407,43.88,25.822,3924.729,3931.356,16.5,46.2,1022.0,False,24.6,50,2.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3552618190899925,0.4058866514351257,0.23885152947488184,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.91254285714285,35,Mid,1.2289999999999992,False,False,False,True
SAI,Renault,29,0 days 00:01:47.477000,0 days 00:00:37.943000,0 days 00:00:43.424000,0 days 00:00:26.110000,Soft,14,2,,,1,True,0 days 01:05:33.513000,107.477,37.943,43.424,26.11,3933.513,3931.356,16.5,46.2,1022.0,False,24.6,50,2.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35303367232058946,0.40403062980916843,0.242935697870242,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.84567999999999,25,Mid,0.6210000000000093,False,False,False,True
LEC,Sauber,29,0 days 00:01:47.419000,0 days 00:00:37.837000,0 days 00:00:43.259000,0 days 00:00:26.323000,Soft,5,2,,,1,True,0 days 01:05:37.417000,107.419,37.837,43.259,26.323,3937.417,3931.356,16.5,46.2,1022.0,False,24.6,50,2.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3522374998836333,0.4027127416937413,0.24504975842262544,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.25687500000001,16,Mid,0.015999999999991132,False,False,False,True
STR,Williams,29,0 days 00:01:47.435000,0 days 00:00:38.098000,0 days 00:00:43.215000,0 days 00:00:26.122000,Soft,6,2,,,1,True,0 days 01:05:43.160000,107.435,38.098,43.215,26.122,3943.16,3931.356,16.5,46.2,1022.0,False,24.6,50,2.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3546144180201982,0.4022432168287802,0.24314236515102156,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,110.8545294117647,17,Mid,0.6200000000000045,False,False,False,True
ALO,McLaren,29,0 days 00:01:48.217000,0 days 00:00:38.222000,0 days 00:00:43.746000,0 days 00:00:26.249000,Soft,28,2,,,1,True,0 days 01:05:47.083000,108.217,38.222,43.746,26.249,3947.083,3931.356,16.5,46.2,1022.0,False,24.6,50,2.7,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3531977415747988,0.4042433259099772,0.24255893251522403,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,110.6134857142857,35,Mid,0.7680000000000007,False,False,False,True
MAG,Haas F1 Team,29,0 days 00:01:49.240000,0 days 00:00:38.682000,0 days 00:00:44.190000,0 days 00:00:26.368000,Soft,28,2,,,1,True,0 days 01:06:08.681000,109.24,38.682,44.19,26.368,3968.681,3991.372,16.4,46.8,1022.3,False,24.5,68,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3541010618820945,0.4045221530574881,0.24137678506041743,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,112.15911764705882,34,Mid,1.0849999999999937,False,False,False,True
VET,Ferrari,30,0 days 00:01:50.536000,0 days 00:00:37.445000,0 days 00:00:42.911000,0 days 00:00:30.180000,SUPERSOFT,32,1,0 days 01:06:13.943000,,1,False,0 days 01:06:15.159000,110.536,37.445,42.911,30.18,3975.159,3991.372,16.4,46.8,1022.3,False,24.5,68,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,30.0,,0.33875841354852715,0.38820836650503004,0.2730332199464428,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,107.38843999999999,25,Opening,5.006,False,False,False,True
BOT,Mercedes,30,0 days 00:01:45.945000,0 days 00:00:37.457000,0 days 00:00:42.767000,0 days 00:00:25.721000,SUPERSOFT,33,1,,,1,True,0 days 01:06:19.976000,105.945,37.457,42.767,25.721,3979.976,3991.372,16.4,46.8,1022.3,False,24.5,68,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3535513709943839,0.40367171645665206,0.2427769125489641,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,107.38777142857143,35,Opening,0.7959999999999923,False,False,False,True
