Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
ALB,Red Bull Racing,4,0 days 00:01:26.238000,0 days 00:00:27.968000,0 days 00:00:29.522000,0 days 00:00:28.748000,Soft,7,1,,,1,True,0 days 00:39:14.813000,86.238,27.968,29.522,28.748,2354.813,2373.667,20.6,52.2,989.3,False,32.9,246,2.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3243117883067789,0.34233168672742875,0.3333565249657924,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.32656000000001,25,Opening,2.8739999999999952,False,False,False,True
KVY,Toro Rosso,4,0 days 00:01:26.331000,0 days 00:00:28.314000,0 days 00:00:29.304000,0 days 00:00:28.713000,Medium,4,1,,,1,True,0 days 00:39:15.432000,86.331,28.314,29.304,28.713,2355.432,2373.667,20.6,52.2,989.3,False,32.9,246,2.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32797025402230945,0.3394377454216909,0.3325920005559996,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.73951851851852,27,Opening,0.5589999999999975,False,False,False,True
GAS,Toro Rosso,4,0 days 00:01:27.121000,0 days 00:00:28.257000,0 days 00:00:29.857000,0 days 00:00:29.007000,Medium,4,1,,,1,True,0 days 00:39:16.986000,87.121,28.257,29.857,29.007,2356.986,2373.667,20.6,52.2,989.3,False,32.9,246,2.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3243420070935825,0.34270726920030764,0.33295072370610995,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.36637037037036,27,Opening,3.23599999999999,False,False,False,True
KUB,Williams,4,0 days 00:01:28.618000,0 days 00:00:28.785000,0 days 00:00:30.189000,0 days 00:00:29.644000,Medium,4,1,,,1,True,0 days 00:39:20.603000,88.618,28.785,30.189,29.644,2360.603,2373.667,20.6,52.2,989.3,False,32.9,246,2.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3248211424315602,0.34066442483468373,0.33451443273375614,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,88.77585714285715,28,Opening,3.6289999999999907,False,False,False,True
PER,Racing Point,4,0 days 00:01:28.126000,0 days 00:00:27.957000,0 days 00:00:30.264000,0 days 00:00:29.905000,Medium,4,1,,,1,True,0 days 00:39:21.104000,88.126,27.957,30.264,29.905,2361.104,2373.667,20.6,52.2,989.3,False,32.9,246,2.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.31723895331684177,0.34341737966094,0.3393436670222182,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.15540740740741,27,Opening,4.356000000000009,False,False,False,True
RUS,Williams,4,0 days 00:01:29.196000,0 days 00:00:28.535000,0 days 00:00:30.725000,0 days 00:00:29.936000,Medium,4,1,,,1,True,0 days 00:39:21.630000,89.196,28.535,30.725,29.936,2361.63,2373.667,20.6,52.2,989.3,False,32.9,246,2.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.319913449033589,0.34446611955693085,0.3356204314094803,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.74613636363637,22,Opening,4.353999999999999,False,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:28.378000,0 days 00:00:28.304000,0 days 00:00:30.258000,0 days 00:00:29.816000,Soft,4,1,,,1,True,0 days 00:39:22.091000,88.378,28.304,30.258,29.816,2362.091,2373.667,20.6,52.2,989.3,False,32.9,246,2.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3202606983638462,0.3423702731449003,0.33736902849125344,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,90.30666666666667,6,Opening,3.3930000000000007,False,False,False,True
NOR,McLaren,4,0 days 00:01:28.173000,0 days 00:00:28.253000,0 days 00:00:30.159000,0 days 00:00:29.761000,Medium,4,1,,,1,True,0 days 00:39:22.528000,88.173,28.253,30.159,29.761,2362.528,2373.667,20.6,52.2,989.3,False,32.9,246,2.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3204268880496297,0.3420434826987853,0.3375296292515849,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.00990909090909,22,Opening,4.129000000000005,False,False,False,True
RAI,Alfa Romeo Racing,4,0 days 00:01:28.612000,0 days 00:00:29.017000,0 days 00:00:29.848000,0 days 00:00:29.747000,Medium,4,1,,,1,True,0 days 00:39:23.043000,88.612,29.017,29.848,29.747,2363.043,2373.667,20.6,52.2,989.3,False,32.9,246,2.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32746129192434437,0.33683925427707306,0.3356994537985826,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.5425,18,Opening,4.192999999999998,False,False,False,True
VER,Red Bull Racing,4,0 days 00:01:24.662000,0 days 00:00:28.120000,0 days 00:00:28.547000,0 days 00:00:27.995000,Soft,3,2,,,1,True,0 days 00:39:42.013000,84.662,28.12,28.547,27.995,2382.013,2373.667,20.6,52.2,989.3,False,32.9,246,2.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3321442914176372,0.3371878764971297,0.33066783208523304,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.61465384615386,26,Mid,1.5190000000000055,False,False,False,True
LEC,Ferrari,5,0 days 00:01:24.907000,0 days 00:00:27.917000,0 days 00:00:28.665000,0 days 00:00:28.325000,Soft,8,1,,,1,True,0 days 00:40:26.869000,84.907,27.917,28.665,28.325,2426.869,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3287950345672324,0.33760467334848715,0.33360029208428044,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.17273684210527,19,Opening,1.8979999999999961,False,False,False,True
HAM,Mercedes,5,0 days 00:01:25.234000,0 days 00:00:28.199000,0 days 00:00:28.694000,0 days 00:00:28.341000,Soft,8,1,,,1,True,0 days 00:40:28.408000,85.234,28.199,28.694,28.341,2428.408,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33084215219278695,0.33664969378417064,0.33250815402304246,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.24627777777778,18,Opening,3.4549999999999983,False,False,False,True
BOT,Mercedes,5,0 days 00:01:25.315000,0 days 00:00:28.002000,0 days 00:00:28.887000,0 days 00:00:28.426000,Soft,8,1,,,1,True,0 days 00:40:29.487000,85.315,28.002,28.887,28.426,2429.487,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3282189532907461,0.33859227568422906,0.3331887710250249,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.22334615384615,26,Opening,2.456000000000003,False,False,False,True
VET,Ferrari,5,0 days 00:01:25.118000,0 days 00:00:27.763000,0 days 00:00:28.955000,0 days 00:00:28.400000,Soft,9,1,,,1,True,0 days 00:40:30.452000,85.118,27.763,28.955,28.4,2430.452,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32617072769566957,0.3401748161375972,0.3336544561667332,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,90.34700000000001,5,Opening,2.3189999999999884,False,False,False,True
RIC,Renault,5,0 days 00:01:25.345000,0 days 00:00:27.812000,0 days 00:00:28.962000,0 days 00:00:28.571000,Soft,8,1,,,1,True,0 days 00:40:34.213000,85.345,27.812,28.962,28.571,2434.213,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3258773214599567,0.33935204171304706,0.3347706368269963,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.38858620689656,29,Opening,1.8790000000000049,False,False,False,True
HUL,Renault,5,0 days 00:01:26.743000,0 days 00:00:28.582000,0 days 00:00:29.385000,0 days 00:00:28.776000,Soft,8,1,,,1,True,0 days 00:40:35.244000,86.743,28.582,29.385,28.776,2435.244,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32950209238785844,0.3387593235189007,0.331738584093241,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.68403571428571,28,Opening,3.1019999999999897,False,False,False,True
STR,Racing Point,5,0 days 00:01:26.050000,0 days 00:00:27.988000,0 days 00:00:29.276000,0 days 00:00:28.786000,Soft,8,1,,,1,True,0 days 00:40:36.565000,86.05,27.988,29.276,28.786,2436.565,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3252527600232423,0.3402208018593841,0.33452643811737365,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.71407142857143,14,Opening,1.884999999999991,False,False,False,True
SAI,McLaren,5,0 days 00:01:25.728000,0 days 00:00:28.193000,0 days 00:00:29.057000,0 days 00:00:28.478000,Soft,8,1,,,1,True,0 days 00:40:38.151000,85.728,28.193,29.057,28.478,2438.151,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3288657148189623,0.33894410227696903,0.3321901829040687,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.2956923076923,26,Opening,0.09099999999999397,False,False,False,True
GIO,Alfa Romeo Racing,5,0 days 00:01:25.903000,0 days 00:00:28.099000,0 days 00:00:29.257000,0 days 00:00:28.547000,Soft,5,1,,,1,True,0 days 00:40:39.378000,85.903,28.099,29.257,28.547,2439.378,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3271014982014598,0.34058181902843904,0.3323166827701011,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.59735,20,Opening,1.4000000000000057,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:26.450000,0 days 00:00:28.187000,0 days 00:00:29.319000,0 days 00:00:28.944000,Soft,5,1,,,1,True,0 days 00:40:40.627000,86.45,28.187,29.319,28.944,2440.627,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32604973973395024,0.33914401388085597,0.33480624638519374,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.12805263157895,19,Opening,2.007000000000005,False,False,False,True
ALB,Red Bull Racing,5,0 days 00:01:26.252000,0 days 00:00:27.993000,0 days 00:00:29.463000,0 days 00:00:28.796000,Soft,8,1,,,1,True,0 days 00:40:41.065000,86.252,27.993,29.463,28.796,2441.065,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32454899596531095,0.34159207902425454,0.33385892501043457,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.32656000000001,25,Opening,2.887999999999991,False,False,False,True
KVY,Toro Rosso,5,0 days 00:01:26.412000,0 days 00:00:28.207000,0 days 00:00:29.241000,0 days 00:00:28.964000,Medium,5,1,,,1,True,0 days 00:40:41.844000,86.412,28.207,29.241,28.964,2441.844,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32642457066148217,0.3383905013192612,0.33518492801925653,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.73951851851852,27,Opening,0.6400000000000006,False,False,False,True
GAS,Toro Rosso,5,0 days 00:01:26.515000,0 days 00:00:28.415000,0 days 00:00:29.201000,0 days 00:00:28.899000,Medium,5,1,,,1,True,0 days 00:40:43.501000,86.515,28.415,29.201,28.899,2443.501,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32844015488643585,0.33752528463272263,0.33403456048084146,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.36637037037036,27,Opening,2.6299999999999955,False,False,False,True
PER,Racing Point,5,0 days 00:01:26.524000,0 days 00:00:28.270000,0 days 00:00:29.550000,0 days 00:00:28.704000,Medium,5,1,,,1,True,0 days 00:40:47.628000,86.524,28.27,29.55,28.704,2447.628,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3267301557949239,0.34152373907817485,0.3317461051269012,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.15540740740741,27,Opening,2.754000000000005,False,False,False,True
KUB,Williams,5,0 days 00:01:28.747000,0 days 00:00:28.898000,0 days 00:00:30.331000,0 days 00:00:29.518000,Medium,5,1,,,1,True,0 days 00:40:49.350000,88.747,28.898,30.331,29.518,2449.35,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32562227455575965,0.3417692992439181,0.33260842620032227,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,88.77585714285715,28,Opening,3.7579999999999956,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:27.653000,0 days 00:00:28.465000,0 days 00:00:29.672000,0 days 00:00:29.516000,Soft,5,1,,,1,True,0 days 00:40:49.744000,87.653,28.465,29.672,29.516,2449.744,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3247464433618929,0.33851665088473865,0.33673690575336834,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,90.30666666666667,6,Opening,2.6680000000000064,False,False,False,True
NOR,McLaren,5,0 days 00:01:28.004000,0 days 00:00:28.063000,0 days 00:00:30.675000,0 days 00:00:29.266000,Medium,5,1,,,1,True,0 days 00:40:50.532000,88.004,28.063,30.675,29.266,2450.532,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.31888323258033724,0.348563701649925,0.3325530657697377,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.00990909090909,22,Opening,3.960000000000008,False,False,False,True
RUS,Williams,5,0 days 00:01:29.715000,0 days 00:00:29.295000,0 days 00:00:30.740000,0 days 00:00:29.680000,Medium,5,1,,,1,True,0 days 00:40:51.345000,89.715,29.295,30.74,29.68,2451.345,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32653402441063367,0.3426405840717828,0.33082539151758344,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.74613636363637,22,Opening,4.873000000000005,False,False,False,True
RAI,Alfa Romeo Racing,5,0 days 00:01:28.658000,0 days 00:00:28.284000,0 days 00:00:30.773000,0 days 00:00:29.601000,Medium,5,1,,,1,True,0 days 00:40:51.701000,88.658,28.284,30.773,29.601,2451.701,2433.664,20.5,52.5,989.3,False,32.9,208,2.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.31902366396715465,0.3470978366306481,0.3338784994021972,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.5425,18,Opening,4.239000000000004,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:24.579000,0 days 00:00:28.011000,0 days 00:00:28.547000,0 days 00:00:28.021000,Soft,4,2,,,1,True,0 days 00:41:06.592000,84.579,28.011,28.547,28.021,2466.592,2493.661,20.5,53.0,989.4,False,33.0,198,2.7,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.331181498953641,0.3375187694344932,0.3312997316118659,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.61465384615386,26,Mid,1.4359999999999928,False,False,False,True
LEC,Ferrari,6,0 days 00:01:24.900000,0 days 00:00:27.836000,0 days 00:00:28.616000,0 days 00:00:28.448000,Soft,9,1,,,12,True,0 days 00:41:51.769000,84.9,27.836,28.616,28.448,2511.769,2493.661,20.5,53.0,989.4,False,33.0,198,2.7,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32786808009422846,0.3370553592461719,0.3350765606595995,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.17273684210527,19,Opening,1.8910000000000053,False,False,False,True
HAM,Mercedes,6,0 days 00:01:24.713000,0 days 00:00:28.151000,0 days 00:00:28.466000,0 days 00:00:28.096000,Soft,9,1,,,12,True,0 days 00:41:53.121000,84.713,28.151,28.466,28.096,2513.121,2493.661,20.5,53.0,989.4,False,33.0,198,2.7,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33231027115082695,0.336028708698783,0.3316610201503902,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.24627777777778,18,Opening,2.9339999999999975,False,False,False,True
BOT,Mercedes,6,0 days 00:01:24.999000,0 days 00:00:28.111000,0 days 00:00:28.580000,0 days 00:00:28.308000,Soft,9,1,,,12,True,0 days 00:41:54.486000,84.999,28.111,28.58,28.308,2514.486,2493.661,20.5,53.0,989.4,False,33.0,198,2.7,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3307215379004459,0.33623924987352793,0.3330392122260262,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.22334615384615,26,Opening,2.1400000000000006,False,False,False,True
RIC,Renault,6,0 days 00:01:26.246000,0 days 00:00:28.022000,0 days 00:00:29.069000,0 days 00:00:29.155000,Soft,9,1,,,12,True,0 days 00:42:00.459000,86.246,28.022,29.069,29.155,2520.459,2493.661,20.5,53.0,989.4,False,33.0,198,2.7,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32490782181202604,0.33704751524708393,0.33804466294089003,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.38858620689656,29,Opening,2.780000000000001,False,False,False,True
HUL,Renault,6,0 days 00:01:26.331000,0 days 00:00:28,0 days 00:00:29.248000,0 days 00:00:29.083000,Soft,9,1,,,12,True,0 days 00:42:01.575000,86.331,28.0,29.248,29.083,2521.575,2493.661,20.5,53.0,989.4,False,33.0,198,2.7,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32433309008351574,0.3387890792415239,0.3368778306749603,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.68403571428571,28,Opening,2.6899999999999977,False,False,False,True
SAI,McLaren,6,0 days 00:01:26.850000,0 days 00:00:28.124000,0 days 00:00:29.115000,0 days 00:00:29.611000,Soft,9,1,,,12,True,0 days 00:42:05.001000,86.85,28.124,29.115,29.611,2525.001,2553.674,20.7,52.8,989.3,False,32.6,218,3.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32382268278641335,0.33523316062176167,0.34094415659182503,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.2956923076923,26,Opening,1.2129999999999939,False,False,False,True
GIO,Alfa Romeo Racing,6,0 days 00:01:28.212000,0 days 00:00:28.206000,0 days 00:00:29.167000,0 days 00:00:30.839000,Soft,6,1,,,12,True,0 days 00:42:07.590000,88.212,28.206,29.167,30.839,2527.59,2553.674,20.7,52.8,989.3,False,32.6,218,3.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3197524146374643,0.33064662404208045,0.34960096132045526,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.59735,20,Opening,3.709000000000003,False,False,False,True
MAG,Haas F1 Team,6,0 days 00:01:28.303000,0 days 00:00:28.461000,0 days 00:00:29.265000,0 days 00:00:30.577000,Soft,6,1,,,12,True,0 days 00:42:08.930000,88.303,28.461,29.265,30.577,2528.93,2553.674,20.7,52.8,989.3,False,32.6,218,3.0,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32231068027133847,0.33141569369104107,0.3462736260376205,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.12805263157895,19,Opening,3.8599999999999994,False,False,False,True
