Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
KUB,Williams,33,0 days 00:01:49.220000,0 days 00:00:31.847000,0 days 00:00:47.636000,0 days 00:00:29.737000,Soft,2,2,,,1,True,0 days 01:39:34.105000,109.22,31.847,47.636,29.737,5974.105,5970.702,17.8,56.0,968.2,False,28.8,339,2.1,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2915857901483245,0.43614722578282367,0.27226698406885186,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.82,12,Closing,0.0,False,False,False,True
RAI,Alfa Romeo Racing,33,0 days 00:01:48.844000,0 days 00:00:30.988000,0 days 00:00:48.687000,0 days 00:00:29.169000,Soft,7,4,,,1,True,0 days 01:39:35.410000,108.844,30.988,48.687,29.169,5975.41,5970.702,17.8,56.0,968.2,False,28.8,339,2.1,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28470104002057994,0.4473099114328764,0.2679890485465437,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.58166666666666,12,Closing,0.09099999999999397,False,False,False,True
VET,Ferrari,34,0 days 00:02:02.166000,0 days 00:00:45.457000,0 days 00:00:47.664000,0 days 00:00:29.045000,Soft,5,3,,0 days 01:37:58.995000,1,False,0 days 01:39:41.711000,122.166,45.457,47.664,29.045,5981.711,5970.702,17.8,56.0,968.2,False,28.8,339,2.1,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.37209207144377326,0.3901576543391779,0.23775027421704895,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.03127272727274,11,Closing,15.75699999999999,False,False,False,True
NOR,McLaren,34,0 days 00:01:49.216000,0 days 00:00:31.422000,0 days 00:00:48.344000,0 days 00:00:29.450000,Medium,15,2,,,1,True,0 days 01:39:59.315000,109.216,31.422,48.344,29.45,5999.315,5970.702,17.8,56.0,968.2,False,28.8,339,2.1,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28770509815411666,0.44264576618810436,0.2696491356577791,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.95816666666667,24,Closing,0.894999999999996,False,False,False,True
PER,Racing Point,34,0 days 00:01:49.557000,0 days 00:00:31.445000,0 days 00:00:48.594000,0 days 00:00:29.518000,Medium,19,2,,,1,True,0 days 01:40:17.380000,109.557,31.445,48.594,29.518,6017.38,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28701954233869126,0.443549932911635,0.26943052474967366,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.46996551724138,29,Closing,0.7759999999999962,False,False,False,True
KVY,Toro Rosso,34,0 days 00:01:48.926000,0 days 00:00:30.971000,0 days 00:00:48.284000,0 days 00:00:29.671000,Soft,10,2,,,1,True,0 days 01:40:28.348000,108.926,30.971,48.284,29.671,6028.348,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28433064649395,0.44327341497897654,0.2723959385270734,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.14355,20,Closing,0.7830000000000013,False,False,False,True
ALB,Red Bull Racing,34,0 days 00:01:50.021000,0 days 00:00:30.919000,0 days 00:00:49.612000,0 days 00:00:29.490000,Soft,11,2,,,1,True,0 days 01:40:29.829000,110.021,30.919,49.612,29.49,6029.829,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2810281673498696,0.45093209478190527,0.26803973786822516,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.61295238095238,21,Closing,2.513999999999996,False,False,False,True
RIC,Renault,34,0 days 00:01:52.827000,0 days 00:00:31.390000,0 days 00:00:51.583000,0 days 00:00:29.854000,Medium,33,2,,,1,True,0 days 01:40:31.712000,112.827,31.39,51.583,29.854,6031.712,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27821354817552535,0.4571866663121416,0.26459978551233304,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.9905641025641,39,Closing,2.3760000000000048,False,False,False,True
GAS,Toro Rosso,34,0 days 00:01:50.520000,0 days 00:00:30.847000,0 days 00:00:49.909000,0 days 00:00:29.764000,Medium,21,2,,,1,True,0 days 01:40:32.421000,110.52,30.847,49.909,29.764,6032.421,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2791078537821209,0.4515834238146942,0.26930872240318493,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.17667741935483,31,Closing,0.8199999999999932,False,False,False,True
GRO,Haas F1 Team,34,0 days 00:01:51.734000,0 days 00:00:31.401000,0 days 00:00:50.363000,0 days 00:00:29.970000,Medium,18,2,,,1,True,0 days 01:40:33.256000,111.734,31.401,50.363,29.97,6033.256,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2810335260529472,0.4507401507150912,0.2682263232319616,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.94848148148148,27,Closing,2.4599999999999937,False,False,False,True
GIO,Alfa Romeo Racing,34,0 days 00:01:50.652000,0 days 00:00:30.955000,0 days 00:00:50.002000,0 days 00:00:29.695000,Soft,5,2,,,1,True,0 days 01:40:33.540000,110.652,30.955,50.002,29.695,6033.54,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27975093084625674,0.45188518960344143,0.26836387955030183,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.29438461538462,13,Closing,3.0919999999999987,False,False,False,True
HUL,Renault,34,0 days 00:01:48.349000,0 days 00:00:31.169000,0 days 00:00:47.779000,0 days 00:00:29.401000,Soft,5,3,,,1,True,0 days 01:40:45.207000,108.349,31.169,47.779,29.401,6045.207,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2876722443215904,0.440973151575003,0.27135460410340656,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.27,13,Closing,0.0,False,False,False,True
STR,Racing Point,34,0 days 00:01:48.357000,0 days 00:00:30.927000,0 days 00:00:48.191000,0 days 00:00:29.239000,Soft,4,3,,,1,True,0 days 01:40:46.543000,108.357,30.927,48.191,29.239,6046.543,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2854176472216839,0.44474284079478027,0.2698395119835359,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.45614285714285,14,Closing,0.0,False,False,False,True
MAG,Haas F1 Team,34,0 days 00:01:49.046000,0 days 00:00:31.485000,0 days 00:00:47.790000,0 days 00:00:29.771000,Medium,9,2,,,1,True,0 days 01:40:49.711000,109.046,31.485,47.79,29.771,6049.711,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28873136107697667,0.4382554151459017,0.27301322377712156,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.38749999999999,18,Closing,0.3689999999999998,False,False,False,True
LEC,Ferrari,35,0 days 00:01:47.216000,0 days 00:00:30.930000,0 days 00:00:47.223000,0 days 00:00:29.063000,Medium,14,2,,,1,True,0 days 01:40:58.751000,107.216,30.93,47.223,29.063,6058.751,6030.718,17.7,55.9,968.2,False,28.8,3,1.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.288483062229518,0.4404473212953291,0.271069616475153,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,108.28508695652172,23,Closing,0.5519999999999925,False,False,False,True
HAM,Mercedes,35,0 days 00:01:46.911000,0 days 00:00:31.303000,0 days 00:00:46.494000,0 days 00:00:29.114000,Medium,13,2,,,1,True,0 days 01:41:05.490000,106.911,31.303,46.494,29.114,6065.49,6090.738,17.6,56.0,968.3,False,27.8,3,2.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2927949415869274,0.4348850913376547,0.2723199670754179,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,108.10754545454546,22,Closing,0.33100000000000307,False,False,False,True
BOT,Mercedes,35,0 days 00:01:47.231000,0 days 00:00:31.259000,0 days 00:00:46.669000,0 days 00:00:29.303000,Medium,12,2,,,1,True,0 days 01:41:10.112000,107.231,31.259,46.669,29.303,6070.112,6090.738,17.6,56.0,968.3,False,27.8,3,2.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.29151085040706515,0.43521929292835093,0.273269856664584,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,108.35914285714286,21,Closing,0.7659999999999911,False,False,False,True
RUS,Williams,34,0 days 00:01:48.860000,0 days 00:00:31.725000,0 days 00:00:47.404000,0 days 00:00:29.731000,Soft,4,2,,,1,True,0 days 01:41:15.666000,108.86,31.725,47.404,29.731,6075.666,6090.738,17.6,56.0,968.3,False,27.8,3,2.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.29142935880948007,0.43545838691897854,0.27311225427154145,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.67276923076923,13,Closing,0.0,False,False,False,True
KUB,Williams,34,0 days 00:01:49.781000,0 days 00:00:31.692000,0 days 00:00:48.127000,0 days 00:00:29.962000,Soft,3,2,,,1,True,0 days 01:41:23.886000,109.781,31.692,48.127,29.962,6083.886,6090.738,17.6,56.0,968.3,False,27.8,3,2.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28868383417895627,0.4383909784024558,0.2729251874185879,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.82,12,Closing,0.561000000000007,False,False,False,True
RAI,Alfa Romeo Racing,34,0 days 00:01:49.812000,0 days 00:00:30.984000,0 days 00:00:49.255000,0 days 00:00:29.573000,Soft,8,4,,,1,True,0 days 01:41:25.222000,109.812,30.984,49.255,29.573,6085.222,6090.738,17.6,56.0,968.3,False,27.8,3,2.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28215495574254185,0.44853932174989986,0.2693057225075584,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.58166666666666,12,Closing,1.0589999999999975,False,False,False,True
VET,Ferrari,35,0 days 00:01:47.890000,0 days 00:00:30.716000,0 days 00:00:48.184000,0 days 00:00:28.990000,Soft,6,3,,,1,True,0 days 01:41:29.601000,107.89,30.716,48.184,28.99,6089.601,6090.738,17.6,56.0,968.3,False,27.8,3,2.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2846973769580128,0.44660302159607007,0.26869960144591715,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.03127272727274,11,Closing,1.4809999999999945,False,False,False,True
NOR,McLaren,35,0 days 00:01:48.918000,0 days 00:00:31.381000,0 days 00:00:48.137000,0 days 00:00:29.400000,Medium,16,2,,,1,True,0 days 01:41:48.233000,108.918,31.381,48.137,29.4,6108.233,6090.738,17.6,56.0,968.3,False,27.8,3,2.7,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.288115830257625,0.4419563341229181,0.2699278356194568,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.95816666666667,24,Closing,0.5970000000000084,False,False,False,True
PER,Racing Point,35,0 days 00:01:49.052000,0 days 00:00:31.367000,0 days 00:00:48.301000,0 days 00:00:29.384000,Medium,20,2,,,1,True,0 days 01:42:06.432000,109.052,31.367,48.301,29.384,6126.432,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2876334225873895,0.44291714044675934,0.26944943696585116,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.46996551724138,29,Closing,0.2710000000000008,False,False,False,True
KVY,Toro Rosso,35,0 days 00:01:48.831000,0 days 00:00:31.731000,0 days 00:00:47.524000,0 days 00:00:29.576000,Soft,11,2,,,1,True,0 days 01:42:17.179000,108.831,31.731,47.524,29.576,6137.179,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.29156214681478626,0.43667704973766663,0.2717608034475471,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.14355,20,Closing,0.6880000000000024,False,False,False,True
ALB,Red Bull Racing,35,0 days 00:01:48.452000,0 days 00:00:31.225000,0 days 00:00:47.941000,0 days 00:00:29.286000,Soft,12,2,,,1,True,0 days 01:42:18.281000,108.452,31.225,47.941,29.286,6138.281,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2879153911407812,0.44204809500977393,0.27003651384944494,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.61295238095238,21,Closing,0.9449999999999932,False,False,False,True
RIC,Renault,35,0 days 00:01:51.187000,0 days 00:00:31.452000,0 days 00:00:49.983000,0 days 00:00:29.752000,Medium,34,2,,,1,True,0 days 01:42:22.899000,111.187,31.452,49.983,29.752,6142.899,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28287479651398095,0.44953996420444836,0.2675852392815707,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.9905641025641,39,Closing,0.7360000000000042,False,False,False,True
GAS,Toro Rosso,35,0 days 00:01:51.055000,0 days 00:00:31,0 days 00:00:50.379000,0 days 00:00:29.676000,Medium,22,2,,,1,True,0 days 01:42:23.476000,111.055,31.0,50.379,29.676,6143.476,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2791409661879249,0.4536400882445635,0.2672189455675116,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.17667741935483,31,Closing,1.355000000000004,False,False,False,True
GIO,Alfa Romeo Racing,35,0 days 00:01:50.470000,0 days 00:00:31.184000,0 days 00:00:49.661000,0 days 00:00:29.625000,Soft,6,2,,,1,True,0 days 01:42:24.010000,110.47,31.184,49.661,29.625,6144.01,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2822847831990586,0.4495428623155608,0.2681723544853806,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.29438461538462,13,Closing,2.9099999999999966,False,False,False,True
GRO,Haas F1 Team,35,0 days 00:01:51.735000,0 days 00:00:31.657000,0 days 00:00:50.193000,0 days 00:00:29.885000,Medium,19,2,,,1,True,0 days 01:42:24.991000,111.735,31.657,50.193,29.885,6144.991,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2833221461493713,0.4492146596858639,0.2674631941647649,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.94848148148148,27,Closing,2.4609999999999985,False,False,False,True
HUL,Renault,35,0 days 00:01:48.504000,0 days 00:00:31.130000,0 days 00:00:48.044000,0 days 00:00:29.330000,Soft,6,3,,,1,True,0 days 01:42:33.711000,108.504,31.13,48.044,29.33,6153.711,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2869018653690186,0.44278551942785516,0.2703126152031261,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.27,13,Closing,0.15500000000000114,False,False,False,True
STR,Racing Point,35,0 days 00:01:48.407000,0 days 00:00:30.896000,0 days 00:00:48.376000,0 days 00:00:29.135000,Soft,5,3,,,1,True,0 days 01:42:34.950000,108.407,30.896,48.376,29.135,6154.95,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28500004612248286,0.44624424622026254,0.26875570765725465,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.45614285714285,14,Closing,0.04999999999999716,False,False,False,True
MAG,Haas F1 Team,35,0 days 00:01:48.722000,0 days 00:00:31.605000,0 days 00:00:47.608000,0 days 00:00:29.509000,Medium,10,2,,,1,True,0 days 01:42:38.433000,108.722,31.605,47.608,29.509,6158.433,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.29069553540221854,0.43788745608064605,0.27141700851713546,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.38749999999999,18,Closing,0.044999999999987494,False,False,False,True
LEC,Ferrari,36,0 days 00:01:47.195000,0 days 00:00:30.980000,0 days 00:00:47.215000,0 days 00:00:29,Medium,15,2,,,1,True,0 days 01:42:45.946000,107.195,30.98,47.215,29.0,6165.946,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2890060170716918,0.4404589766313728,0.2705350062969355,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,108.28508695652172,23,Closing,0.5309999999999917,False,False,False,True
HAM,Mercedes,36,0 days 00:01:47.039000,0 days 00:00:31.228000,0 days 00:00:46.602000,0 days 00:00:29.209000,Medium,14,2,,,1,True,0 days 01:42:52.529000,107.039,31.228,46.602,29.209,6172.529,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2917441306439709,0.43537402255252755,0.2728818468035015,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,108.10754545454546,22,Closing,0.4590000000000032,False,False,False,True
BOT,Mercedes,36,0 days 00:01:47.117000,0 days 00:00:31.212000,0 days 00:00:46.715000,0 days 00:00:29.190000,Medium,13,2,,,1,True,0 days 01:42:57.229000,107.117,31.212,46.715,29.19,6177.229,6150.744,17.5,55.6,968.2,False,27.8,10,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2913823202666243,0.4361119150088221,0.2725057647245535,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,108.35914285714286,21,Closing,0.652000000000001,False,False,False,True
RUS,Williams,35,0 days 00:01:48.973000,0 days 00:00:31.764000,0 days 00:00:47.517000,0 days 00:00:29.692000,Soft,5,2,,,1,True,0 days 01:43:04.639000,108.973,31.764,47.517,29.692,6184.639,6210.764,17.5,54.5,968.3,False,28.0,308,2.6,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2914850467547007,0.43604379066374244,0.2724711625815569,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.67276923076923,13,Closing,0.11299999999999955,False,False,False,True
KUB,Williams,35,0 days 00:01:49.834000,0 days 00:00:31.963000,0 days 00:00:48.004000,0 days 00:00:29.867000,Soft,4,2,,,1,True,0 days 01:43:13.720000,109.834,31.963,48.004,29.867,6193.72,6210.764,17.5,54.5,968.3,False,28.0,308,2.6,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2910118906713768,0.43705956261267,0.2719285467159532,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.82,12,Closing,0.6140000000000043,False,False,False,True
RAI,Alfa Romeo Racing,35,0 days 00:01:49.774000,0 days 00:00:31.266000,0 days 00:00:49.122000,0 days 00:00:29.386000,Soft,9,4,,,1,True,0 days 01:43:14.996000,109.774,31.266,49.122,29.386,6194.996,6210.764,17.5,54.5,968.3,False,28.0,308,2.6,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2848215424417439,0.447483010548946,0.26769544700931003,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.58166666666666,12,Closing,1.0210000000000008,False,False,False,True
VET,Ferrari,36,0 days 00:01:46.409000,0 days 00:00:30.696000,0 days 00:00:46.883000,0 days 00:00:28.830000,Soft,7,3,,,1,True,0 days 01:43:16.010000,106.409,30.696,46.883,28.83,6196.01,6210.764,17.5,54.5,968.3,False,28.0,308,2.6,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28847183978798785,0.44059243109135504,0.27093572912065705,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.03127272727274,11,Closing,0.0,False,False,False,True
NOR,McLaren,36,0 days 00:01:49.431000,0 days 00:00:31.446000,0 days 00:00:48.315000,0 days 00:00:29.670000,Medium,17,2,,,1,True,0 days 01:43:37.664000,109.431,31.446,48.315,29.67,6217.664,6210.764,17.5,54.5,968.3,False,28.0,308,2.6,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2873591578254791,0.44151108917948295,0.271129752995038,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.95816666666667,24,Closing,1.1099999999999994,False,False,False,True
PER,Racing Point,36,0 days 00:01:49.132000,0 days 00:00:31.293000,0 days 00:00:48.425000,0 days 00:00:29.414000,Medium,21,2,,,1,True,0 days 01:43:55.564000,109.132,31.293,48.425,29.414,6235.564,6210.764,17.5,54.5,968.3,False,28.0,308,2.6,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2867444929076714,0.44372869552468563,0.26952681156764285,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.46996551724138,29,Closing,0.3509999999999991,False,False,False,True
KVY,Toro Rosso,36,0 days 00:01:48.696000,0 days 00:00:31.556000,0 days 00:00:47.440000,0 days 00:00:29.700000,Soft,12,2,,,1,True,0 days 01:44:05.875000,108.696,31.556,47.44,29.7,6245.875,6270.771,17.3,54.8,968.3,False,28.3,358,1.6,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2903142709943328,0.4364466033708692,0.27323912563479796,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.14355,20,Closing,0.5529999999999973,False,False,False,True
ALB,Red Bull Racing,36,0 days 00:01:48.229000,0 days 00:00:31.015000,0 days 00:00:47.899000,0 days 00:00:29.315000,Soft,13,2,,,1,True,0 days 01:44:06.510000,108.229,31.015,47.899,29.315,6246.51,6270.771,17.3,54.8,968.3,False,28.3,358,1.6,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2865682950041117,0.44257084515240835,0.27086085984348,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.61295238095238,21,Closing,0.7219999999999942,False,False,False,True
RIC,Renault,36,0 days 00:01:50.815000,0 days 00:00:31.289000,0 days 00:00:49.784000,0 days 00:00:29.742000,Medium,35,2,,,1,True,0 days 01:44:13.714000,110.815,31.289,49.784,29.742,6253.714,6270.771,17.3,54.8,968.3,False,28.3,358,1.6,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28235347200288774,0.4492532599377341,0.26839326805937824,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.9905641025641,39,Closing,0.3640000000000043,False,False,False,True
GAS,Toro Rosso,36,0 days 00:01:51.212000,0 days 00:00:31.130000,0 days 00:00:50.239000,0 days 00:00:29.843000,Medium,23,2,,,1,True,0 days 01:44:14.688000,111.212,31.13,50.239,29.843,6254.688,6270.771,17.3,54.8,968.3,False,28.3,358,1.6,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27991583642053014,0.4517408193360428,0.268343344243427,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.17667741935483,31,Closing,1.5120000000000005,False,False,False,True
