Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
PER,Force India,30,0 days 00:01:22.073000,0 days 00:00:23.156000,0 days 00:00:30.885000,0 days 00:00:28.032000,Medium,4,2,,,1,True,0 days 00:54:29.718000,82.073,23.156,30.885,28.032,3269.718,3274.244,15.6,54.5,1001.7,True,28.9,83,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28213907131456145,0.37631133259415406,0.3415495960912846,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,86.47342857142857,14,Mid,0.9449999999999932,False,False,False,True
VER,Red Bull Racing,31,0 days 00:01:21.366000,0 days 00:00:23.113000,0 days 00:00:30.626000,0 days 00:00:27.627000,Soft,33,1,,,1,True,0 days 00:54:30.822000,81.366,23.113,30.626,27.627,3270.822,3274.244,15.6,54.5,1001.7,True,28.9,83,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28406213897696825,0.3763980040803284,0.33953985694270333,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,88.26484375,32,Opening,1.9440000000000026,False,False,False,True
HAM,Mercedes,31,0 days 00:01:20.948000,0 days 00:00:22.768000,0 days 00:00:30.404000,0 days 00:00:27.776000,Medium,6,2,,,1,True,0 days 00:54:31.634000,80.948,22.768,30.404,27.776,3271.634,3274.244,15.6,54.5,1001.7,True,28.9,83,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2812669862133716,0.37559915007165096,0.34313386371497756,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.60973170731707,41,Closing,1.8149999999999977,False,False,False,True
RIC,Red Bull Racing,31,0 days 00:01:21.285000,0 days 00:00:23.233000,0 days 00:00:30.430000,0 days 00:00:27.622000,Soft,33,1,,,1,True,0 days 00:54:39.024000,81.285,23.233,30.43,27.622,3279.024,3274.244,15.6,54.5,1001.7,True,28.9,83,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2858214922802485,0.374361813372701,0.33981669434705053,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,88.70964516129031,31,Opening,2.843999999999994,False,False,False,True
VET,Ferrari,31,0 days 00:01:21.585000,0 days 00:00:23.068000,0 days 00:00:30.746000,0 days 00:00:27.771000,Medium,14,2,,,1,True,0 days 00:54:43.936000,81.585,23.068,30.746,27.771,3283.936,3274.244,15.6,54.5,1001.7,True,28.9,83,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28274805417662563,0.37685849114420544,0.340393454679169,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,83.45070833333334,24,Mid,2.4569999999999936,False,False,False,True
BOT,Mercedes,31,0 days 00:01:22.081000,0 days 00:00:22.801000,0 days 00:00:31.090000,0 days 00:00:28.190000,Medium,12,2,,,1,True,0 days 00:54:46.015000,82.081,22.801,31.09,28.19,3286.015,3274.244,15.6,54.5,1001.7,True,28.9,83,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.27778657667426077,0.3787721884479965,0.3434412348777427,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.67597872340426,47,Closing,2.6030000000000086,False,False,False,True
SIR,Williams,30,0 days 00:01:26.818000,0 days 00:00:23.494000,0 days 00:00:33.497000,0 days 00:00:29.827000,Medium,8,3,,,1,True,0 days 00:54:47.796000,86.818,23.494,33.497,29.827,3287.796,3274.244,15.6,54.5,1001.7,True,28.9,83,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.27061208505148704,0.385830127392937,0.3435577875555761,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,90.21682352941176,17,Mid,4.137999999999991,False,False,False,True
OCO,Force India,30,0 days 00:02:07.590000,0 days 00:01:08.321000,0 days 00:00:31.191000,0 days 00:00:28.078000,Medium,1,2,,0 days 00:53:26.887000,1,False,0 days 00:54:49.277000,127.59,68.321,31.191,28.078,3289.277,3274.244,15.6,54.5,1001.7,True,28.9,83,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.5354729994513676,0.24446273218904302,0.2200642683595893,3,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,88.03777777777778,9,Closing,45.473,False,False,False,True
MAG,Haas F1 Team,31,0 days 00:01:22.771000,0 days 00:00:23.612000,0 days 00:00:30.981000,0 days 00:00:28.178000,Soft,34,1,,,1,True,0 days 00:55:04.780000,82.771,23.612,30.981,28.178,3304.78,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2852689951794711,0.3742977612932066,0.3404332435273224,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,89.8359,30,Opening,2.5250000000000057,False,False,False,True
VAN,McLaren,31,0 days 00:01:23.471000,0 days 00:00:23.790000,0 days 00:00:31.122000,0 days 00:00:28.559000,Soft,33,1,,,1,True,0 days 00:55:35.525000,83.471,23.79,31.122,28.559,3335.525,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28500916485965183,0.3728480550131183,0.3421427801272298,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,90.1404375,32,Opening,0.8770000000000095,False,False,False,True
ERI,Sauber,31,0 days 00:01:23.630000,0 days 00:00:24.004000,0 days 00:00:31.193000,0 days 00:00:28.433000,Medium,30,1,,,1,True,0 days 00:55:39.597000,83.63,24.004,31.193,28.433,3339.597,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28702618677508074,0.37298816214277175,0.33998565108214757,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,89.98984848484848,33,Opening,1.1430000000000007,False,False,False,True
SAI,Renault,31,0 days 00:01:24.076000,0 days 00:00:24.082000,0 days 00:00:31.708000,0 days 00:00:28.286000,Medium,6,2,,,1,True,0 days 00:55:40.525000,84.076,24.082,31.708,28.286,3340.525,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2864313240401542,0.3771349731195585,0.3364337028402874,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.74282500000001,40,Closing,2.7519999999999953,False,False,False,True
LEC,Sauber,31,0 days 00:01:23.943000,0 days 00:00:23.494000,0 days 00:00:31.610000,0 days 00:00:28.839000,Medium,11,2,,,1,True,0 days 00:55:41.854000,83.943,23.494,31.61,28.839,3341.854,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2798803950299608,0.3765650500935158,0.34355455487652337,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.34295454545455,44,Closing,1.820999999999998,False,False,False,True
ALO,McLaren,31,0 days 00:01:23.924000,0 days 00:00:23.533000,0 days 00:00:31.415000,0 days 00:00:28.976000,Medium,10,2,,,1,True,0 days 00:55:42.404000,83.924,23.533,31.415,28.976,3342.404,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28040846480148707,0.3743267718411896,0.34526476335732326,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.58622727272727,44,Closing,3.1970000000000027,False,False,False,True
HAR,Toro Rosso,31,0 days 00:01:23.623000,0 days 00:00:23.493000,0 days 00:00:31.474000,0 days 00:00:28.656000,Medium,27,2,,,1,True,0 days 00:55:45.523000,83.623,23.493,31.474,28.656,3345.523,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28093945445630986,0.37637970414838023,0.34268084139530985,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,87.58896551724138,29,Mid,2.1840000000000117,False,False,False,True
STR,Williams,31,0 days 00:01:23.118000,0 days 00:00:23.475000,0 days 00:00:31.236000,0 days 00:00:28.407000,Medium,11,2,,,1,True,0 days 00:55:49.527000,83.118,23.475,31.236,28.407,3349.527,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28242979859958134,0.3758030751461778,0.341767126254241,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.24370454545455,44,Closing,1.0229999999999961,False,False,False,True
VER,Red Bull Racing,32,0 days 00:01:21.232000,0 days 00:00:23.153000,0 days 00:00:30.697000,0 days 00:00:27.382000,Soft,34,1,,,1,True,0 days 00:55:52.054000,81.232,23.153,30.697,27.382,3352.054,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2850231435887335,0.377892948591688,0.33708390781957853,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,88.26484375,32,Opening,1.8100000000000023,False,False,False,True
HAM,Mercedes,32,0 days 00:01:21.600000,0 days 00:00:23.081000,0 days 00:00:30.640000,0 days 00:00:27.879000,Medium,7,2,,,1,True,0 days 00:55:53.234000,81.6,23.081,30.64,27.879,3353.234,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2828553921568628,0.3754901960784314,0.3416544117647059,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.60973170731707,41,Closing,2.4669999999999987,False,False,False,True
PER,Force India,31,0 days 00:01:25.369000,0 days 00:00:24.227000,0 days 00:00:32.805000,0 days 00:00:28.337000,Medium,5,2,,,1,True,0 days 00:55:55.087000,85.369,24.227,32.805,28.337,3355.087,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2837915402546592,0.38427297965303564,0.33193548009230517,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,86.47342857142857,14,Mid,4.241,False,False,False,True
RIC,Red Bull Racing,32,0 days 00:01:21.312000,0 days 00:00:23.203000,0 days 00:00:30.460000,0 days 00:00:27.649000,Soft,34,1,,,1,True,0 days 00:56:00.336000,81.312,23.203,30.46,27.649,3360.336,3334.255,15.7,54.7,1001.7,True,28.9,68,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.285357634789453,0.37460645415190874,0.34003591105863834,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,88.70964516129031,31,Opening,2.870999999999995,False,False,False,True
VET,Ferrari,32,0 days 00:01:21.040000,0 days 00:00:23.123000,0 days 00:00:30.238000,0 days 00:00:27.679000,Medium,15,2,,,1,True,0 days 00:56:04.976000,81.04,23.123,30.238,27.679,3364.976,3394.269,15.7,54.7,1001.7,True,28.8,64,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28532823297137216,0.3731243830207305,0.3415473840078973,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,83.45070833333334,24,Mid,1.9120000000000061,False,False,False,True
BOT,Mercedes,32,0 days 00:01:20.844000,0 days 00:00:22.766000,0 days 00:00:30.352000,0 days 00:00:27.726000,Medium,13,2,,,1,True,0 days 00:56:06.859000,80.844,22.766,30.352,27.726,3366.859,3394.269,15.7,54.7,1001.7,True,28.8,64,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28160407698777895,0.3754391173123547,0.3429568056998664,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.67597872340426,47,Closing,1.3659999999999997,False,False,False,True
SIR,Williams,31,0 days 00:01:23.132000,0 days 00:00:23.543000,0 days 00:00:31.165000,0 days 00:00:28.424000,Medium,9,3,,,1,True,0 days 00:56:10.928000,83.132,23.543,31.165,28.424,3370.928,3394.269,15.7,54.7,1001.7,True,28.8,64,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28320021171149495,0.374885723908964,0.34191406437954097,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,90.21682352941176,17,Mid,0.4519999999999982,False,False,False,True
OCO,Force India,31,0 days 00:01:22.922000,0 days 00:00:23.625000,0 days 00:00:31.213000,0 days 00:00:28.084000,Medium,2,2,,,1,True,0 days 00:56:12.199000,82.922,23.625,31.213,28.084,3372.199,3394.269,15.7,54.7,1001.7,True,28.8,64,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2849062974843829,0.3764139794023299,0.3386797231132872,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,88.03777777777778,9,Closing,0.8049999999999926,False,False,False,True
MAG,Haas F1 Team,32,0 days 00:01:26.628000,0 days 00:00:23.528000,0 days 00:00:31.373000,0 days 00:00:31.727000,Soft,35,1,0 days 00:56:28.705000,,1,False,0 days 00:56:31.408000,86.628,23.528,31.373,31.727,3391.408,3394.269,15.7,54.7,1001.7,True,28.8,64,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,32.0,,0.2715980976127811,0.36215773191116035,0.36624417047605856,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,89.8359,30,Opening,6.382000000000005,False,False,False,True
VAN,McLaren,32,0 days 00:01:23.610000,0 days 00:00:23.781000,0 days 00:00:31.147000,0 days 00:00:28.682000,Soft,34,1,,,1,True,0 days 00:56:59.135000,83.61,23.781,31.147,28.682,3419.135,3394.269,15.7,54.7,1001.7,True,28.8,64,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28442770003588086,0.3725272096639158,0.3430450903002033,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,90.1404375,32,Opening,1.0160000000000053,False,False,False,True
ERI,Sauber,32,0 days 00:01:23.027000,0 days 00:00:23.467000,0 days 00:00:31.207000,0 days 00:00:28.353000,Medium,31,1,,,1,True,0 days 00:57:02.624000,83.027,23.467,31.207,28.353,3422.624,3394.269,15.7,54.7,1001.7,True,28.8,64,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2826429956520168,0.3758656822479434,0.34149132210003974,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,89.98984848484848,33,Opening,0.5400000000000063,False,False,False,True
SAI,Renault,32,0 days 00:01:22.926000,0 days 00:00:23.422000,0 days 00:00:31.306000,0 days 00:00:28.198000,Medium,7,2,,,1,True,0 days 00:57:03.451000,82.926,23.422,31.306,28.198,3423.451,3394.269,15.7,54.7,1001.7,True,28.8,64,2.2,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2824445891517739,0.37751730458481053,0.3400381062634156,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.74282500000001,40,Closing,1.6020000000000039,False,False,False,True
LEC,Sauber,32,0 days 00:01:23.429000,0 days 00:00:23.581000,0 days 00:00:31.469000,0 days 00:00:28.379000,Medium,12,2,,,1,True,0 days 00:57:05.283000,83.429,23.581,31.469,28.379,3425.283,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28264752064629806,0.37719498016277314,0.3401574991909288,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.34295454545455,44,Closing,1.3070000000000022,False,False,False,True
ALO,McLaren,32,0 days 00:01:24.856000,0 days 00:00:23.629000,0 days 00:00:32.698000,0 days 00:00:28.529000,Medium,11,2,,,1,True,0 days 00:57:07.260000,84.856,23.629,32.698,28.529,3427.26,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.27845997925898,0.38533515602903745,0.3362048647119827,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.58622727272727,44,Closing,4.128999999999991,False,False,False,True
HAR,Toro Rosso,32,0 days 00:01:23.881000,0 days 00:00:23.514000,0 days 00:00:31.628000,0 days 00:00:28.739000,Medium,28,2,,,1,True,0 days 00:57:09.404000,83.881,23.514,31.628,28.739,3429.404,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2803256995028672,0.3770579749883764,0.3426163255087565,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,87.58896551724138,29,Mid,2.4420000000000073,False,False,False,True
STR,Williams,32,0 days 00:01:23.073000,0 days 00:00:23.361000,0 days 00:00:31.203000,0 days 00:00:28.509000,Medium,12,2,,,1,True,0 days 00:57:12.600000,83.073,23.361,31.203,28.509,3432.6,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2812105016070204,0.3756094037774006,0.3431800946155791,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.24370454545455,44,Closing,0.9779999999999944,False,False,False,True
VER,Red Bull Racing,33,0 days 00:01:21.501000,0 days 00:00:23.115000,0 days 00:00:30.624000,0 days 00:00:27.762000,Soft,35,1,,,1,True,0 days 00:57:13.555000,81.501,23.115,30.624,27.762,3433.555,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2836161519490558,0.37574999079765886,0.3406338572532852,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,88.26484375,32,Opening,2.0790000000000077,False,False,False,True
HAM,Mercedes,33,0 days 00:01:21.228000,0 days 00:00:22.656000,0 days 00:00:30.400000,0 days 00:00:28.172000,Medium,8,2,,,1,True,0 days 00:57:14.462000,81.228,22.656,30.4,28.172,3434.462,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.27891859949771014,0.37425518294184273,0.3468262175604472,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.60973170731707,41,Closing,2.094999999999999,False,False,False,True
PER,Force India,32,0 days 00:01:22.223000,0 days 00:00:23.197000,0 days 00:00:31.014000,0 days 00:00:28.012000,Medium,6,2,,,1,True,0 days 00:57:17.310000,82.223,23.197,31.014,28.012,3437.31,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2821230069445289,0.3771937292485071,0.340683263806964,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,86.47342857142857,14,Mid,1.0949999999999989,False,False,False,True
RIC,Red Bull Racing,33,0 days 00:01:24.538000,0 days 00:00:23.161000,0 days 00:00:30.387000,0 days 00:00:30.990000,Soft,35,1,0 days 00:57:22.271000,,1,False,0 days 00:57:24.874000,84.538,23.161,30.387,30.99,3444.874,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,33.0,,0.2739714684520571,0.3594478222811044,0.36658070926683856,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,88.70964516129031,31,Opening,6.096999999999994,False,False,False,True
VET,Ferrari,33,0 days 00:01:20.716000,0 days 00:00:22.948000,0 days 00:00:30.185000,0 days 00:00:27.583000,Medium,16,2,,,1,True,0 days 00:57:25.692000,80.716,22.948,30.185,27.583,3445.692,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2843054660785966,0.37396550869716044,0.34172902522424303,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,83.45070833333334,24,Mid,1.5879999999999939,False,False,False,True
BOT,Mercedes,33,0 days 00:01:20.847000,0 days 00:00:22.623000,0 days 00:00:30.318000,0 days 00:00:27.906000,Medium,14,2,,,1,True,0 days 00:57:27.706000,80.847,22.623,30.318,27.906,3447.706,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.27982485435452153,0.375004638391035,0.3451705072544436,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.67597872340426,47,Closing,1.3689999999999998,False,False,False,True
SIR,Williams,32,0 days 00:01:23.257000,0 days 00:00:23.464000,0 days 00:00:31.182000,0 days 00:00:28.611000,Medium,10,3,,,1,True,0 days 00:57:34.185000,83.257,23.464,31.182,28.611,3454.185,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2818261527559244,0.37452706679318254,0.34364678045089303,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,90.21682352941176,17,Mid,0.5769999999999982,False,False,False,True
OCO,Force India,32,0 days 00:01:22.666000,0 days 00:00:23.332000,0 days 00:00:31.216000,0 days 00:00:28.118000,Medium,3,2,,,1,True,0 days 00:57:34.865000,82.666,23.332,31.216,28.118,3454.865,3454.281,15.8,54.4,1001.8,True,28.9,79,1.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28224421164686814,0.37761594851571384,0.340139839837418,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,88.03777777777778,9,Closing,0.5489999999999924,False,False,False,True
MAG,Haas F1 Team,33,0 days 00:01:42.220000,0 days 00:00:43.344000,0 days 00:00:31.142000,0 days 00:00:27.734000,Medium,1,2,,0 days 00:56:51.612000,1,False,0 days 00:58:13.628000,102.22,43.344,31.142,27.734,3493.628,3514.295,15.6,54.0,1001.8,True,29.0,77,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.4240266092741147,0.3046566229700646,0.2713167677558208,3,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.27854545454545,33,Closing,21.974000000000004,False,False,False,True
VAN,McLaren,33,0 days 00:01:23.650000,0 days 00:00:23.738000,0 days 00:00:31.317000,0 days 00:00:28.595000,Soft,35,1,,,1,True,0 days 00:58:22.785000,83.65,23.738,31.317,28.595,3502.785,3514.295,15.6,54.0,1001.8,True,29.0,77,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28377764494919305,0.3743813508667065,0.3418410041841004,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,90.1404375,32,Opening,1.0560000000000116,False,False,False,True
ERI,Sauber,33,0 days 00:01:23.163000,0 days 00:00:23.492000,0 days 00:00:31.239000,0 days 00:00:28.432000,Medium,32,1,,,1,True,0 days 00:58:25.787000,83.163,23.492,31.239,28.432,3505.787,3514.295,15.6,54.0,1001.8,True,29.0,77,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28248139196517685,0.37563579957432996,0.34188280846049324,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,89.98984848484848,33,Opening,0.6760000000000019,False,False,False,True
SAI,Renault,33,0 days 00:01:22.837000,0 days 00:00:23.236000,0 days 00:00:31.173000,0 days 00:00:28.428000,Medium,8,2,,,1,True,0 days 00:58:26.288000,82.837,23.236,31.173,28.428,3506.288,3514.295,15.6,54.0,1001.8,True,29.0,77,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28050267392590267,0.3763173461134517,0.3431799799606456,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.74282500000001,40,Closing,1.5130000000000052,False,False,False,True
LEC,Sauber,33,0 days 00:01:22.840000,0 days 00:00:23.485000,0 days 00:00:31.129000,0 days 00:00:28.226000,Medium,13,2,,,1,True,0 days 00:58:28.123000,82.84,23.485,31.129,28.226,3508.123,3514.295,15.6,54.0,1001.8,True,29.0,77,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2834983099951714,0.3757725736359247,0.3407291163689039,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.34295454545455,44,Closing,0.7180000000000035,False,False,False,True
ALO,McLaren,33,0 days 00:01:22.651000,0 days 00:00:23.265000,0 days 00:00:31.014000,0 days 00:00:28.372000,Medium,12,2,,,1,True,0 days 00:58:29.911000,82.651,23.265,31.014,28.372,3509.911,3514.295,15.6,54.0,1001.8,True,29.0,77,2.6,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2814847975221111,0.3752404689598432,0.34327473351804577,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.58622727272727,44,Closing,1.9239999999999924,False,False,False,True
