Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
HAM,Mercedes,52,0 days 00:01:34.829000,0 days 00:00:30.030000,0 days 00:00:41.388000,0 days 00:00:23.411000,Medium,26,2,,,1,True,0 days 01:31:51.073000,94.829,30.03,41.388,23.411,5511.073,5510.622,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31667527865948186,0.43644876567294816,0.2468759556675701,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,94.64026666666668,30,Closing,0.8759999999999906,False,False,False,True
SAI,Renault,51,0 days 00:01:36.445000,0 days 00:00:30.560000,0 days 00:00:41.950000,0 days 00:00:23.935000,Soft,35,3,,,1,True,0 days 01:31:58.585000,96.445,30.56,41.95,23.935,5518.585,5510.622,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3168645341904713,0.43496293224117377,0.24817253356835503,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.1677,30,Closing,0.9099999999999966,False,False,False,True
OCO,Force India,51,0 days 00:01:36.351000,0 days 00:00:30.605000,0 days 00:00:41.654000,0 days 00:00:24.092000,Soft,16,3,,,1,True,0 days 01:31:59.544000,96.351,30.605,41.654,24.092,5519.544,5510.622,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3176407094892632,0.43231518095297405,0.25004410955776274,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.99590476190477,21,Closing,1.3079999999999927,False,False,False,True
PER,Force India,51,0 days 00:01:36.369000,0 days 00:00:30.559000,0 days 00:00:42.031000,0 days 00:00:23.779000,SUPERSOFT,19,3,,,1,True,0 days 01:32:00.549000,96.369,30.559,42.031,23.779,5520.549,5510.622,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31710404798223496,0.4361464786393965,0.24674947337836856,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.02475,24,Closing,1.293999999999997,False,False,False,True
HAR,Toro Rosso,51,0 days 00:01:34.989000,0 days 00:00:30.195000,0 days 00:00:41.340000,0 days 00:00:23.454000,SUPERSOFT,12,3,,,1,True,0 days 01:32:05.920000,94.989,30.195,41.34,23.454,5525.92,5510.622,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31787891229510784,0.43520828727536875,0.2469128004295234,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.02685714285714,14,Closing,0.30000000000001137,False,False,False,True
LEC,Sauber,51,0 days 00:01:35.711000,0 days 00:00:30.560000,0 days 00:00:41.509000,0 days 00:00:23.642000,SUPERSOFT,17,3,,,1,True,0 days 01:32:14.332000,95.711,30.56,41.509,23.642,5534.332,5510.622,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31929454294699666,0.4336910073032358,0.24701444974976752,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.53859090909091,22,Closing,0.6529999999999916,False,False,False,True
GRO,Haas F1 Team,51,0 days 00:01:35.231000,0 days 00:00:30.420000,0 days 00:00:41.243000,0 days 00:00:23.568000,SUPERSOFT,6,4,,,1,True,0 days 01:32:19.032000,95.231,30.42,41.243,23.568,5539.032,5510.622,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31943379781793746,0.4330837647404732,0.24748243744158943,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.11036363636363,11,Closing,1.1779999999999973,False,False,False,True
STR,Williams,50,0 days 00:01:36.670000,0 days 00:00:30.786000,0 days 00:00:41.950000,0 days 00:00:23.934000,Medium,21,3,,,1,True,0 days 01:32:29.910000,96.67,30.786,41.95,23.934,5549.91,5570.637,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31846488052136135,0.43395055342919214,0.24758456604944656,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.29411538461538,26,Closing,1.4039999999999964,False,False,False,True
SIR,Williams,51,0 days 00:01:36.274000,0 days 00:00:30.555000,0 days 00:00:42.044000,0 days 00:00:23.675000,SUPERSOFT,11,3,,,1,True,0 days 01:32:31.081000,96.274,30.555,42.044,23.675,5551.081,5570.637,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3173754076905499,0.436711884828718,0.24591270748073207,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.2234375,16,Closing,1.7109999999999985,False,False,False,True
GAS,Toro Rosso,52,0 days 00:01:35.109000,0 days 00:00:30.534000,0 days 00:00:41.207000,0 days 00:00:23.368000,SUPERSOFT,21,3,,,1,True,0 days 01:32:45.013000,95.109,30.534,41.207,23.368,5565.013,5570.637,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3210421726650475,0.43326078499405946,0.24569704234089307,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.03173913043479,23,Closing,0.2459999999999951,False,False,False,True
MAG,Haas F1 Team,52,0 days 00:01:35.860000,0 days 00:00:30.713000,0 days 00:00:41.591000,0 days 00:00:23.556000,Soft,25,3,,,1,True,0 days 01:32:52.371000,95.86,30.713,41.591,23.556,5572.371,5570.637,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.32039432505737536,0.43387231379094515,0.24573336115167954,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.21976666666666,30,Closing,1.5330000000000013,False,False,False,True
HUL,Renault,52,0 days 00:01:34.862000,0 days 00:00:30.346000,0 days 00:00:41.183000,0 days 00:00:23.333000,SUPERSOFT,16,3,,,1,True,0 days 01:33:04.144000,94.862,30.346,41.183,23.333,5584.144,5570.637,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3198962703716979,0.4341359026796821,0.2459678269486201,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.17411111111112,18,Closing,0.19499999999999318,False,False,False,True
ALO,McLaren,52,0 days 00:01:34.567000,0 days 00:00:30.390000,0 days 00:00:40.782000,0 days 00:00:23.395000,SUPERSOFT,13,3,,,1,True,0 days 01:33:05.193000,94.567,30.39,40.782,23.395,5585.193,5570.637,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.32135945943087973,0.43124980172787547,0.24739073884124485,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.02464705882353,17,Closing,0.3989999999999867,False,False,False,True
VET,Ferrari,53,0 days 00:01:35.778000,0 days 00:00:30.653000,0 days 00:00:41.463000,0 days 00:00:23.662000,Soft,35,2,,,1,True,0 days 01:33:13.265000,95.778,30.653,41.463,23.662,5593.265,5570.637,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.32004218087661046,0.43290734824281146,0.24705047088057797,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,95.18547368421054,38,Closing,1.3250000000000028,False,False,False,True
BOT,Mercedes,53,0 days 00:01:35.428000,0 days 00:00:30.339000,0 days 00:00:41.543000,0 days 00:00:23.546000,Medium,33,2,,,1,True,0 days 01:33:14.672000,95.428,30.339,41.543,23.546,5594.672,5570.637,27.5,52.1,1009.7,False,31.3,358,0.4,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3179255564404577,0.43533344511044975,0.2467409984490925,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,95.02408333333334,36,Closing,1.6880000000000024,False,False,False,True
VAN,McLaren,52,0 days 00:01:35.772000,0 days 00:00:30.652000,0 days 00:00:41.399000,0 days 00:00:23.721000,Medium,24,3,,,1,True,0 days 01:33:24.525000,95.772,30.652,41.399,23.721,5604.525,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3200517896671261,0.4322662155953723,0.24768199473750155,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.76375,28,Closing,0.6410000000000053,False,False,False,True
ERI,Sauber,52,0 days 00:01:37.898000,0 days 00:00:31.909000,0 days 00:00:42.136000,0 days 00:00:23.853000,Medium,29,2,,,1,True,0 days 01:33:26,97.898,31.909,42.136,23.853,5606.0,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.32594128582810683,0.43040715847106176,0.2436515557008315,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.28615151515152,33,Closing,2.8049999999999926,False,False,False,True
HAM,Mercedes,53,0 days 00:01:34.950000,0 days 00:00:30.194000,0 days 00:00:41.460000,0 days 00:00:23.296000,Medium,27,2,,,1,True,0 days 01:33:26.023000,94.95,30.194,41.46,23.296,5606.023,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31799894681411267,0.436650868878357,0.24535018430753028,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,94.64026666666668,30,Closing,0.9969999999999999,False,False,False,True
SAI,Renault,52,0 days 00:01:36.597000,0 days 00:00:30.708000,0 days 00:00:41.948000,0 days 00:00:23.941000,Soft,36,3,,,1,True,0 days 01:33:35.182000,96.597,30.708,41.948,23.941,5615.182,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31789807136867604,0.4342577926850731,0.24784413594625093,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.1677,30,Closing,1.0619999999999976,False,False,False,True
OCO,Force India,52,0 days 00:01:36.513000,0 days 00:00:30.652000,0 days 00:00:41.829000,0 days 00:00:24.032000,Soft,17,3,,,1,True,0 days 01:33:36.057000,96.513,30.652,41.829,24.032,5616.057,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3175945209453649,0.43340275403313544,0.24900272502149967,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.99590476190477,21,Closing,1.4699999999999989,False,False,False,True
PER,Force India,52,0 days 00:01:36.512000,0 days 00:00:30.545000,0 days 00:00:42.098000,0 days 00:00:23.869000,SUPERSOFT,20,3,,,1,True,0 days 01:33:37.061000,96.512,30.545,42.098,23.869,5617.061,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31648914124668437,0.43619446286472147,0.24731639588859416,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.02475,24,Closing,1.4369999999999976,False,False,False,True
HAR,Toro Rosso,52,0 days 00:01:35.445000,0 days 00:00:30.457000,0 days 00:00:41.393000,0 days 00:00:23.595000,SUPERSOFT,13,3,,,1,True,0 days 01:33:41.365000,95.445,30.457,41.393,23.595,5621.365,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31910524385771916,0.4336843208130337,0.24721043532924722,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.02685714285714,14,Closing,0.7560000000000002,False,False,False,True
LEC,Sauber,52,0 days 00:01:35.736000,0 days 00:00:30.529000,0 days 00:00:41.498000,0 days 00:00:23.709000,SUPERSOFT,18,3,,,1,True,0 days 01:33:50.068000,95.736,30.529,41.498,23.709,5630.068,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3188873568981365,0.43346285618784985,0.24764978691401351,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.53859090909091,22,Closing,0.6779999999999973,False,False,False,True
GRO,Haas F1 Team,52,0 days 00:01:35.373000,0 days 00:00:30.511000,0 days 00:00:41.271000,0 days 00:00:23.591000,SUPERSOFT,7,4,,,1,True,0 days 01:33:54.405000,95.373,30.511,41.271,23.591,5634.405,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.319912344164491,0.43273253436507186,0.24735512147043712,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.11036363636363,11,Closing,1.3200000000000074,False,False,False,True
STR,Williams,51,0 days 00:01:36.688000,0 days 00:00:30.784000,0 days 00:00:41.988000,0 days 00:00:23.916000,Medium,22,3,,,1,True,0 days 01:34:06.598000,96.688,30.784,41.988,23.916,5646.598,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31838490815819953,0.43426278338573554,0.24735230845606487,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.29411538461538,26,Closing,1.421999999999997,False,False,False,True
SIR,Williams,52,0 days 00:01:36.686000,0 days 00:00:30.745000,0 days 00:00:41.897000,0 days 00:00:24.044000,SUPERSOFT,12,3,,,1,True,0 days 01:34:07.767000,96.686,30.745,41.897,24.044,5647.767,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3179881265126285,0.43333057526425744,0.248681298223114,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.2234375,16,Closing,2.1230000000000047,False,False,False,True
GAS,Toro Rosso,53,0 days 00:01:35.142000,0 days 00:00:30.601000,0 days 00:00:41.173000,0 days 00:00:23.368000,SUPERSOFT,22,3,,,1,True,0 days 01:34:20.155000,95.142,30.601,41.173,23.368,5660.155,5630.649,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.32163502974501273,0.43275314792625763,0.2456118223287297,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.03173913043479,23,Closing,0.27899999999999636,False,False,False,True
MAG,Haas F1 Team,53,0 days 00:01:36.016000,0 days 00:00:30.668000,0 days 00:00:41.785000,0 days 00:00:23.563000,Soft,26,3,,,1,True,0 days 01:34:28.387000,96.016,30.668,41.785,23.563,5668.387,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3194050991501416,0.4351878853524412,0.24540701549741706,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.21976666666666,30,Closing,1.6890000000000072,False,False,False,True
HUL,Renault,53,0 days 00:01:34.915000,0 days 00:00:30.325000,0 days 00:00:41.287000,0 days 00:00:23.303000,SUPERSOFT,17,3,,,1,True,0 days 01:34:39.059000,94.915,30.325,41.287,23.303,5679.059,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31949639150819154,0.43498920086393084,0.24551440762787757,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.17411111111112,18,Closing,0.24800000000000466,False,False,False,True
ALO,McLaren,53,0 days 00:01:34.935000,0 days 00:00:30.163000,0 days 00:00:41.074000,0 days 00:00:23.698000,SUPERSOFT,14,3,,,1,True,0 days 01:34:40.128000,94.935,30.163,41.074,23.698,5680.128,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3177226523410755,0.43265392110391315,0.24962342655501132,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.02464705882353,17,Closing,0.7669999999999959,False,False,False,True
VET,Ferrari,54,0 days 00:01:35.947000,0 days 00:00:30.544000,0 days 00:00:41.746000,0 days 00:00:23.657000,Soft,36,2,,,1,True,0 days 01:34:49.212000,95.947,30.544,41.746,23.657,5689.212,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3183424182100535,0.43509437501954207,0.2465632067704045,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,95.18547368421054,38,Closing,1.4939999999999998,False,False,False,False
BOT,Mercedes,54,0 days 00:01:35.614000,0 days 00:00:30.310000,0 days 00:00:41.475000,0 days 00:00:23.829000,Medium,34,2,,,1,True,0 days 01:34:50.286000,95.614,30.31,41.475,23.829,5690.286,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3170037860564352,0.433775388541427,0.24922082540213775,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,95.02408333333334,36,Closing,1.8740000000000094,False,False,False,False
VAN,McLaren,53,0 days 00:01:35.820000,0 days 00:00:30.847000,0 days 00:00:41.265000,0 days 00:00:23.708000,Medium,25,3,,,1,True,0 days 01:35:00.345000,95.82,30.847,41.265,23.708,5700.345,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3219265289083699,0.43065122103944903,0.2474222500521812,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.76375,28,Closing,0.688999999999993,False,False,False,True
HAM,Mercedes,54,0 days 00:01:34.558000,0 days 00:00:30.363000,0 days 00:00:40.906000,0 days 00:00:23.289000,Medium,28,2,,,1,True,0 days 01:35:00.581000,94.558,30.363,40.906,23.289,5700.581,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3211045072865331,0.43260221239873936,0.24629328031472747,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,94.64026666666668,30,Closing,0.605000000000004,False,False,False,False
ERI,Sauber,53,0 days 00:01:38.152000,0 days 00:00:32.017000,0 days 00:00:42.240000,0 days 00:00:23.895000,Medium,30,2,,,1,True,0 days 01:35:04.152000,98.152,32.017,42.24,23.895,5704.152,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.32619814165783684,0.4303529219985329,0.24344893634363027,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.28615151515152,33,Closing,3.0589999999999975,False,False,False,True
SAI,Renault,53,0 days 00:01:37.241000,0 days 00:00:30.665000,0 days 00:00:42.147000,0 days 00:00:24.429000,Soft,37,3,,,1,True,0 days 01:35:12.423000,97.241,30.665,42.147,24.429,5712.423,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3153505208708261,0.43342828642239384,0.25122119270678006,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.1677,30,Closing,1.706000000000003,False,False,False,True
OCO,Force India,53,0 days 00:01:36.808000,0 days 00:00:30.648000,0 days 00:00:42.009000,0 days 00:00:24.151000,Soft,18,3,,,1,True,0 days 01:35:12.865000,96.808,30.648,42.009,24.151,5712.865,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31658540616477976,0.4339414098008429,0.2494731840343773,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.99590476190477,21,Closing,1.7650000000000006,False,False,False,True
PER,Force India,53,0 days 00:01:36.595000,0 days 00:00:30.600000,0 days 00:00:42.006000,0 days 00:00:23.989000,SUPERSOFT,21,3,,,1,True,0 days 01:35:13.656000,96.595,30.6,42.006,23.989,5713.656,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3167865831564781,0.43486722915264764,0.24834618769087427,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.02475,24,Closing,1.519999999999996,False,False,False,True
HAR,Toro Rosso,53,0 days 00:01:35.102000,0 days 00:00:30.357000,0 days 00:00:41.237000,0 days 00:00:23.508000,SUPERSOFT,14,3,,,1,True,0 days 01:35:16.467000,95.102,30.357,41.237,23.508,5716.467,5690.662,27.5,52.1,1009.8,False,31.3,8,0.7,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3192046434354693,0.43360812601207127,0.24718723055245945,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.02685714285714,14,Closing,0.4130000000000109,False,False,False,True
LEC,Sauber,53,0 days 00:01:35.327000,0 days 00:00:30.426000,0 days 00:00:41.300000,0 days 00:00:23.601000,SUPERSOFT,19,3,,,1,True,0 days 01:35:25.395000,95.327,30.426,41.3,23.601,5725.395,5750.676,27.5,51.9,1009.8,False,31.3,40,0.6,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31917505009074026,0.43324556526482527,0.2475793846444344,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.53859090909091,22,Closing,0.26899999999999125,False,False,False,True
GRO,Haas F1 Team,53,0 days 00:01:35.357000,0 days 00:00:30.336000,0 days 00:00:41.464000,0 days 00:00:23.557000,SUPERSOFT,8,4,,,1,True,0 days 01:35:29.762000,95.357,30.336,41.464,23.557,5729.762,5750.676,27.5,51.9,1009.8,False,31.3,40,0.6,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3181308136791216,0.4348291158488627,0.24704007047201568,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.11036363636363,11,Closing,1.304000000000002,False,False,False,True
STR,Williams,52,0 days 00:01:36.867000,0 days 00:00:30.889000,0 days 00:00:42.102000,0 days 00:00:23.876000,Medium,23,3,,,1,True,0 days 01:35:43.465000,96.867,30.889,42.102,23.876,5743.465,5750.676,27.5,51.9,1009.8,False,31.3,40,0.6,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.31888052690802854,0.434637182941559,0.24648229015041243,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.29411538461538,26,Closing,1.600999999999999,False,False,False,True
SIR,Williams,53,0 days 00:01:36.379000,0 days 00:00:30.666000,0 days 00:00:41.945000,0 days 00:00:23.768000,SUPERSOFT,13,3,,,1,True,0 days 01:35:44.146000,96.379,30.666,41.945,23.768,5744.146,5750.676,27.5,51.9,1009.8,False,31.3,40,0.6,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3181813465588977,0.4352089148050924,0.2466097386360099,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,97.2234375,16,Closing,1.8160000000000025,False,False,False,True
GAS,Toro Rosso,54,0 days 00:01:35.006000,0 days 00:00:30.524000,0 days 00:00:41.142000,0 days 00:00:23.340000,SUPERSOFT,23,3,,,1,True,0 days 01:35:55.161000,95.006,30.524,41.142,23.34,5755.161,5750.676,27.5,51.9,1009.8,False,31.3,40,0.6,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.3212849714754858,0.4330463339157527,0.24566869460876156,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.03173913043479,23,Closing,0.14300000000000068,False,False,False,False
MAG,Haas F1 Team,54,0 days 00:01:36.090000,0 days 00:00:30.838000,0 days 00:00:41.732000,0 days 00:00:23.520000,Soft,27,3,,,1,True,0 days 01:36:04.477000,96.09,30.838,41.732,23.52,5764.477,5750.676,27.5,51.9,1009.8,False,31.3,40,0.6,False,True,False,FORMULA 1 2018 GULF AIR BAHRAIN GRAND PRIX,Sakhir,Bahrain,,,Permanent,,,0.32092829638880216,0.4343011759808513,0.24477052763034654,3,False,Bahrain Grand Prix,bahrain_grand_prix,2018,2018-04-08,96.21976666666666,30,Closing,1.7630000000000052,False,False,False,False
