Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
SAI,Renault,4,0 days 00:01:19.582000,0 days 00:00:20.923000,0 days 00:00:37.314000,0 days 00:00:21.345000,HYPERSOFT,6,1,,,1,True,0 days 00:12:16.779000,79.582,20.923,37.314,21.345,736.779,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26291121107788196,0.46887487120203064,0.26821391772008746,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.78753333333334,15,Opening,2.090999999999994,False,False,False,True
PER,Force India,4,0 days 00:01:19.563000,0 days 00:00:21.284000,0 days 00:00:37.040000,0 days 00:00:21.239000,HYPERSOFT,6,1,,,1,True,0 days 00:12:18.211000,79.563,21.284,37.04,21.239,738.211,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2675112803690157,0.46554302879479154,0.2669456908361927,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.54555,20,Opening,2.016999999999996,False,False,False,True
GAS,Toro Rosso,4,0 days 00:01:19.562000,0 days 00:00:21.050000,0 days 00:00:37.245000,0 days 00:00:21.267000,HYPERSOFT,8,1,,,1,True,0 days 00:12:19.093000,79.562,21.05,37.245,21.267,739.093,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26457354013222395,0.4681254870415525,0.26730097282622356,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.59791666666666,36,Opening,2.462999999999994,False,False,False,True
HUL,Renault,4,0 days 00:01:19.676000,0 days 00:00:21.137000,0 days 00:00:37.147000,0 days 00:00:21.392000,ULTRASOFT,3,1,,,1,True,0 days 00:12:19.912000,79.676,21.137,37.147,21.392,739.912,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26528691199357396,0.4662257141422762,0.2684873738641498,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.57665306122449,49,Opening,3.614999999999995,False,False,False,True
SIR,Williams,4,0 days 00:01:19.792000,0 days 00:00:21.301000,0 days 00:00:37.198000,0 days 00:00:21.293000,HYPERSOFT,3,1,,,1,True,0 days 00:12:20.513000,79.792,21.301,37.198,21.293,740.513,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.266956587126529,0.46618708642470424,0.2668563264487668,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,84.19566666666667,6,Opening,4.466999999999999,False,False,False,True
VAN,McLaren,4,0 days 00:01:19.838000,0 days 00:00:21.171000,0 days 00:00:37.271000,0 days 00:00:21.396000,ULTRASOFT,3,1,,,1,True,0 days 00:12:21.277000,79.838,21.171,37.271,21.396,741.277,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26517447831859514,0.46683283649390017,0.26799268518750474,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,81.13542105263159,19,Opening,2.9739999999999895,False,False,False,True
LEC,Sauber,4,0 days 00:01:20.655000,0 days 00:00:21.279000,0 days 00:00:37.892000,0 days 00:00:21.484000,ULTRASOFT,3,1,,,1,True,0 days 00:12:22.586000,80.655,21.279,37.892,21.484,742.586,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2638274130556072,0.4698034839749551,0.2663691029694377,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,81.15530769230769,13,Opening,2.9450000000000074,False,False,False,True
HAR,Toro Rosso,4,0 days 00:01:20.501000,0 days 00:00:21.121000,0 days 00:00:37.901000,0 days 00:00:21.479000,HYPERSOFT,3,1,,,1,True,0 days 00:12:23.055000,80.501,21.121,37.901,21.479,743.055,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2623694115601048,0.4708140271549422,0.26681656128495296,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,81.4015,12,Opening,3.3290000000000077,False,False,False,True
STR,Williams,4,0 days 00:01:20.661000,0 days 00:00:21.150000,0 days 00:00:37.700000,0 days 00:00:21.811000,ULTRASOFT,3,1,,,1,True,0 days 00:12:23.789000,80.661,21.15,37.7,21.811,743.789,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26220850225015807,0.46738820495654654,0.2704032927932954,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,88.857375,8,Opening,5.716999999999999,False,False,False,True
ERI,Sauber,4,0 days 00:01:20.578000,0 days 00:00:21.238000,0 days 00:00:37.596000,0 days 00:00:21.744000,ULTRASOFT,3,1,,,1,True,0 days 00:12:24.322000,80.578,21.238,37.596,21.744,744.322,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2635707016803594,0.4665789669636873,0.2698503313559532,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,81.03450000000001,16,Opening,3.641999999999996,False,False,False,True
VER,Red Bull Racing,4,0 days 00:01:20.396000,0 days 00:00:21.162000,0 days 00:00:37.564000,0 days 00:00:21.670000,ULTRASOFT,3,1,,,1,True,0 days 00:12:24.582000,80.396,21.162,37.564,21.67,744.582,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2632220508483009,0.4672371759789044,0.2695407731727947,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.70434782608696,46,Opening,6.135999999999996,False,False,False,True
MAG,Haas F1 Team,4,0 days 00:01:20.394000,0 days 00:00:21.327000,0 days 00:00:37.207000,0 days 00:00:21.860000,ULTRASOFT,3,1,,,1,True,0 days 00:12:25.836000,80.394,21.327,37.207,21.86,745.836,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2652809911187402,0.4628081697639127,0.27191083911734704,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.9743125,16,Opening,2.9180000000000064,False,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:20.333000,0 days 00:00:21.434000,0 days 00:00:37.181000,0 days 00:00:21.718000,ULTRASOFT,3,1,,,1,True,0 days 00:12:26.541000,80.333,21.434,37.181,21.718,746.541,742.755,26.1,50.0,1015.6,True,33.9,283,1.0,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26681438512193,0.46283594537736666,0.2703496695007033,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,81.7615,14,Opening,5.510999999999996,False,False,False,True
RIC,Red Bull Racing,5,0 days 00:01:17.549000,0 days 00:00:20.680000,0 days 00:00:36.228000,0 days 00:00:20.641000,HYPERSOFT,6,1,,,1,True,0 days 00:13:20.975000,77.549,20.68,36.228,20.641,800.975,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2666701053527447,0.4671626971334253,0.26616719751382995,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,77.90786666666666,15,Opening,1.987000000000009,False,False,False,True
VET,Ferrari,5,0 days 00:01:17.827000,0 days 00:00:20.582000,0 days 00:00:36.320000,0 days 00:00:20.925000,HYPERSOFT,7,1,,,1,True,0 days 00:13:22.670000,77.827,20.582,36.32,20.925,802.67,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2644583499299729,0.4666760892749303,0.2688655607950968,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,78.2554,15,Opening,1.7620000000000005,False,False,False,True
HAM,Mercedes,5,0 days 00:01:17.828000,0 days 00:00:20.527000,0 days 00:00:36.288000,0 days 00:00:21.013000,HYPERSOFT,7,1,,,1,True,0 days 00:13:24.172000,77.828,20.527,36.288,21.013,804.172,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26374826540576657,0.4662589299480906,0.2699928046461428,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.15618181818182,11,Opening,1.558000000000007,False,False,False,True
RAI,Ferrari,5,0 days 00:01:17.880000,0 days 00:00:20.600000,0 days 00:00:36.435000,0 days 00:00:20.845000,HYPERSOFT,7,1,,,1,True,0 days 00:13:24.898000,77.88,20.6,36.435,20.845,804.898,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26450950179763744,0.46783513097072427,0.2676553672316384,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,78.66493750000001,16,Opening,1.4879999999999995,False,False,False,True
BOT,Mercedes,5,0 days 00:01:18.016000,0 days 00:00:20.532000,0 days 00:00:36.617000,0 days 00:00:20.867000,HYPERSOFT,8,1,,,1,True,0 days 00:13:26.353000,78.016,20.532,36.617,20.867,806.353,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26317678424938473,0.46935244052502045,0.26747077522559476,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.495,16,Opening,1.7040000000000077,False,False,False,True
OCO,Force India,5,0 days 00:01:18.499000,0 days 00:00:20.850000,0 days 00:00:36.527000,0 days 00:00:21.122000,HYPERSOFT,9,1,,,1,True,0 days 00:13:29.604000,78.499,20.85,36.527,21.122,809.604,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2656084790889056,0.4653180295290386,0.26907349138205583,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.83945454545454,22,Opening,1.4719999999999942,False,False,False,True
ALO,McLaren,5,0 days 00:01:19.135000,0 days 00:00:20.606000,0 days 00:00:37.359000,0 days 00:00:21.170000,HYPERSOFT,9,1,,,1,True,0 days 00:13:34.510000,79.135,20.606,37.359,21.17,814.51,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.260390471978265,0.47209199469261387,0.26751753332912115,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.13272222222223,18,Opening,2.1170000000000044,False,False,False,True
SAI,Renault,5,0 days 00:01:19.676000,0 days 00:00:20.951000,0 days 00:00:37.199000,0 days 00:00:21.526000,HYPERSOFT,7,1,,,1,True,0 days 00:13:36.455000,79.676,20.951,37.199,21.526,816.455,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26295245745268336,0.46687835734725636,0.2701691852000602,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.78753333333334,15,Opening,2.1850000000000023,False,False,False,True
PER,Force India,5,0 days 00:01:19.376000,0 days 00:00:21.163000,0 days 00:00:36.883000,0 days 00:00:21.330000,HYPERSOFT,7,1,,,1,True,0 days 00:13:37.587000,79.376,21.163,36.883,21.33,817.587,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2666171134851844,0.4646618625277162,0.26872102398709935,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.54555,20,Opening,1.8299999999999983,False,False,False,True
GAS,Toro Rosso,5,0 days 00:01:19.400000,0 days 00:00:21.054000,0 days 00:00:37.039000,0 days 00:00:21.307000,HYPERSOFT,9,1,,,1,True,0 days 00:13:38.493000,79.4,21.054,37.039,21.307,818.493,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26516372795969767,0.46648614609571787,0.26835012594458435,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.59791666666666,36,Opening,2.301000000000002,False,False,False,True
HUL,Renault,5,0 days 00:01:19.539000,0 days 00:00:21.054000,0 days 00:00:36.865000,0 days 00:00:21.620000,ULTRASOFT,4,1,,,1,True,0 days 00:13:39.451000,79.539,21.054,36.865,21.62,819.451,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2647003356843812,0.4634833226467519,0.27181634166886687,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.57665306122449,49,Opening,3.4779999999999944,False,False,False,True
SIR,Williams,5,0 days 00:01:19.889000,0 days 00:00:21.202000,0 days 00:00:37.547000,0 days 00:00:21.140000,HYPERSOFT,4,1,,,1,True,0 days 00:13:40.402000,79.889,21.202,37.547,21.14,820.402,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2653932331109415,0.46998961058468625,0.2646171563043723,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,84.19566666666667,6,Opening,4.563999999999993,False,False,False,True
VAN,McLaren,5,0 days 00:01:19.780000,0 days 00:00:21.136000,0 days 00:00:37.435000,0 days 00:00:21.209000,ULTRASOFT,4,1,,,1,True,0 days 00:13:41.057000,79.78,21.136,37.435,21.209,821.057,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26492855352218597,0.4692278766608173,0.26584356981699675,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,81.13542105263159,19,Opening,2.915999999999997,False,False,False,True
LEC,Sauber,5,0 days 00:01:19.857000,0 days 00:00:21.353000,0 days 00:00:37.166000,0 days 00:00:21.338000,ULTRASOFT,4,1,,,1,True,0 days 00:13:42.443000,79.857,21.353,37.166,21.338,822.443,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2673904604480509,0.46540691486031277,0.2672026246916363,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,81.15530769230769,13,Opening,2.1470000000000056,False,False,False,True
HAR,Toro Rosso,5,0 days 00:01:19.944000,0 days 00:00:21.372000,0 days 00:00:37.271000,0 days 00:00:21.301000,HYPERSOFT,4,1,,,1,True,0 days 00:13:42.999000,79.944,21.372,37.271,21.301,822.999,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26733713599519665,0.46621384969478635,0.266449014310017,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,81.4015,12,Opening,2.7720000000000056,False,False,False,True
STR,Williams,5,0 days 00:01:19.856000,0 days 00:00:21.201000,0 days 00:00:37.229000,0 days 00:00:21.426000,ULTRASOFT,4,1,,,1,True,0 days 00:13:43.645000,79.856,21.201,37.229,21.426,823.645,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26549038268883995,0.4662016629933881,0.268307954317772,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,88.857375,8,Opening,4.911999999999992,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:19.395000,0 days 00:00:21.214000,0 days 00:00:36.873000,0 days 00:00:21.308000,ULTRASOFT,4,1,,,1,True,0 days 00:13:43.977000,79.395,21.214,36.873,21.308,823.977,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.267195667233453,0.4644247118836199,0.26837962088292716,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.70434782608696,46,Opening,5.134999999999991,False,False,False,True
ERI,Sauber,5,0 days 00:01:20.460000,0 days 00:00:21.284000,0 days 00:00:37.895000,0 days 00:00:21.281000,ULTRASOFT,4,1,,,1,True,0 days 00:13:44.782000,80.46,21.284,37.895,21.281,824.782,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26452895848869,0.47097936863037543,0.2644916728809346,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,81.03450000000001,16,Opening,3.5239999999999867,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:20.159000,0 days 00:00:21.387000,0 days 00:00:37.234000,0 days 00:00:21.538000,ULTRASOFT,4,1,,,1,True,0 days 00:13:45.995000,80.159,21.387,37.234,21.538,825.995,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2668072206489602,0.4645018026671989,0.26869097668384084,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.9743125,16,Opening,2.683000000000007,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:20.102000,0 days 00:00:21.531000,0 days 00:00:37.190000,0 days 00:00:21.381000,ULTRASOFT,4,1,,,1,True,0 days 00:13:46.643000,80.102,21.531,37.19,21.381,826.643,802.771,26.5,48.9,1015.7,True,33.6,131,1.7,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.268794786647025,0.4642830391251154,0.26692217422785947,3,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,81.7615,14,Opening,5.280000000000001,False,False,False,True
RIC,Red Bull Racing,6,0 days 00:01:17.428000,0 days 00:00:20.616000,0 days 00:00:36.148000,0 days 00:00:20.664000,HYPERSOFT,7,1,,,1,True,0 days 00:14:38.403000,77.428,20.616,36.148,20.664,878.403,862.785,26.7,48.3,1015.5,True,33.6,333,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26626026760345095,0.4668595340187013,0.2668801983778478,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,77.90786666666666,15,Opening,1.8659999999999997,False,False,False,True
VET,Ferrari,6,0 days 00:01:17.321000,0 days 00:00:20.468000,0 days 00:00:36.016000,0 days 00:00:20.837000,HYPERSOFT,8,1,,,1,True,0 days 00:14:39.991000,77.321,20.468,36.016,20.837,879.991,862.785,26.7,48.3,1015.5,True,33.6,333,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26471463121273653,0.4657984247487746,0.2694869440384889,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,78.2554,15,Opening,1.2560000000000002,False,False,False,True
HAM,Mercedes,6,0 days 00:01:17.468000,0 days 00:00:20.439000,0 days 00:00:36.127000,0 days 00:00:20.902000,HYPERSOFT,8,1,,,1,True,0 days 00:14:41.640000,77.468,20.439,36.127,20.902,881.64,862.785,26.7,48.3,1015.5,True,33.6,333,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2638379718077141,0.4663473950534414,0.2698146331388444,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.15618181818182,11,Opening,1.1980000000000075,False,False,False,True
RAI,Ferrari,6,0 days 00:01:17.547000,0 days 00:00:20.625000,0 days 00:00:36.187000,0 days 00:00:20.735000,HYPERSOFT,8,1,,,1,True,0 days 00:14:42.445000,77.547,20.625,36.187,20.735,882.445,862.785,26.7,48.3,1015.5,True,33.6,333,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2659677356957716,0.46664603401807936,0.26738623028614905,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,78.66493750000001,16,Opening,1.1550000000000011,False,False,False,True
BOT,Mercedes,6,0 days 00:01:17.734000,0 days 00:00:20.631000,0 days 00:00:36.380000,0 days 00:00:20.723000,HYPERSOFT,9,1,,,1,True,0 days 00:14:44.087000,77.734,20.631,36.38,20.723,884.087,862.785,26.7,48.3,1015.5,True,33.6,333,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2654050994416858,0.46800627781922977,0.26658862273908457,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.495,16,Opening,1.421999999999997,False,False,False,True
OCO,Force India,6,0 days 00:01:18.640000,0 days 00:00:20.832000,0 days 00:00:36.734000,0 days 00:00:21.074000,HYPERSOFT,10,1,,,1,True,0 days 00:14:48.244000,78.64,20.832,36.734,21.074,888.244,862.785,26.7,48.3,1015.5,True,33.6,333,1.6,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2649033570701933,0.46711597151576806,0.2679806714140387,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,79.83945454545454,22,Opening,1.6129999999999995,False,False,False,True
ALO,McLaren,6,0 days 00:01:19.162000,0 days 00:00:20.657000,0 days 00:00:37.240000,0 days 00:00:21.265000,HYPERSOFT,10,1,,,1,True,0 days 00:14:53.672000,79.162,20.657,37.24,21.265,893.672,922.799,26.7,48.2,1015.6,True,34.5,301,0.9,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2609459083903893,0.47042773047674386,0.26862636113286675,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.13272222222223,18,Opening,2.1440000000000055,False,False,False,True
SAI,Renault,6,0 days 00:01:19.410000,0 days 00:00:20.867000,0 days 00:00:37.166000,0 days 00:00:21.377000,HYPERSOFT,8,1,,,1,True,0 days 00:14:55.865000,79.41,20.867,37.166,21.377,895.865,922.799,26.7,48.2,1015.6,True,34.5,301,0.9,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.26277546908449817,0.4680266968895605,0.26919783402594133,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.78753333333334,15,Opening,1.918999999999997,False,False,False,True
PER,Force India,6,0 days 00:01:19.588000,0 days 00:00:21.145000,0 days 00:00:37.149000,0 days 00:00:21.294000,HYPERSOFT,8,1,,,1,True,0 days 00:14:57.175000,79.588,21.145,37.149,21.294,897.175,922.799,26.7,48.2,1015.6,True,34.5,301,0.9,True,False,True,FORMULA 1 GRAND PRIX DE MONACO 2018,Monte Carlo,Monaco,,,Permanent,,,0.2656807558928482,0.46676634668543,0.2675528974217219,1,False,Monaco Grand Prix,monaco_grand_prix,2018,2018-05-27,80.54555,20,Opening,2.0419999999999874,False,False,False,True
