Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
HAR,Toro Rosso,22,95.894,Soft,2,2,1,28.1,46.4,False,True,30.319,41.833,23.742,2.1540000000000106,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
STR,Williams,21,98.77,SUPERSOFT,11,2,1,28.1,46.4,False,True,31.716,42.816,24.238,5.030000000000001,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
HAM,Mercedes,23,96.373,Soft,25,1,1,28.1,46.2,False,True,30.48,41.955,23.938,2.6330000000000098,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Normal
VET,Ferrari,23,95.033,Soft,5,2,1,28.1,46.2,False,True,30.217,41.288,23.528,1.2930000000000064,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
BOT,Mercedes,23,94.586,Medium,3,2,1,28.1,46.2,False,True,30.072,41.21,23.304,0.8460000000000036,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Strong
RAI,Ferrari,23,94.706,Soft,4,2,1,28.1,46.2,False,True,30.234,41.143,23.329,0.9660000000000082,True,18.0,98.17887878787879,7.4989047106793185,94.337,128.006,4.438878787878792,23,0.9290399130032696,Strong
GAS,Toro Rosso,23,96.007,Soft,8,2,1,28.1,46.2,False,True,30.809,41.592,23.606,2.26700000000001,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,23,96.566,SUPERSOFT,13,2,1,28.1,46.2,False,True,30.609,42.149,23.808,2.8260000000000076,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
HUL,Renault,23,98.564,Soft,8,2,1,28.2,46.3,False,True,31.163,42.906,24.495,4.823999999999998,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,23,96.863,Medium,9,2,1,28.2,46.3,False,True,30.879,42.023,23.961,3.1230000000000047,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
ERI,Sauber,23,102.242,Soft,22,1,1,28.2,46.3,False,True,31.814,42.899,27.529,8.50200000000001,False,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Outlier
VAN,McLaren,23,97.285,Soft,13,2,1,28.2,46.3,False,True,31.236,42.081,23.968,3.5450000000000017,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
OCO,Force India,23,97.287,Medium,8,2,1,28.2,46.3,False,True,30.874,42.3,24.113,3.5470000000000113,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
PER,Force India,23,97.311,Medium,14,2,1,28.2,46.3,False,True,30.906,42.401,24.004,3.571000000000012,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
SAI,Renault,23,97.41,SUPERSOFT,10,2,1,28.2,46.3,False,True,30.593,42.746,24.071,3.6700000000000017,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
GRO,Haas F1 Team,23,97.52,Soft,5,2,1,28.2,46.3,False,True,30.567,42.427,24.526,3.780000000000001,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
LEC,Sauber,23,97.927,Medium,20,2,1,28.2,46.3,False,True,31.102,42.623,24.202,4.187000000000012,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
HAR,Toro Rosso,23,96.252,Soft,3,2,1,28.2,46.3,False,True,30.688,41.934,23.63,2.5120000000000005,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
STR,Williams,22,97.785,SUPERSOFT,12,2,1,28.2,46.3,False,True,31.01,42.552,24.223,4.045000000000002,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
SIR,Williams,23,117.826,Medium,1,2,1,28.2,46.3,False,True,52.389,41.663,23.774,24.086,False,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Outlier
HAM,Mercedes,24,96.927,Soft,26,1,1,28.2,46.3,False,True,30.524,42.37,24.033,3.187000000000012,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Normal
VET,Ferrari,24,96.302,Soft,6,2,1,28.2,46.3,False,True,30.285,41.814,24.203,2.562000000000012,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
BOT,Mercedes,24,94.43,Medium,4,2,1,28.1,46.4,False,True,30.021,41.106,23.303,0.6900000000000119,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Strong
RAI,Ferrari,24,94.766,Soft,5,2,1,28.1,46.4,False,True,30.311,41.059,23.396,1.0260000000000105,True,18.0,98.17887878787879,7.4989047106793185,94.337,128.006,4.438878787878792,23,0.9290399130032696,Normal
GAS,Toro Rosso,24,96.223,Soft,9,2,1,28.1,46.4,False,True,30.827,41.608,23.788,2.483000000000004,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,24,96.327,SUPERSOFT,14,2,1,28.1,46.4,False,True,30.7,41.882,23.745,2.5870000000000033,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
HUL,Renault,24,95.761,Soft,9,2,1,28.1,46.4,False,True,30.318,41.594,23.849,2.021000000000001,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,24,96.686,Medium,10,2,1,28.1,46.4,False,True,30.896,41.933,23.857,2.946000000000012,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
VAN,McLaren,24,97.293,Soft,14,2,1,28.1,46.4,False,True,31.263,41.971,24.059,3.5530000000000115,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
OCO,Force India,24,97.167,Medium,9,2,1,28.1,46.4,False,True,30.862,42.246,24.059,3.4270000000000067,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
PER,Force India,24,97.485,Medium,15,2,1,28.1,46.4,False,True,30.881,42.514,24.09,3.7450000000000045,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
SAI,Renault,24,97.529,SUPERSOFT,11,2,1,28.1,46.4,False,True,30.55,42.52,24.459,3.7890000000000015,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
GRO,Haas F1 Team,24,96.937,Soft,6,2,1,28.1,46.4,False,True,30.576,42.447,23.914,3.1970000000000027,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
LEC,Sauber,24,97.877,Medium,21,2,1,28.1,46.4,False,True,31.09,42.609,24.178,4.1370000000000005,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
ERI,Sauber,24,117.423,Medium,1,2,1,28.2,46.2,False,True,52.841,41.074,23.508,23.683000000000007,False,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Outlier
HAR,Toro Rosso,24,96.442,Soft,4,2,1,28.2,46.2,False,True,30.712,41.941,23.789,2.701999999999998,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
STR,Williams,23,98.029,SUPERSOFT,13,2,1,28.2,46.2,False,True,31.069,42.702,24.258,4.2890000000000015,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
SIR,Williams,24,95.857,Medium,2,2,1,28.2,46.2,False,True,30.576,41.615,23.666,2.1170000000000044,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
VET,Ferrari,25,94.589,Soft,7,2,1,28.2,46.2,False,True,29.933,41.127,23.529,0.8490000000000038,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Strong
BOT,Mercedes,25,95.012,Medium,5,2,1,28.2,46.2,False,True,30.252,41.305,23.455,1.2720000000000056,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Normal
HAM,Mercedes,25,100.383,Soft,27,1,1,28.2,46.2,False,True,31.4,42.329,26.654,6.643000000000001,False,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Outlier
RAI,Ferrari,25,94.741,Soft,6,2,1,28.2,46.2,False,True,30.31,40.999,23.432,1.0010000000000048,True,18.0,98.17887878787879,7.4989047106793185,94.337,128.006,4.438878787878792,23,0.9290399130032696,Normal
GAS,Toro Rosso,25,96.245,Soft,10,2,1,28.2,46.2,False,True,30.859,41.735,23.651,2.5050000000000097,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,25,96.18,SUPERSOFT,15,2,1,28.2,46.2,False,True,30.601,41.854,23.725,2.440000000000012,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
HUL,Renault,25,96.025,Soft,10,2,1,28.2,46.2,False,True,30.548,41.644,23.833,2.285000000000011,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,25,96.749,Medium,11,2,1,28.2,46.2,False,True,30.865,42.004,23.88,3.0090000000000003,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
VAN,McLaren,25,97.476,Soft,15,2,1,28.2,46.2,False,True,31.319,42.082,24.075,3.736000000000004,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
OCO,Force India,25,97.351,Medium,10,2,1,28.2,46.2,False,True,30.82,42.372,24.159,3.611000000000004,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
PER,Force India,25,97.566,Medium,16,2,1,28.2,46.2,False,True,30.969,42.482,24.115,3.8260000000000076,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
GRO,Haas F1 Team,25,97.033,Soft,7,2,1,28.2,46.2,False,True,30.802,42.207,24.024,3.2930000000000064,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
SAI,Renault,25,98.374,SUPERSOFT,12,2,1,28.2,46.2,False,True,31.432,42.666,24.276,4.634,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
LEC,Sauber,25,98.294,Medium,22,2,1,28.2,46.2,False,True,31.26,42.82,24.214,4.554000000000002,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
ERI,Sauber,25,95.461,Medium,2,2,1,28.2,46.2,False,True,30.437,41.223,23.801,1.7210000000000036,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
HAR,Toro Rosso,25,96.565,Soft,5,2,1,28.2,46.2,False,True,30.624,42.138,23.803,2.825000000000003,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
STR,Williams,24,98.311,SUPERSOFT,14,2,1,28.2,46.2,False,True,31.172,42.878,24.261,4.571000000000012,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
SIR,Williams,25,96.45,Medium,3,2,1,28.2,46.2,False,True,30.796,41.908,23.746,2.710000000000008,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
VET,Ferrari,26,94.727,Soft,8,2,1,28.1,46.6,False,True,30.261,40.943,23.523,0.987000000000009,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Strong
BOT,Mercedes,26,94.999,Medium,6,2,1,28.1,46.6,False,True,30.254,41.327,23.418,1.2590000000000003,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Normal
RAI,Ferrari,26,94.755,Soft,7,2,1,28.1,46.6,False,True,30.262,41.078,23.415,1.0150000000000006,True,18.0,98.17887878787879,7.4989047106793185,94.337,128.006,4.438878787878792,23,0.9290399130032696,Normal
HAM,Mercedes,26,114.547,Soft,28,1,1,28.1,46.6,False,True,50.438,40.932,23.177,20.807000000000002,False,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Outlier
GAS,Toro Rosso,26,96.15,Soft,11,2,1,28.1,46.6,False,True,30.843,41.628,23.679,2.410000000000011,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,26,96.723,SUPERSOFT,16,2,1,28.1,46.6,False,True,30.787,42.188,23.748,2.983000000000004,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
HUL,Renault,26,96.361,Soft,11,2,1,28.1,46.6,False,True,30.718,41.724,23.919,2.6210000000000093,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,26,96.471,Medium,12,2,1,28.1,46.6,False,True,30.863,41.766,23.842,2.7310000000000088,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
VAN,McLaren,26,97.433,Soft,16,2,1,28.1,46.4,False,True,31.213,42.132,24.088,3.693000000000012,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
OCO,Force India,26,97.559,Medium,11,2,1,28.1,46.4,False,True,31.023,42.51,24.026,3.8190000000000026,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
GRO,Haas F1 Team,26,96.708,Soft,8,2,12,28.1,46.4,False,True,30.761,42.033,23.914,2.9680000000000035,False,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Outlier
PER,Force India,26,98.571,Medium,17,2,12,28.1,46.4,False,True,31.663,42.745,24.163,4.831000000000003,False,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Outlier
ERI,Sauber,26,95.093,Medium,3,2,12,28.1,46.4,False,True,30.138,41.283,23.672,1.3530000000000086,False,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Outlier
SAI,Renault,26,100.446,SUPERSOFT,13,2,12,28.1,46.4,False,True,30.633,42.85,26.963,6.706000000000003,False,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Outlier
LEC,Sauber,26,98.902,Medium,23,2,12,28.1,46.4,False,True,31.615,42.884,24.403,5.162000000000006,False,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Outlier
HAR,Toro Rosso,26,96.152,Soft,6,2,12,28.1,46.4,False,True,30.53,42.0,23.622,2.412000000000006,False,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Outlier
STR,Williams,25,98.223,SUPERSOFT,15,2,12,28.1,46.4,False,True,31.113,42.804,24.306,4.483000000000004,False,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Outlier
SIR,Williams,26,96.771,Medium,4,2,12,28.1,46.4,False,True,30.856,42.006,23.909,3.031000000000006,False,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Outlier
VET,Ferrari,27,94.944,Soft,9,2,12,28.1,46.4,False,True,30.345,41.054,23.545,1.2040000000000077,False,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Outlier
BOT,Mercedes,27,94.633,Medium,7,2,12,28.1,46.4,False,True,30.053,41.225,23.355,0.8930000000000007,False,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Outlier
RAI,Ferrari,27,94.692,Soft,8,2,12,28.1,46.4,False,True,30.182,41.05,23.46,0.9519999999999982,False,18.0,98.17887878787879,7.4989047106793185,94.337,128.006,4.438878787878792,23,0.9290399130032696,Outlier
HAM,Mercedes,27,94.126,Medium,1,2,12,28.0,46.6,False,True,29.96,41.016,23.15,0.3860000000000099,False,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Outlier
GAS,Toro Rosso,27,96.089,Soft,12,2,12,28.0,46.6,False,True,30.69,41.694,23.705,2.3490000000000038,False,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Outlier
HUL,Renault,27,96.639,Soft,12,2,12,28.0,46.6,False,True,30.672,42.04,23.927,2.899000000000001,False,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Outlier
MAG,Haas F1 Team,27,99.319,SUPERSOFT,17,2,12,28.0,46.6,False,True,30.613,42.254,26.452,5.579000000000008,False,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Outlier
ALO,McLaren,27,96.351,Medium,13,2,12,28.0,46.6,False,True,30.796,41.787,23.768,2.611000000000004,False,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Outlier
VAN,McLaren,27,97.288,Soft,17,2,12,28.0,46.6,False,True,31.248,41.967,24.073,3.548000000000002,False,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Outlier
OCO,Force India,27,97.236,Medium,12,2,12,28.0,46.6,False,True,30.85,42.319,24.067,3.4960000000000093,False,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Outlier
GRO,Haas F1 Team,27,96.599,Soft,9,2,21,28.0,46.6,False,True,30.871,41.931,23.797,2.859000000000009,False,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Outlier
PER,Force India,27,97.927,Medium,18,2,21,28.0,46.6,False,True,31.113,42.667,24.147,4.187000000000012,False,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Outlier
ERI,Sauber,27,95.814,Medium,4,2,21,28.0,46.6,False,True,30.563,41.451,23.8,2.073999999999998,False,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Outlier
LEC,Sauber,27,98.384,Medium,24,2,21,28.0,46.6,False,True,31.292,42.87,24.222,4.6440000000000055,False,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Outlier
HAR,Toro Rosso,27,96.443,Soft,7,2,1,28.0,46.6,False,True,30.723,41.923,23.797,2.703000000000003,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
STR,Williams,26,98.414,SUPERSOFT,16,2,1,28.1,46.4,False,True,31.186,42.999,24.229,4.674000000000007,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
SAI,Renault,27,115.865,Soft,11,3,21,28.1,46.4,False,True,51.378,41.16,23.327,22.125,False,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Outlier
SIR,Williams,27,96.9,Medium,5,2,1,28.1,46.4,False,True,30.902,42.198,23.8,3.160000000000011,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
VET,Ferrari,28,94.953,Soft,10,2,1,28.1,46.4,False,True,30.302,41.222,23.429,1.213000000000008,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
BOT,Mercedes,28,94.628,Medium,8,2,1,28.1,46.4,False,True,30.077,41.169,23.382,0.8880000000000052,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Strong
RAI,Ferrari,28,94.794,Soft,9,2,1,28.1,46.4,False,True,30.251,41.041,23.502,1.054000000000002,True,18.0,98.17887878787879,7.4989047106793185,94.337,128.006,4.438878787878792,23,0.9290399130032696,Normal
HAM,Mercedes,28,94.274,Medium,2,2,1,28.1,46.4,False,True,30.06,40.942,23.272,0.534000000000006,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Strong
GAS,Toro Rosso,28,96.066,Soft,13,2,1,28.1,46.4,False,True,30.753,41.599,23.714,2.3260000000000076,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
HUL,Renault,28,96.147,Soft,13,2,1,28.1,46.4,False,True,30.564,41.765,23.818,2.4070000000000107,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,28,96.568,Medium,14,2,1,28.1,46.4,False,True,30.928,41.765,23.875,2.828000000000003,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
OCO,Force India,28,97.491,Medium,13,2,1,28.1,46.4,False,True,30.901,42.489,24.101,3.7510000000000048,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
