Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GAS,Toro Rosso,4,0 days 00:01:14.617000,0 days 00:00:19.067000,0 days 00:00:38.495000,0 days 00:00:17.055000,Soft,7,1,,,1,True,0 days 00:38:03.529000,74.617,19.067,38.495,17.055,2283.529,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25553158127504455,0.5159012021389227,0.22856721658603266,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.07780952380952,21,Opening,2.1920000000000073,False,False,False,True
RAI,Alfa Romeo Racing,4,0 days 00:01:14.537000,0 days 00:00:18.915000,0 days 00:00:38.454000,0 days 00:00:17.168000,Soft,7,1,,,1,True,0 days 00:38:04.996000,74.537,18.915,38.454,17.168,2284.996,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.253766585722527,0.5159048526235293,0.23032856165394364,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.23859999999999,20,Opening,1.402000000000001,False,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:15.712000,0 days 00:00:19.307000,0 days 00:00:39.247000,0 days 00:00:17.158000,Soft,7,1,,,1,True,0 days 00:38:06.076000,75.712,19.307,39.247,17.158,2286.076,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25500581149619606,0.5183722527472527,0.22662193575655115,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.47988000000001,25,Opening,2.0930000000000035,False,False,False,True
LEC,Ferrari,4,0 days 00:01:14.067000,0 days 00:00:18.869000,0 days 00:00:38.270000,0 days 00:00:16.928000,Medium,7,1,,,1,True,0 days 00:38:06.494000,74.067,18.869,38.27,16.928,2286.494,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2547558291816869,0.5166943443098817,0.22854982650843159,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,74.60846428571428,28,Opening,2.6439999999999912,False,False,False,True
MAG,Haas F1 Team,4,0 days 00:01:15.494000,0 days 00:00:19.381000,0 days 00:00:38.878000,0 days 00:00:17.235000,Soft,7,1,,,1,True,0 days 00:38:08.001000,75.494,19.381,38.878,17.235,2288.001,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25672238853418816,0.5149813230190479,0.22829628844676397,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,76.2465,24,Opening,2.2319999999999993,False,False,False,True
GIO,Alfa Romeo Racing,4,0 days 00:01:15.231000,0 days 00:00:19.037000,0 days 00:00:39.253000,0 days 00:00:16.941000,Soft,4,1,,,1,True,0 days 00:38:08.487000,75.231,19.037,39.253,16.941,2288.487,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2530472810410602,0.52176629315043,0.22518642580850978,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.43305263157895,19,Opening,2.2109999999999985,False,False,False,True
NOR,McLaren,4,0 days 00:01:14.984000,0 days 00:00:18.941000,0 days 00:00:39.183000,0 days 00:00:16.860000,Soft,4,1,,,1,True,0 days 00:38:08.938000,74.984,18.941,39.183,16.86,2288.938,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2526005547850208,0.522551477648565,0.22484796756641418,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.41216666666666,24,Opening,2.6559999999999917,False,False,False,True
STR,Racing Point,4,0 days 00:01:15.055000,0 days 00:00:19.122000,0 days 00:00:38.954000,0 days 00:00:16.979000,Soft,4,1,,,1,True,0 days 00:38:10.491000,75.055,19.122,38.954,16.979,2290.491,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25477316634468056,0.5190060622210378,0.2262207714342815,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.61885185185186,27,Opening,2.4520000000000124,False,False,False,True
RIC,Renault,4,0 days 00:01:15.028000,0 days 00:00:19.065000,0 days 00:00:39.068000,0 days 00:00:16.895000,Medium,4,1,,,1,True,0 days 00:38:11.053000,75.028,19.065,39.068,16.895,2291.053,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25410513408327556,0.5207122674201631,0.22518259849656125,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,76.4452857142857,7,Opening,2.2950000000000017,False,False,False,True
SAI,McLaren,4,0 days 00:01:14.922000,0 days 00:00:19.006000,0 days 00:00:38.984000,0 days 00:00:16.932000,Soft,4,1,,,1,True,0 days 00:38:11.758000,74.922,19.006,38.984,16.932,2291.758,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25367715757721365,0.5203278075865567,0.22599503483622968,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.37621428571428,28,Opening,1.7639999999999958,False,False,False,True
PER,Racing Point,4,0 days 00:01:15.852000,0 days 00:00:19.346000,0 days 00:00:39.632000,0 days 00:00:16.874000,Soft,4,1,,,1,True,0 days 00:38:12.424000,75.852,19.346,39.632,16.874,2292.424,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2550493065443231,0.5224911670094394,0.22245952644623737,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.7135,16,Opening,3.0120000000000005,False,False,False,True
HUL,Renault,4,0 days 00:01:15.486000,0 days 00:00:19.042000,0 days 00:00:39.582000,0 days 00:00:16.862000,Medium,4,1,,,1,True,0 days 00:38:12.968000,75.486,19.042,39.582,16.862,2292.968,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2522586969769229,0.5243621333757252,0.2233791696473518,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.67984615384616,26,Opening,2.5520000000000067,False,False,False,True
KVY,Toro Rosso,4,0 days 00:01:15.756000,0 days 00:00:19.297000,0 days 00:00:39.591000,0 days 00:00:16.868000,Medium,4,1,,,1,True,0 days 00:38:13.704000,75.756,19.297,39.591,16.868,2293.704,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2547256982945245,0.5226120703310629,0.22266223137441257,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.74690909090909,22,Opening,3.370999999999995,False,False,False,True
KUB,Williams,4,0 days 00:01:16.016000,0 days 00:00:19.412000,0 days 00:00:39.342000,0 days 00:00:17.262000,Medium,4,1,,,1,True,0 days 00:38:15.869000,76.016,19.412,39.342,17.262,2295.869,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2553672910966112,0.5175489370658808,0.2270837718375079,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,77.09642105263158,19,Opening,1.463000000000008,False,False,False,True
RUS,Williams,4,0 days 00:01:16.121000,0 days 00:00:19.514000,0 days 00:00:39.572000,0 days 00:00:17.035000,Medium,4,1,,,1,True,0 days 00:38:16.467000,76.121,19.514,39.572,17.035,2296.467,2278.42,21.0,60.7,925.0,False,49.4,242,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25635501372814334,0.5198565441862298,0.22378844208562684,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,77.01718181818181,22,Opening,2.3689999999999998,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:13.462000,0 days 00:00:19.020000,0 days 00:00:37.605000,0 days 00:00:16.837000,Soft,8,1,,,1,True,0 days 00:39:08.362000,73.462,19.02,37.605,16.837,2348.362,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25890936810868204,0.5118973074514714,0.22919332443984644,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,73.80454999999999,20,Opening,2.6000000000000085,False,False,False,True
HAM,Mercedes,5,0 days 00:01:13.587000,0 days 00:00:19.024000,0 days 00:00:37.690000,0 days 00:00:16.873000,Soft,8,1,,,1,True,0 days 00:39:10.852000,73.587,19.024,37.69,16.873,2350.852,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2585239240626741,0.5121828583853125,0.22929321755201326,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,73.8,19,Opening,2.5050000000000097,False,False,False,True
VET,Ferrari,5,0 days 00:01:13.676000,0 days 00:00:18.942000,0 days 00:00:37.849000,0 days 00:00:16.885000,Soft,8,1,,,1,True,0 days 00:39:12.330000,73.676,18.942,37.849,16.885,2352.33,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2570986481350779,0.513722243335686,0.22917910852923612,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,74.14575,24,Opening,2.2920000000000016,False,False,False,True
BOT,Mercedes,5,0 days 00:01:13.941000,0 days 00:00:19.085000,0 days 00:00:37.884000,0 days 00:00:16.972000,Soft,8,1,,,1,True,0 days 00:39:14.312000,73.941,19.085,37.884,16.972,2354.312,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2581111967649883,0.5123544447600114,0.22953435847500034,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,74.33171999999999,25,Opening,3.243000000000009,False,False,False,True
ALB,Red Bull Racing,5,0 days 00:01:14.172000,0 days 00:00:18.812000,0 days 00:00:38.342000,0 days 00:00:17.018000,Soft,8,1,,,1,True,0 days 00:39:15.270000,74.172,18.812,38.342,17.018,2355.27,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25362670549533517,0.5169336137626058,0.229439680742059,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,74.6191304347826,23,Opening,3.0849999999999937,False,False,False,True
GAS,Toro Rosso,5,0 days 00:01:14.372000,0 days 00:00:19.040000,0 days 00:00:38.304000,0 days 00:00:17.028000,Soft,8,1,,,1,True,0 days 00:39:17.901000,74.372,19.04,38.304,17.028,2357.901,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25601032646694993,0.5150325391276287,0.22895713440542137,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.07780952380952,21,Opening,1.9470000000000027,False,False,False,True
RAI,Alfa Romeo Racing,5,0 days 00:01:14.842000,0 days 00:00:19.265000,0 days 00:00:38.412000,0 days 00:00:17.165000,Soft,8,1,,,1,True,0 days 00:39:19.838000,74.842,19.265,38.412,17.165,2359.838,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2574089415034339,0.5132412281873814,0.22934983030918468,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.23859999999999,20,Opening,1.7069999999999936,False,False,False,True
LEC,Ferrari,5,0 days 00:01:13.958000,0 days 00:00:19.018000,0 days 00:00:38.216000,0 days 00:00:16.724000,Medium,8,1,,,1,True,0 days 00:39:20.452000,73.958,19.018,38.216,16.724,2360.452,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.257145947700046,0.5167257091862949,0.22612834311365912,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,74.60846428571428,28,Opening,2.5349999999999966,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:15.933000,0 days 00:00:19.800000,0 days 00:00:38.950000,0 days 00:00:17.183000,Soft,8,1,,,1,True,0 days 00:39:22.009000,75.933,19.8,38.95,17.183,2362.009,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2607561929595828,0.5129522078674621,0.22629159917295508,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.47988000000001,25,Opening,2.314000000000007,False,False,False,True
GIO,Alfa Romeo Racing,5,0 days 00:01:15.099000,0 days 00:00:19.035000,0 days 00:00:38.793000,0 days 00:00:17.271000,Soft,5,1,,,1,True,0 days 00:39:23.586000,75.099,19.035,38.793,17.271,2363.586,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2534654256381576,0.5165581432509088,0.22997643111093358,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.43305263157895,19,Opening,2.0790000000000077,False,False,False,True
STR,Racing Point,5,0 days 00:01:15.226000,0 days 00:00:19.163000,0 days 00:00:39.014000,0 days 00:00:17.049000,Soft,5,1,,,1,True,0 days 00:39:25.717000,75.226,19.163,39.014,17.049,2365.717,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25473905298699917,0.5186238800414751,0.2266370669715258,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.61885185185186,27,Opening,2.6230000000000047,False,False,False,True
RIC,Renault,5,0 days 00:01:15.070000,0 days 00:00:19.101000,0 days 00:00:39.017000,0 days 00:00:16.952000,Medium,5,1,,,1,True,0 days 00:39:26.123000,75.07,19.101,39.017,16.952,2366.123,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25444252031437326,0.5197415745304383,0.22581590515518854,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,76.4452857142857,7,Opening,2.336999999999989,False,False,False,True
SAI,McLaren,5,0 days 00:01:14.859000,0 days 00:00:18.876000,0 days 00:00:39.186000,0 days 00:00:16.797000,Soft,5,1,,,1,True,0 days 00:39:26.617000,74.859,18.876,39.186,16.797,2366.617,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.252154049613273,0.5234641125315593,0.22438183785516774,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.37621428571428,28,Opening,1.7009999999999934,False,False,False,True
PER,Racing Point,5,0 days 00:01:15.162000,0 days 00:00:18.976000,0 days 00:00:39.221000,0 days 00:00:16.965000,Soft,5,1,,,1,True,0 days 00:39:27.586000,75.162,18.976,39.221,16.965,2367.586,2338.167,21.0,60.9,925.0,False,49.4,205,1.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2524680024480455,0.5218195364678959,0.2257124610840584,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.7135,16,Opening,2.3220000000000027,False,False,False,True
HUL,Renault,5,0 days 00:01:15.287000,0 days 00:00:19.168000,0 days 00:00:39.163000,0 days 00:00:16.956000,Medium,5,1,,,1,True,0 days 00:39:28.255000,75.287,19.168,39.163,16.956,2368.255,2398.195,21.1,60.4,925.0,False,49.6,149,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.254599067568106,0.5201827672772191,0.22521816515467474,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.67984615384616,26,Opening,2.3530000000000086,False,False,False,True
KVY,Toro Rosso,5,0 days 00:01:15.440000,0 days 00:00:19.123000,0 days 00:00:39.328000,0 days 00:00:16.989000,Medium,5,1,,,1,True,0 days 00:39:29.144000,75.44,19.123,39.328,16.989,2369.144,2398.195,21.1,60.4,925.0,False,49.6,149,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2534862142099682,0.5213149522799576,0.22519883351007425,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.74690909090909,22,Opening,3.0549999999999926,False,False,False,True
KUB,Williams,5,0 days 00:01:16.406000,0 days 00:00:19.561000,0 days 00:00:39.478000,0 days 00:00:17.367000,Medium,5,1,,,1,True,0 days 00:39:32.275000,76.406,19.561,39.478,17.367,2372.275,2398.195,21.1,60.4,925.0,False,49.6,149,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2560139256079365,0.5166871711645682,0.2272989032274952,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,77.09642105263158,19,Opening,1.8530000000000086,False,False,False,True
RUS,Williams,5,0 days 00:01:16.520000,0 days 00:00:19.524000,0 days 00:00:39.876000,0 days 00:00:17.120000,Medium,5,1,,,1,True,0 days 00:39:32.987000,76.52,19.524,39.876,17.12,2372.987,2398.195,21.1,60.4,925.0,False,49.6,149,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2551489806586514,0.5211186617877679,0.22373235755358079,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,77.01718181818181,22,Opening,2.7680000000000007,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:13.493000,0 days 00:00:18.964000,0 days 00:00:37.678000,0 days 00:00:16.851000,Soft,9,1,,,1,True,0 days 00:40:21.855000,73.493,18.964,37.678,16.851,2421.855,2398.195,21.1,60.4,925.0,False,49.6,149,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25803818050698707,0.5126746764998027,0.22928714299321024,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,73.80454999999999,20,Opening,2.6310000000000002,False,False,False,True
HAM,Mercedes,6,0 days 00:01:13.447000,0 days 00:00:18.923000,0 days 00:00:37.663000,0 days 00:00:16.861000,Soft,9,1,,,1,True,0 days 00:40:24.299000,73.447,18.923,37.663,16.861,2424.299,2398.195,21.1,60.4,925.0,False,49.6,149,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2576415646656773,0.5127915367543943,0.22956689857992837,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,73.8,19,Opening,2.365000000000009,False,False,False,True
VET,Ferrari,6,0 days 00:01:13.579000,0 days 00:00:18.869000,0 days 00:00:37.825000,0 days 00:00:16.885000,Soft,9,1,,,1,True,0 days 00:40:25.909000,73.579,18.869,37.825,16.885,2425.909,2398.195,21.1,60.4,925.0,False,49.6,149,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25644545318637113,0.5140733089604371,0.22948123785319186,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,74.14575,24,Opening,2.194999999999993,False,False,False,True
BOT,Mercedes,6,0 days 00:01:13.859000,0 days 00:00:18.899000,0 days 00:00:37.984000,0 days 00:00:16.976000,Soft,9,1,,,1,True,0 days 00:40:28.171000,73.859,18.899,37.984,16.976,2428.171,2398.195,21.1,60.4,925.0,False,49.6,149,1.2,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2558794459713779,0.5142772038614116,0.2298433501672105,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,74.33171999999999,25,Opening,3.1610000000000014,False,False,False,True
ALB,Red Bull Racing,6,0 days 00:01:14.399000,0 days 00:00:18.932000,0 days 00:00:38.421000,0 days 00:00:17.046000,Soft,9,1,,,1,True,0 days 00:40:29.669000,74.399,18.932,38.421,17.046,2429.669,2458.203,21.1,59.8,925.1,False,49.6,98,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2544657858304547,0.5164182314278417,0.2291159827417035,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,74.6191304347826,23,Opening,3.3119999999999976,False,False,False,True
GAS,Toro Rosso,6,0 days 00:01:14.785000,0 days 00:00:19.013000,0 days 00:00:38.589000,0 days 00:00:17.183000,Soft,9,1,,,1,True,0 days 00:40:32.686000,74.785,19.013,38.589,17.183,2432.686,2458.203,21.1,59.8,925.1,False,49.6,98,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2542354750284148,0.5159991977000735,0.22976532727151167,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.07780952380952,21,Opening,2.3599999999999994,False,False,False,True
RAI,Alfa Romeo Racing,6,0 days 00:01:14.782000,0 days 00:00:19.007000,0 days 00:00:38.583000,0 days 00:00:17.192000,Soft,9,1,,,1,True,0 days 00:40:34.620000,74.782,19.007,38.583,17.192,2434.62,2458.203,21.1,59.8,925.1,False,49.6,98,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.25416544088149556,0.5159396646251772,0.22989489449332728,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,75.23859999999999,20,Opening,1.6469999999999914,False,False,False,True
LEC,Ferrari,6,0 days 00:01:14.403000,0 days 00:00:18.756000,0 days 00:00:38.972000,0 days 00:00:16.675000,Medium,9,1,,,1,True,0 days 00:40:34.855000,74.403,18.756,38.972,16.675,2434.855,2458.203,21.1,59.8,925.1,False,49.6,98,1.3,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÊMIO DO BRASIL 2019,São Paulo,Brazil,,,Permanent,,,0.2520866094109108,0.5237960834912571,0.22411730709783206,3,False,Brazilian Grand Prix,brazilian_grand_prix,2019,2019-11-17,74.60846428571428,28,Opening,2.980000000000004,False,False,False,True
