Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
PER,Red Bull Racing,4,0 days 00:01:38.741000,0 days 00:00:31.361000,0 days 00:00:42.855000,0 days 00:00:24.525000,Soft,7,1,,,1,True,0 days 01:09:15.403000,98.741,31.361,42.855,24.525,4155.403,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3176086934505423,0.43401423927244,0.24837706727701764,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.76085714285715,14,Opening,2.652000000000001,False,False,False,True
MAG,Haas F1 Team,4,0 days 00:01:39.642000,0 days 00:00:31.476000,0 days 00:00:43.435000,0 days 00:00:24.731000,Soft,4,1,,,1,True,0 days 01:09:17.296000,99.642,31.476,43.435,24.731,4157.296,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3158908893839947,0.4359105598040987,0.24819855081190664,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.94492307692306,13,Opening,3.0189999999999912,False,False,False,True
RUS,Mercedes,4,0 days 00:01:39.772000,0 days 00:00:31.847000,0 days 00:00:43.272000,0 days 00:00:24.653000,Soft,7,1,,,1,True,0 days 01:09:17.740000,99.772,31.847,43.272,24.653,4157.74,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31919777091769236,0.43370885619211796,0.2470933728901896,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.17292857142857,14,Opening,3.469999999999999,False,False,False,True
GAS,AlphaTauri,4,0 days 00:01:40.158000,0 days 00:00:31.770000,0 days 00:00:43.681000,0 days 00:00:24.707000,Soft,7,1,,,1,True,0 days 01:09:19.669000,100.158,31.77,43.681,24.707,4159.669,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31719882585514886,0.43612092893228693,0.24668024521256415,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.8966923076923,13,Opening,2.834000000000003,False,False,False,True
ALO,Alpine,4,0 days 00:01:40.097000,0 days 00:00:32.043000,0 days 00:00:43.300000,0 days 00:00:24.754000,Soft,7,1,,,1,True,0 days 01:09:21.013000,100.097,32.043,43.3,24.754,4161.013,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3201194841004226,0.43258039701489553,0.2473001188846819,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,101.2638,10,Opening,3.36399999999999,False,False,False,True
OCO,Alpine,4,0 days 00:01:40.209000,0 days 00:00:31.797000,0 days 00:00:43.662000,0 days 00:00:24.750000,Soft,4,1,,,1,True,0 days 01:09:21.842000,100.209,31.797,43.662,24.75,4161.842,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31730682872795857,0.4357093674220878,0.24698380384995358,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.94576923076923,13,Opening,3.0990000000000038,False,False,False,True
ALB,Williams,4,0 days 00:01:41.126000,0 days 00:00:32.050000,0 days 00:00:44.161000,0 days 00:00:24.915000,Soft,4,1,,,1,True,0 days 01:09:25.078000,101.126,32.05,44.161,24.915,4165.078,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3169313529656072,0.43669283863694797,0.24637580839744475,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.20841666666666,12,Opening,3.771000000000001,False,False,False,True
TSU,AlphaTauri,4,0 days 00:01:40.958000,0 days 00:00:31.728000,0 days 00:00:44.250000,0 days 00:00:24.980000,Soft,4,1,,,1,True,0 days 01:09:25.505000,100.958,31.728,44.25,24.98,4165.505,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31426930010499415,0.4383010756948434,0.24742962420016246,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,101.1585,14,Opening,3.853999999999999,False,False,False,True
MSC,Haas F1 Team,4,0 days 00:01:41.163000,0 days 00:00:31.717000,0 days 00:00:44.474000,0 days 00:00:24.972000,Soft,4,1,,,1,True,0 days 01:09:26.562000,101.163,31.717,44.474,24.972,4166.562,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3135237191463282,0.43962713640362583,0.246849144450046,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.439,11,Opening,4.206999999999994,False,False,False,True
BOT,Alfa Romeo,4,0 days 00:01:41.127000,0 days 00:00:31.580000,0 days 00:00:44.511000,0 days 00:00:25.036000,Soft,7,1,,,1,True,0 days 01:09:26.975000,101.127,31.58,44.511,25.036,4166.975,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3122805976643231,0.44014951496632954,0.24756988736934749,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,101.30292307692307,13,Opening,4.527999999999992,False,False,False,True
HUL,Aston Martin,4,0 days 00:01:41.189000,0 days 00:00:31.867000,0 days 00:00:44.138000,0 days 00:00:25.184000,Soft,4,1,,,1,True,0 days 01:09:27.706000,101.189,31.867,44.138,25.184,4167.706,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3149255353842809,0.4361936574133552,0.2488808072023639,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.69555555555556,18,Opening,2.9879999999999995,False,False,False,True
ZHO,Alfa Romeo,4,0 days 00:01:40.393000,0 days 00:00:31.521000,0 days 00:00:44.156000,0 days 00:00:24.716000,Soft,4,1,,,1,True,0 days 01:09:28.283000,100.393,31.521,44.156,24.716,4168.283,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3139760740290658,0.4398314623529529,0.24619246361798133,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,101.37114285714286,14,Opening,3.7079999999999984,False,False,False,True
STR,Aston Martin,4,0 days 00:01:41.931000,0 days 00:00:32.084000,0 days 00:00:44.631000,0 days 00:00:25.216000,Soft,4,1,,,1,True,0 days 01:09:29.380000,101.931,32.084,44.631,25.216,4169.38,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3147619468071539,0.43785501957206346,0.2473830336207827,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.0534705882353,17,Opening,4.784999999999997,False,False,False,True
NOR,McLaren,4,0 days 00:01:41.459000,0 days 00:00:32.489000,0 days 00:00:43.946000,0 days 00:00:25.024000,Medium,4,1,,,1,True,0 days 01:09:30.715000,101.459,32.489,43.946,25.024,4170.715,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3202180191013118,0.43314048039109393,0.2466415005075942,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.51913043478261,23,Opening,4.471000000000004,False,False,False,True
LAT,Williams,4,0 days 00:01:41.947000,0 days 00:00:32.094000,0 days 00:00:44.931000,0 days 00:00:24.922000,Soft,4,1,,,1,True,0 days 01:09:32.151000,101.947,32.094,44.931,24.922,4172.151,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31481063689956545,0.4407290062483447,0.2444603568520898,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.66707692307692,13,Opening,3.695999999999998,False,False,False,True
RIC,McLaren,4,0 days 00:01:41.803000,0 days 00:00:32.089000,0 days 00:00:44.512000,0 days 00:00:25.202000,Medium,4,1,,,1,True,0 days 01:09:32.809000,101.803,32.089,44.512,25.202,4172.809,4143.47,23.8,31.0,1010.4,False,28.7,50,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3152068210170624,0.43723662367513727,0.24755655530780038,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.6010625,16,Opening,4.542000000000002,False,False,False,True
LEC,Ferrari,5,0 days 00:01:38.471000,0 days 00:00:31.590000,0 days 00:00:42.565000,0 days 00:00:24.316000,Soft,5,1,,,1,True,0 days 01:10:47.184000,98.471,31.59,42.565,24.316,4247.184,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3208051101339481,0.4322592438382874,0.2469356460277645,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.06778571428572,14,Opening,3.9010000000000105,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:38.877000,0 days 00:00:31.498000,0 days 00:00:42.854000,0 days 00:00:24.525000,Soft,8,1,,,1,True,0 days 01:10:49.020000,98.877,31.498,42.854,24.525,4249.02,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3185573995974797,0.43340716243413535,0.24803543796838495,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.22230769230768,13,Opening,3.4369999999999976,False,False,False,True
SAI,Ferrari,5,0 days 00:01:39.101000,0 days 00:00:31.717000,0 days 00:00:42.786000,0 days 00:00:24.598000,Soft,8,1,,,1,True,0 days 01:10:51.832000,99.101,31.717,42.786,24.598,4251.832,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3200472245486927,0.43174135477946746,0.24821142067183982,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.73215384615385,13,Opening,3.361000000000004,False,False,False,True
HAM,Mercedes,5,0 days 00:01:38.923000,0 days 00:00:31.550000,0 days 00:00:42.893000,0 days 00:00:24.480000,Soft,7,1,,,1,True,0 days 01:10:52.551000,98.923,31.55,42.893,24.48,4252.551,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3189349291873477,0.43359987060643124,0.247465200206221,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.98389999999999,10,Opening,2.6950000000000074,False,False,False,True
PER,Red Bull Racing,5,0 days 00:01:38.861000,0 days 00:00:31.357000,0 days 00:00:42.876000,0 days 00:00:24.628000,Soft,8,1,,,1,True,0 days 01:10:54.264000,98.861,31.357,42.876,24.628,4254.264,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.317182711079192,0.43369984119116733,0.2491174477296406,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.76085714285715,14,Opening,2.7720000000000056,False,False,False,True
RUS,Mercedes,5,0 days 00:01:39.041000,0 days 00:00:31.442000,0 days 00:00:43.186000,0 days 00:00:24.413000,Soft,8,1,,,1,True,0 days 01:10:56.781000,99.041,31.442,43.186,24.413,4256.781,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3174644844054483,0.43604163932108925,0.2464938762734625,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.17292857142857,14,Opening,2.73899999999999,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:41.169000,0 days 00:00:32.532000,0 days 00:00:43.740000,0 days 00:00:24.897000,Soft,5,1,,,1,True,0 days 01:10:58.465000,101.169,32.532,43.74,24.897,4258.465,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32156095246567623,0.4323458767013611,0.24609317083296267,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.94492307692306,13,Opening,4.545999999999992,False,False,False,True
GAS,AlphaTauri,5,0 days 00:01:40.249000,0 days 00:00:31.849000,0 days 00:00:43.679000,0 days 00:00:24.721000,Soft,8,1,,,1,True,0 days 01:10:59.918000,100.249,31.849,43.679,24.721,4259.918,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31769892966513386,0.4357050943151553,0.24659597601971092,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.8966923076923,13,Opening,2.924999999999997,False,False,False,True
ALO,Alpine,5,0 days 00:01:40.465000,0 days 00:00:32.045000,0 days 00:00:43.554000,0 days 00:00:24.866000,Soft,8,1,,,1,True,0 days 01:11:01.478000,100.465,32.045,43.554,24.866,4261.478,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3189668043597273,0.43352411287513065,0.24750908276514208,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,101.2638,10,Opening,3.7319999999999993,False,False,False,True
OCO,Alpine,5,0 days 00:01:40.483000,0 days 00:00:31.859000,0 days 00:00:43.773000,0 days 00:00:24.851000,Soft,5,1,,,1,True,0 days 01:11:02.325000,100.483,31.859,43.773,24.851,4262.325,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31705860692853516,0.4356259267736831,0.2473154662977817,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.94576923076923,13,Opening,3.3730000000000047,False,False,False,True
TSU,AlphaTauri,5,0 days 00:01:40.363000,0 days 00:00:31.893000,0 days 00:00:43.685000,0 days 00:00:24.785000,Soft,5,1,,,1,True,0 days 01:11:05.868000,100.363,31.893,43.685,24.785,4265.868,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3177764714087861,0.43526997000886786,0.24695355858234608,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,101.1585,14,Opening,3.2590000000000003,False,False,False,True
ALB,Williams,5,0 days 00:01:42.303000,0 days 00:00:32.792000,0 days 00:00:44.560000,0 days 00:00:24.951000,Soft,5,1,,,1,True,0 days 01:11:07.381000,102.303,32.792,44.56,24.951,4267.381,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3205380096380361,0.4355688493983559,0.24389314096360812,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.20841666666666,12,Opening,4.947999999999993,False,False,False,True
MSC,Haas F1 Team,5,0 days 00:01:42.049000,0 days 00:00:32.227000,0 days 00:00:44.688000,0 days 00:00:25.134000,Soft,5,1,,,1,True,0 days 01:11:08.611000,102.049,32.227,44.688,25.134,4268.611,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3157992728983135,0.4379072798361571,0.2462934472655293,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.439,11,Opening,5.0930000000000035,False,False,False,True
BOT,Alfa Romeo,5,0 days 00:01:41.817000,0 days 00:00:31.834000,0 days 00:00:45.160000,0 days 00:00:24.823000,Soft,8,1,,,1,True,0 days 01:11:08.792000,101.817,31.834,45.16,24.823,4268.792,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3126589862203758,0.4435408625278686,0.2438001512517556,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,101.30292307692307,13,Opening,5.217999999999989,False,False,False,True
ZHO,Alfa Romeo,5,0 days 00:01:41.574000,0 days 00:00:31.711000,0 days 00:00:44.889000,0 days 00:00:24.974000,Soft,5,1,,,1,True,0 days 01:11:09.857000,101.574,31.711,44.889,24.974,4269.857,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3121960344182566,0.44193395947781916,0.24587000610392423,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,101.37114285714286,14,Opening,4.888999999999996,False,False,False,True
HUL,Aston Martin,5,0 days 00:01:42.490000,0 days 00:00:31.978000,0 days 00:00:44.753000,0 days 00:00:25.759000,Soft,5,1,,,1,True,0 days 01:11:10.196000,102.49,31.978,44.753,25.759,4270.196,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31201092789540447,0.4366572348521807,0.25133183725241487,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.69555555555556,18,Opening,4.2890000000000015,False,False,False,True
STR,Aston Martin,5,0 days 00:01:41.715000,0 days 00:00:31.953000,0 days 00:00:44.456000,0 days 00:00:25.306000,Soft,5,1,,,1,True,0 days 01:11:11.095000,101.715,31.953,44.456,25.306,4271.095,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3141424568647692,0.43706434645824116,0.24879319667698963,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.0534705882353,17,Opening,4.569000000000003,False,False,False,True
NOR,McLaren,5,0 days 00:01:41.713000,0 days 00:00:32.330000,0 days 00:00:44.248000,0 days 00:00:25.135000,Medium,5,1,,,1,True,0 days 01:11:12.428000,101.713,32.33,44.248,25.135,4272.428,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3178551414273495,0.4350279708591822,0.24711688771346832,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.51913043478261,23,Opening,4.724999999999994,False,False,False,True
LAT,Williams,5,0 days 00:01:41.678000,0 days 00:00:32.221000,0 days 00:00:44.599000,0 days 00:00:24.858000,Soft,5,1,,,1,True,0 days 01:11:13.829000,101.678,32.221,44.599,24.858,4273.829,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31689254312633997,0.43862979208875075,0.24447766478490923,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.66707692307692,13,Opening,3.4269999999999925,False,False,False,True
RIC,McLaren,5,0 days 00:01:41.818000,0 days 00:00:32.162000,0 days 00:00:44.451000,0 days 00:00:25.205000,Medium,5,1,,,1,True,0 days 01:11:14.627000,101.818,32.162,44.451,25.205,4274.627,4263.469,23.7,33.0,1010.4,False,28.3,314,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31587734978098175,0.4365731010233947,0.24754954919562355,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,102.6010625,16,Opening,4.557000000000002,False,False,False,True
LEC,Ferrari,6,0 days 00:01:38.712000,0 days 00:00:31.627000,0 days 00:00:42.652000,0 days 00:00:24.433000,Soft,6,1,,,1,True,0 days 01:12:25.896000,98.712,31.627,42.652,24.433,4345.896,4323.485,23.6,34.0,1010.4,False,28.3,12,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32039670961990435,0.43208525812464543,0.2475180322554502,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.06778571428572,14,Opening,4.14200000000001,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:38.940000,0 days 00:00:31.572000,0 days 00:00:42.759000,0 days 00:00:24.609000,Soft,9,1,,,1,True,0 days 01:12:27.960000,98.94,31.572,42.759,24.609,4347.96,4323.485,23.6,34.0,1010.4,False,28.3,12,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31910248635536687,0.4321710127349909,0.24872650090964224,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.22230769230768,13,Opening,3.5,False,False,False,True
SAI,Ferrari,6,0 days 00:01:39.594000,0 days 00:00:31.843000,0 days 00:00:43.200000,0 days 00:00:24.551000,Soft,9,1,,,1,True,0 days 01:12:31.426000,99.594,31.843,43.2,24.551,4351.426,4323.485,23.6,34.0,1010.4,False,28.3,12,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3197280960700444,0.43376106994397257,0.24651083398598309,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.73215384615385,13,Opening,3.853999999999999,False,False,False,True
HAM,Mercedes,6,0 days 00:01:39.707000,0 days 00:00:31.624000,0 days 00:00:43.248000,0 days 00:00:24.835000,Soft,8,1,,,1,True,0 days 01:12:32.258000,99.707,31.624,43.248,24.835,4352.258,4323.485,23.6,34.0,1010.4,False,28.3,12,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3171693060667757,0.4337508901080165,0.2490798038252079,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.98389999999999,10,Opening,3.478999999999999,False,False,False,True
PER,Red Bull Racing,6,0 days 00:01:39.218000,0 days 00:00:31.531000,0 days 00:00:43.144000,0 days 00:00:24.543000,Soft,9,1,,,1,True,0 days 01:12:33.482000,99.218,31.531,43.144,24.543,4353.482,4323.485,23.6,34.0,1010.4,False,28.3,12,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3177951581366284,0.43484045233727747,0.24736438952609405,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,99.76085714285715,14,Opening,3.129000000000005,False,False,False,True
RUS,Mercedes,6,0 days 00:01:39.605000,0 days 00:00:31.886000,0 days 00:00:43.349000,0 days 00:00:24.370000,Soft,9,1,,,1,True,0 days 01:12:36.386000,99.605,31.886,43.349,24.37,4356.386,4383.484,23.6,34.0,1010.4,False,28.3,37,0.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3201244917423824,0.4352090758496059,0.24466643240801164,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.17292857142857,14,Opening,3.3029999999999973,False,False,False,True
MAG,Haas F1 Team,6,0 days 00:01:40.338000,0 days 00:00:31.907000,0 days 00:00:43.641000,0 days 00:00:24.790000,Soft,6,1,,,1,True,0 days 01:12:38.803000,100.338,31.907,43.641,24.79,4358.803,4383.484,23.6,34.0,1010.4,False,28.3,37,0.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3179951763040922,0.4349399031274293,0.24706492056847854,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.94492307692306,13,Opening,3.714999999999989,False,False,False,True
GAS,AlphaTauri,6,0 days 00:01:40.474000,0 days 00:00:31.986000,0 days 00:00:43.748000,0 days 00:00:24.740000,Soft,9,1,,,1,True,0 days 01:12:40.392000,100.474,31.986,43.748,24.74,4360.392,4383.484,23.6,34.0,1010.4,False,28.3,37,0.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3183510161832912,0.43541612755538744,0.24623285626132133,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,100.8966923076923,13,Opening,3.1500000000000057,False,False,False,True
