Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
PIA,McLaren,43,0 days 00:01:22.092000,0 days 00:00:27.087000,0 days 00:00:27.800000,0 days 00:00:27.205000,Hard,5,3,,,1,True,0 days 01:56:48.479000,82.092,27.087,27.8,27.205,7008.479,6986.548,32.5,32.0,992.9,False,44.9,197,1.1,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.329959070311358,0.3386444476928325,0.33139648199580957,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.857,15,Closing,0.1490000000000009,False,False,False,True
NOR,McLaren,43,0 days 00:01:22.250000,0 days 00:00:27.242000,0 days 00:00:27.935000,0 days 00:00:27.073000,Hard,11,3,,,1,True,0 days 01:56:53.409000,82.25,27.242,27.935,27.073,7013.409,6986.548,32.5,32.0,992.9,False,44.9,197,1.1,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.331209726443769,0.3396352583586626,0.3291550151975684,3,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.71809523809523,21,Closing,0.8179999999999978,False,False,False,True
BOT,Kick Sauber,42,0 days 00:01:26.036000,0 days 00:00:27.723000,0 days 00:00:29.687000,0 days 00:00:28.626000,Medium,10,2,,,1,True,0 days 01:56:55.270000,86.036,27.723,29.687,28.626,7015.27,6986.548,32.5,32.0,992.9,False,44.9,197,1.1,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3222255799897717,0.34505323353015016,0.3327211864800781,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.99136842105263,19,Closing,2.4270000000000067,False,False,False,True
HUL,Haas F1 Team,42,0 days 00:01:23.624000,0 days 00:00:27.402000,0 days 00:00:28.603000,0 days 00:00:27.619000,Hard,10,3,,,1,True,0 days 01:56:59.855000,83.624,27.402,28.603,27.619,7019.855,7046.561,32.4,32.0,992.9,False,44.9,168,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3276810485028222,0.34204295417583475,0.33027599732134316,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.82849999999999,20,Closing,0.34899999999998954,False,False,False,True
HAM,Mercedes,43,0 days 00:01:22.396000,0 days 00:00:27.199000,0 days 00:00:27.994000,0 days 00:00:27.203000,Hard,6,3,,,1,True,0 days 01:57:07.774000,82.396,27.199,27.994,27.203,7027.774,7046.561,32.4,32.0,992.9,False,44.9,168,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3301009757755231,0.33974950240302926,0.33014952182144763,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.923375,16,Closing,0.8840000000000003,False,False,False,True
VER,Red Bull Racing,43,0 days 00:01:21.745000,0 days 00:00:26.877000,0 days 00:00:27.614000,0 days 00:00:27.254000,Medium,2,3,,,1,True,0 days 01:57:20.598000,81.745,26.877,27.614,27.254,7040.598,7046.561,32.4,32.0,992.9,False,44.9,168,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32879075172793437,0.3378065936754541,0.3334026545966114,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.554,12,Closing,0.0,False,False,False,True
RUS,Mercedes,43,0 days 00:01:22.939000,0 days 00:00:27.400000,0 days 00:00:28.273000,0 days 00:00:27.266000,Hard,10,3,,,1,True,0 days 01:57:27.009000,82.939,27.4,28.273,27.266,7047.009,7046.561,32.4,32.0,992.9,False,44.9,168,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3303632790364003,0.34088908716044325,0.3287476338031565,3,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.9727,20,Closing,0.9029999999999916,False,False,False,True
MAG,Haas F1 Team,43,0 days 00:01:24.605000,0 days 00:00:27.598000,0 days 00:00:29.017000,0 days 00:00:27.990000,Hard,29,2,,,1,True,0 days 01:57:30.314000,84.605,27.598,29.017,27.99,7050.314,7046.561,32.4,32.0,992.9,False,44.9,168,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32619821523550613,0.34297027362449023,0.33083151114000353,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.15651282051282,39,Closing,1.1680000000000064,False,False,False,True
PER,Red Bull Racing,43,0 days 00:01:24.537000,0 days 00:00:27.618000,0 days 00:00:28.976000,0 days 00:00:27.943000,Medium,8,3,,,1,True,0 days 01:57:30.696000,84.537,27.618,28.976,27.943,7050.696,7046.561,32.4,32.0,992.9,False,44.9,168,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.326697185847617,0.3427611578362137,0.3305416563161692,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.85283333333332,18,Closing,1.5660000000000025,False,False,False,True
ALB,Williams,43,0 days 00:01:24.669000,0 days 00:00:27.532000,0 days 00:00:29.062000,0 days 00:00:28.075000,Hard,26,2,,,1,True,0 days 01:57:36.590000,84.669,27.532,29.062,28.075,7056.59,7046.561,32.4,32.0,992.9,False,44.9,168,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3251721409252501,0.3432425090647108,0.3315853500100391,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.3848611111111,36,Closing,0.7509999999999906,False,False,False,True
RIC,RB,43,0 days 00:01:25.179000,0 days 00:00:27.704000,0 days 00:00:29.078000,0 days 00:00:28.397000,Hard,33,2,,,1,True,0 days 01:57:42.475000,85.179,27.704,29.078,28.397,7062.475,7046.561,32.4,32.0,992.9,False,44.9,168,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3252444851430517,0.3413752215921765,0.3333802932647718,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.6685238095238,42,Closing,0.960000000000008,False,False,False,True
ALO,Aston Martin,43,0 days 00:01:23.681000,0 days 00:00:27.266000,0 days 00:00:28.682000,0 days 00:00:27.733000,Hard,10,3,,,1,True,0 days 01:57:45.600000,83.681,27.266,28.682,27.733,7065.6,7046.561,32.4,32.0,992.9,False,44.9,168,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3258326262831467,0.34275403018606376,0.33141334353078955,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.70383333333334,18,Closing,0.7369999999999948,False,False,False,True
COL,Williams,43,0 days 00:01:25.979000,0 days 00:00:28.240000,0 days 00:00:29.502000,0 days 00:00:28.237000,Hard,27,2,,,1,True,0 days 01:57:47.523000,85.979,28.24,29.502,28.237,7067.523,7046.561,32.4,32.0,992.9,False,44.9,168,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3284522964910036,0.3431302992591214,0.328417404249875,3,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.4555945945946,37,Closing,2.2510000000000048,False,False,False,True
LEC,Ferrari,44,0 days 00:01:23.430000,0 days 00:00:27.386000,0 days 00:00:28.395000,0 days 00:00:27.649000,Hard,29,2,,,1,True,0 days 01:57:59.456000,83.43,27.386,28.395,27.649,7079.456,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3282512285748531,0.3403451995685005,0.33140357185664626,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.1845,38,Closing,0.20400000000000773,False,False,False,True
OCO,Alpine,43,0 days 00:01:26.111000,0 days 00:00:29.201000,0 days 00:00:28.893000,0 days 00:00:28.017000,Medium,12,2,,,1,True,0 days 01:58:01.058000,86.111,29.201,28.893,28.017,7081.058,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.33910882465654796,0.3355320458478011,0.32535912949565093,3,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.88542857142858,21,Closing,1.7680000000000007,False,False,False,True
STR,Aston Martin,43,0 days 00:01:23.810000,0 days 00:00:27.534000,0 days 00:00:28.496000,0 days 00:00:27.780000,Medium,8,3,,,1,True,0 days 01:58:05.420000,83.81,27.534,28.496,27.78,7085.42,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32852881517718646,0.34000715905023265,0.33146402577258083,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,86.09207142857143,14,Mid,1.578000000000003,False,False,False,True
GAS,Alpine,43,0 days 00:01:25.142000,0 days 00:00:27.634000,0 days 00:00:28.826000,0 days 00:00:28.682000,Hard,13,3,,,1,True,0 days 01:58:10.204000,85.142,27.634,28.826,28.682,7090.204,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32456367010406145,0.33856381104507766,0.3368725188508609,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.62163636363636,22,Closing,1.3870000000000005,False,False,False,True
SAI,Ferrari,44,0 days 00:01:23.931000,0 days 00:00:27.399000,0 days 00:00:28.778000,0 days 00:00:27.754000,Hard,25,2,,,1,True,0 days 01:58:10.572000,83.931,27.399,28.778,27.754,7090.572,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3264467240947922,0.342876886966675,0.33067638893853285,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.3865,34,Closing,0.7120000000000033,False,False,False,True
PIA,McLaren,44,0 days 00:01:22.628000,0 days 00:00:27.098000,0 days 00:00:28.121000,0 days 00:00:27.409000,Hard,6,3,,,1,True,0 days 01:58:11.107000,82.628,27.098,28.121,27.409,7091.107,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32795178389892043,0.3403325749140727,0.3317156411870068,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.857,15,Closing,0.6850000000000023,False,False,False,True
ZHO,Kick Sauber,43,0 days 00:01:26.916000,0 days 00:00:28.549000,0 days 00:00:29.732000,0 days 00:00:28.635000,Hard,29,2,,,1,True,0 days 01:58:14.782000,86.916,28.549,29.732,28.635,7094.782,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3284665654194855,0.34207740807216164,0.32945602650835293,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,86.56472972972973,37,Closing,1.823999999999998,False,False,False,True
NOR,McLaren,44,0 days 00:01:22.403000,0 days 00:00:27.218000,0 days 00:00:27.935000,0 days 00:00:27.250000,Hard,12,3,,,1,True,0 days 01:58:15.812000,82.403,27.218,27.935,27.25,7095.812,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3303035083674138,0.3390046478890331,0.330691843743553,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.71809523809523,21,Closing,0.9710000000000036,False,False,False,True
BOT,Kick Sauber,43,0 days 00:01:24.637000,0 days 00:00:27.523000,0 days 00:00:28.919000,0 days 00:00:28.195000,Medium,11,2,,,1,True,0 days 01:58:19.907000,84.637,27.523,28.919,28.195,7099.907,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3251887472382055,0.34168271559719743,0.33312853716459706,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.99136842105263,19,Closing,1.0280000000000058,False,False,False,True
HUL,Haas F1 Team,43,0 days 00:01:23.591000,0 days 00:00:27.345000,0 days 00:00:28.631000,0 days 00:00:27.615000,Hard,11,3,,,1,True,0 days 01:58:23.446000,83.591,27.345,28.631,27.615,7103.446,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32712851862042563,0.34251294995872766,0.33035853142084676,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.82849999999999,20,Closing,0.3159999999999883,False,False,False,True
HAM,Mercedes,44,0 days 00:01:22.136000,0 days 00:00:27.070000,0 days 00:00:27.861000,0 days 00:00:27.205000,Hard,7,3,,,1,True,0 days 01:58:29.910000,82.136,27.07,27.861,27.205,7109.91,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32957533846303694,0.3392057076068959,0.33121895393006723,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.923375,16,Closing,0.6239999999999952,False,False,False,True
VER,Red Bull Racing,44,0 days 00:01:23.045000,0 days 00:00:27.541000,0 days 00:00:28.129000,0 days 00:00:27.375000,Medium,3,3,,,1,True,0 days 01:58:43.643000,83.045,27.541,28.129,27.375,7123.643,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3316394725751099,0.338719971100006,0.3296405563248841,3,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.554,12,Closing,1.2999999999999972,False,False,False,True
RUS,Mercedes,44,0 days 00:01:22.923000,0 days 00:00:27.219000,0 days 00:00:28.391000,0 days 00:00:27.313000,Hard,11,3,,,1,True,0 days 01:58:49.932000,82.923,27.219,28.391,27.313,7129.932,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3282442748091603,0.34237786862511,0.32937785656572965,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.9727,20,Closing,0.8870000000000005,False,False,False,True
PER,Red Bull Racing,44,0 days 00:01:23.617000,0 days 00:00:27.303000,0 days 00:00:28.770000,0 days 00:00:27.544000,Medium,9,3,,,1,True,0 days 01:58:54.313000,83.617,27.303,28.77,27.544,7134.313,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3265245105660332,0.3440687898393867,0.32940669959458,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.85283333333332,18,Closing,0.6460000000000008,False,False,False,True
MAG,Haas F1 Team,44,0 days 00:01:25.205000,0 days 00:00:28.150000,0 days 00:00:29.146000,0 days 00:00:27.909000,Hard,30,2,,,1,True,0 days 01:58:55.519000,85.205,28.15,29.146,27.909,7135.519,7106.549,32.4,32.0,993.0,False,44.6,205,1.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3303796725544276,0.3420691273986269,0.3275512000469456,3,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.15651282051282,39,Closing,1.7680000000000007,False,False,False,True
ALB,Williams,44,0 days 00:01:24.678000,0 days 00:00:27.530000,0 days 00:00:28.987000,0 days 00:00:28.161000,Hard,27,2,,,1,True,0 days 01:59:01.268000,84.678,27.53,28.987,28.161,7141.268,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3251139611233142,0.34232031932733414,0.3325657195493517,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.3848611111111,36,Closing,0.7599999999999909,False,False,False,True
RIC,RB,44,0 days 00:01:24.776000,0 days 00:00:27.463000,0 days 00:00:28.976000,0 days 00:00:28.337000,Hard,34,2,,,1,True,0 days 01:59:07.251000,84.776,27.463,28.976,28.337,7147.251,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3239478154194584,0.3417948475983769,0.33425733698216475,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.6685238095238,42,Closing,0.5570000000000022,False,False,False,True
ALO,Aston Martin,44,0 days 00:01:23.529000,0 days 00:00:27.417000,0 days 00:00:28.440000,0 days 00:00:27.672000,Hard,11,3,,,1,True,0 days 01:59:09.129000,83.529,27.417,28.44,27.672,7149.129,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32823330819236435,0.3404805516646913,0.3312861401429444,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.70383333333334,18,Closing,0.5849999999999937,False,False,False,True
COL,Williams,44,0 days 00:01:25.161000,0 days 00:00:27.716000,0 days 00:00:29.211000,0 days 00:00:28.234000,Hard,28,2,,,1,True,0 days 01:59:12.684000,85.161,27.716,29.211,28.234,7152.684,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32545413980577964,0.34300912389474053,0.33153673629947983,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.4555945945946,37,Closing,1.433000000000007,False,False,False,True
LEC,Ferrari,45,0 days 00:01:23.731000,0 days 00:00:27.507000,0 days 00:00:28.427000,0 days 00:00:27.797000,Hard,30,2,,,1,True,0 days 01:59:23.187000,83.731,27.507,28.427,27.797,7163.187,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32851632012038556,0.33950388744909293,0.33197979243052156,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.1845,38,Closing,0.5049999999999955,False,False,False,True
OCO,Alpine,44,0 days 00:01:24.669000,0 days 00:00:27.569000,0 days 00:00:28.972000,0 days 00:00:28.128000,Medium,13,2,,,1,True,0 days 01:59:25.727000,84.669,27.569,28.972,28.128,7165.727,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32560913675607367,0.34217954623297786,0.3322113170109485,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.88542857142858,21,Closing,0.3259999999999934,False,False,False,True
STR,Aston Martin,44,0 days 00:01:23.654000,0 days 00:00:27.358000,0 days 00:00:28.411000,0 days 00:00:27.885000,Medium,9,3,,,1,True,0 days 01:59:29.074000,83.654,27.358,28.411,27.885,7169.074,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32703755947115504,0.33962512252851035,0.3333373180003347,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,86.09207142857143,14,Mid,1.421999999999997,False,False,False,True
PIA,McLaren,45,0 days 00:01:23.675000,0 days 00:00:27.217000,0 days 00:00:28.785000,0 days 00:00:27.673000,Hard,7,3,,,1,True,0 days 01:59:34.782000,83.675,27.217,28.785,27.673,7174.782,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32527039139527936,0.3440095608007171,0.3307200478040036,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.857,15,Closing,1.7319999999999993,False,False,False,True
SAI,Ferrari,45,0 days 00:01:25.113000,0 days 00:00:27.551000,0 days 00:00:28.996000,0 days 00:00:28.566000,Hard,26,2,,,1,True,0 days 01:59:35.685000,85.113,27.551,28.996,28.566,7175.685,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32369908239634365,0.3406765124011608,0.3356244052024955,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.3865,34,Closing,1.8940000000000055,False,False,False,True
GAS,Alpine,44,0 days 00:01:26.175000,0 days 00:00:29.052000,0 days 00:00:28.986000,0 days 00:00:28.137000,Hard,14,3,,,1,True,0 days 01:59:36.379000,86.175,29.052,28.986,28.137,7176.379,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3371279373368146,0.3363620539599652,0.3265100087032202,3,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.62163636363636,22,Closing,2.4200000000000017,False,False,False,True
NOR,McLaren,45,0 days 00:01:22.398000,0 days 00:00:27.362000,0 days 00:00:27.965000,0 days 00:00:27.071000,Hard,13,3,,,1,True,0 days 01:59:38.210000,82.398,27.362,27.965,27.071,7178.21,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3320711667758926,0.3393893055656691,0.32853952765843836,3,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.71809523809523,21,Closing,0.965999999999994,False,False,False,True
ZHO,Kick Sauber,44,0 days 00:01:26.918000,0 days 00:00:28.627000,0 days 00:00:29.773000,0 days 00:00:28.518000,Hard,30,2,,,1,True,0 days 01:59:41.700000,86.918,28.627,29.773,28.518,7181.7,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.32935640488736506,0.3425412457718769,0.32810234934075794,3,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,86.56472972972973,37,Closing,1.8260000000000076,False,False,False,True
BOT,Kick Sauber,44,0 days 00:01:24.792000,0 days 00:00:27.761000,0 days 00:00:28.885000,0 days 00:00:28.146000,Medium,12,2,,,1,True,0 days 01:59:44.699000,84.792,27.761,28.885,28.146,7184.699,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3274011699216907,0.3406571374657987,0.3319416926125106,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.99136842105263,19,Closing,1.183000000000007,False,False,False,True
HUL,Haas F1 Team,44,0 days 00:01:23.275000,0 days 00:00:27.215000,0 days 00:00:28.512000,0 days 00:00:27.548000,Hard,12,3,,,1,True,0 days 01:59:46.721000,83.275,27.215,28.512,27.548,7186.721,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3268087661362954,0.34238366856799757,0.33080756529570693,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.82849999999999,20,Closing,0.0,False,False,False,True
HAM,Mercedes,45,0 days 00:01:22.176000,0 days 00:00:27.054000,0 days 00:00:27.860000,0 days 00:00:27.262000,Hard,8,3,,,1,True,0 days 01:59:52.086000,82.176,27.054,27.86,27.262,7192.086,7166.56,32.3,33.0,992.9,False,44.6,199,1.6,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3292202102803738,0.33902842679127726,0.3317513629283489,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.923375,16,Closing,0.6640000000000015,False,False,False,True
VER,Red Bull Racing,45,0 days 00:01:23.363000,0 days 00:00:27.387000,0 days 00:00:28.389000,0 days 00:00:27.587000,Medium,4,3,,,1,True,0 days 02:00:07.006000,83.363,27.387,28.389,27.587,7207.006,7226.556,32.3,32.0,992.9,False,44.6,222,1.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3285270443722035,0.34054676535153483,0.33092619027626163,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.554,12,Closing,1.617999999999995,False,False,False,True
RUS,Mercedes,45,0 days 00:01:22.685000,0 days 00:00:27.348000,0 days 00:00:28.103000,0 days 00:00:27.234000,Hard,12,3,,,1,True,0 days 02:00:12.617000,82.685,27.348,28.103,27.234,7212.617,7226.556,32.3,32.0,992.9,False,44.6,222,1.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.33074922900163267,0.33988026848884323,0.3293705025095241,3,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,83.9727,20,Closing,0.6490000000000009,False,False,False,True
PER,Red Bull Racing,45,0 days 00:01:23.033000,0 days 00:00:27.423000,0 days 00:00:28.172000,0 days 00:00:27.438000,Medium,10,3,,,1,True,0 days 02:00:17.346000,83.033,27.423,28.172,27.438,7217.346,7226.556,32.3,32.0,992.9,False,44.6,222,1.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3302662796719376,0.3392867895896812,0.3304469307383811,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,84.85283333333332,18,Closing,0.06199999999999761,False,False,False,True
MAG,Haas F1 Team,45,0 days 00:01:24.272000,0 days 00:00:27.631000,0 days 00:00:28.775000,0 days 00:00:27.866000,Hard,31,2,,,1,True,0 days 02:00:19.791000,84.272,27.631,28.775,27.866,7219.791,7226.556,32.3,32.0,992.9,False,44.6,222,1.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO D’ITALIA 2024,Monza,Italy,,,Permanent,,,0.3278787734953484,0.3414538636795139,0.33066736282513765,1,False,Italian Grand Prix,italian_grand_prix,2024,2024-09-01,85.15651282051282,39,Closing,0.835000000000008,False,False,False,True
