Driver,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,GrandPrix
BOT,59.0,0 days 00:01:23.808000,0 days 00:00:29.953000,0 days 00:00:30.274000,0 days 00:00:23.581000,HARD,22.0,3.0,,,1,True,83.808,29.953,30.274,23.581,hungarian_grand_prix
BOT,60.0,0 days 00:01:25.320000,0 days 00:00:30.484000,0 days 00:00:30.839000,0 days 00:00:23.997000,HARD,23.0,3.0,,,1,True,85.32,30.484,30.839,23.997,hungarian_grand_prix
BOT,61.0,0 days 00:01:24.311000,0 days 00:00:30.417000,0 days 00:00:30.313000,0 days 00:00:23.581000,HARD,24.0,3.0,,,1,True,84.311,30.417,30.313,23.581,hungarian_grand_prix
BOT,62.0,0 days 00:01:24.056000,0 days 00:00:30.357000,0 days 00:00:30.051000,0 days 00:00:23.648000,HARD,25.0,3.0,,,1,True,84.056,30.357,30.051,23.648,hungarian_grand_prix
BOT,63.0,0 days 00:01:24.125000,0 days 00:00:30.265000,0 days 00:00:30.154000,0 days 00:00:23.706000,HARD,26.0,3.0,,,1,True,84.125,30.265,30.154,23.706,hungarian_grand_prix
BOT,64.0,0 days 00:01:24.236000,0 days 00:00:30.356000,0 days 00:00:30.178000,0 days 00:00:23.702000,HARD,27.0,3.0,,,1,True,84.236,30.356,30.178,23.702,hungarian_grand_prix
BOT,65.0,0 days 00:01:23.774000,0 days 00:00:30.025000,0 days 00:00:30.146000,0 days 00:00:23.603000,HARD,28.0,3.0,,,1,True,83.774,30.025,30.146,23.603,hungarian_grand_prix
BOT,66.0,0 days 00:01:23.918000,0 days 00:00:30.222000,0 days 00:00:29.974000,0 days 00:00:23.722000,HARD,29.0,3.0,,,1,True,83.918,30.222,29.974,23.722,hungarian_grand_prix
BOT,67.0,0 days 00:01:24.070000,0 days 00:00:30.263000,0 days 00:00:30.113000,0 days 00:00:23.694000,HARD,30.0,3.0,,,12,True,84.07,30.263,30.113,23.694,hungarian_grand_prix
BOT,68.0,0 days 00:01:23.964000,0 days 00:00:30.039000,0 days 00:00:30.201000,0 days 00:00:23.724000,HARD,31.0,3.0,,,1,True,83.964,30.039,30.201,23.724,hungarian_grand_prix
BOT,69.0,0 days 00:01:24.481000,0 days 00:00:30.464000,0 days 00:00:30.401000,0 days 00:00:23.616000,HARD,32.0,3.0,,,1,True,84.481,30.464,30.401,23.616,hungarian_grand_prix
RIC,2.0,0 days 00:01:27.898000,0 days 00:00:31.082000,0 days 00:00:32.294000,0 days 00:00:24.522000,MEDIUM,5.0,1.0,,,1,True,87.898,31.082,32.294,24.522,hungarian_grand_prix
RIC,3.0,0 days 00:01:26.878000,0 days 00:00:30.874000,0 days 00:00:31.653000,0 days 00:00:24.351000,MEDIUM,6.0,1.0,,,1,True,86.878,30.874,31.653,24.351,hungarian_grand_prix
RIC,4.0,0 days 00:01:26.633000,0 days 00:00:30.520000,0 days 00:00:31.638000,0 days 00:00:24.475000,MEDIUM,7.0,1.0,,,1,True,86.633,30.52,31.638,24.475,hungarian_grand_prix
RIC,5.0,0 days 00:01:26.236000,0 days 00:00:30.494000,0 days 00:00:31.370000,0 days 00:00:24.372000,MEDIUM,8.0,1.0,,,1,True,86.236,30.494,31.37,24.372,hungarian_grand_prix
RIC,6.0,0 days 00:01:26.201000,0 days 00:00:30.445000,0 days 00:00:31.473000,0 days 00:00:24.283000,MEDIUM,9.0,1.0,,,1,True,86.201,30.445,31.473,24.283,hungarian_grand_prix
RIC,7.0,0 days 00:01:26.073000,0 days 00:00:30.360000,0 days 00:00:31.427000,0 days 00:00:24.286000,MEDIUM,10.0,1.0,,,1,True,86.073,30.36,31.427,24.286,hungarian_grand_prix
RIC,8.0,0 days 00:01:26.399000,0 days 00:00:30.492000,0 days 00:00:31.440000,0 days 00:00:24.467000,MEDIUM,11.0,1.0,,,1,True,86.399,30.492,31.44,24.467,hungarian_grand_prix
RIC,9.0,0 days 00:01:25.915000,0 days 00:00:30.396000,0 days 00:00:31.287000,0 days 00:00:24.232000,MEDIUM,12.0,1.0,,,1,True,85.915,30.396,31.287,24.232,hungarian_grand_prix
RIC,10.0,0 days 00:01:26.198000,0 days 00:00:30.534000,0 days 00:00:31.307000,0 days 00:00:24.357000,MEDIUM,13.0,1.0,,,1,True,86.198,30.534,31.307,24.357,hungarian_grand_prix
RIC,11.0,0 days 00:01:26.003000,0 days 00:00:30.763000,0 days 00:00:31.104000,0 days 00:00:24.136000,MEDIUM,14.0,1.0,,,1,True,86.003,30.763,31.104,24.136,hungarian_grand_prix
RIC,12.0,0 days 00:01:25.791000,0 days 00:00:30.580000,0 days 00:00:31.054000,0 days 00:00:24.157000,MEDIUM,15.0,1.0,,,1,True,85.791,30.58,31.054,24.157,hungarian_grand_prix
RIC,13.0,0 days 00:01:25.837000,0 days 00:00:30.601000,0 days 00:00:30.971000,0 days 00:00:24.265000,MEDIUM,16.0,1.0,,,1,True,85.837,30.601,30.971,24.265,hungarian_grand_prix
RIC,14.0,0 days 00:01:25.507000,0 days 00:00:30.536000,0 days 00:00:30.768000,0 days 00:00:24.203000,MEDIUM,17.0,1.0,,,1,True,85.507,30.536,30.768,24.203,hungarian_grand_prix
RIC,15.0,0 days 00:01:25.398000,0 days 00:00:30.466000,0 days 00:00:30.841000,0 days 00:00:24.091000,MEDIUM,18.0,1.0,,,1,True,85.398,30.466,30.841,24.091,hungarian_grand_prix
RIC,16.0,0 days 00:01:25.233000,0 days 00:00:30.378000,0 days 00:00:30.872000,0 days 00:00:23.983000,MEDIUM,19.0,1.0,,,1,True,85.233,30.378,30.872,23.983,hungarian_grand_prix
RIC,17.0,0 days 00:01:26.996000,0 days 00:00:31.077000,0 days 00:00:31.567000,0 days 00:00:24.352000,MEDIUM,20.0,1.0,,,1,True,86.996,31.077,31.567,24.352,hungarian_grand_prix
RIC,18.0,0 days 00:01:28.950000,0 days 00:00:30.733000,0 days 00:00:31.457000,0 days 00:00:26.760000,MEDIUM,21.0,1.0,0 days 01:28:08.859000,,1,False,88.95,30.733,31.457,26.76,hungarian_grand_prix
RIC,19.0,0 days 00:01:44.503000,0 days 00:00:49.268000,0 days 00:00:31.158000,0 days 00:00:24.077000,HARD,4.0,2.0,,0 days 01:28:30.843000,1,False,104.503,49.268,31.158,24.077,hungarian_grand_prix
RIC,20.0,0 days 00:01:24.860000,0 days 00:00:30.313000,0 days 00:00:30.700000,0 days 00:00:23.847000,HARD,5.0,2.0,,,1,True,84.86,30.313,30.7,23.847,hungarian_grand_prix
RIC,21.0,0 days 00:01:25.133000,0 days 00:00:30.478000,0 days 00:00:30.591000,0 days 00:00:24.064000,HARD,6.0,2.0,,,1,True,85.133,30.478,30.591,24.064,hungarian_grand_prix
RIC,22.0,0 days 00:01:25.013000,0 days 00:00:30.284000,0 days 00:00:30.874000,0 days 00:00:23.855000,HARD,7.0,2.0,,,1,True,85.013,30.284,30.874,23.855,hungarian_grand_prix
RIC,23.0,0 days 00:01:25.462000,0 days 00:00:30.446000,0 days 00:00:30.879000,0 days 00:00:24.137000,HARD,8.0,2.0,,,1,True,85.462,30.446,30.879,24.137,hungarian_grand_prix
RIC,24.0,0 days 00:01:25.348000,0 days 00:00:30.566000,0 days 00:00:30.731000,0 days 00:00:24.051000,HARD,9.0,2.0,,,1,True,85.348,30.566,30.731,24.051,hungarian_grand_prix
RIC,25.0,0 days 00:01:25.674000,0 days 00:00:30.510000,0 days 00:00:31.057000,0 days 00:00:24.107000,HARD,10.0,2.0,,,1,True,85.674,30.51,31.057,24.107,hungarian_grand_prix
RIC,26.0,0 days 00:01:26.209000,0 days 00:00:30.422000,0 days 00:00:31.516000,0 days 00:00:24.271000,HARD,11.0,2.0,,,1,True,86.209,30.422,31.516,24.271,hungarian_grand_prix
RIC,27.0,0 days 00:01:26.086000,0 days 00:00:30.534000,0 days 00:00:31.255000,0 days 00:00:24.297000,HARD,12.0,2.0,,,1,True,86.086,30.534,31.255,24.297,hungarian_grand_prix
RIC,28.0,0 days 00:01:25.844000,0 days 00:00:30.453000,0 days 00:00:31.371000,0 days 00:00:24.020000,HARD,13.0,2.0,,,1,True,85.844,30.453,31.371,24.02,hungarian_grand_prix
RIC,29.0,0 days 00:01:28.347000,0 days 00:00:30.401000,0 days 00:00:31.543000,0 days 00:00:26.403000,HARD,14.0,2.0,0 days 01:44:11.364000,,1,False,88.347,30.401,31.543,26.403,hungarian_grand_prix
RIC,30.0,0 days 00:01:42.809000,0 days 00:00:48.873000,0 days 00:00:30.269000,0 days 00:00:23.667000,MEDIUM,4.0,3.0,,0 days 01:44:33.551000,1,False,102.809,48.873,30.269,23.667,hungarian_grand_prix
RIC,31.0,0 days 00:01:24.161000,0 days 00:00:30.213000,0 days 00:00:30.318000,0 days 00:00:23.630000,MEDIUM,5.0,3.0,,,1,True,84.161,30.213,30.318,23.63,hungarian_grand_prix
RIC,32.0,0 days 00:01:24.195000,0 days 00:00:30.154000,0 days 00:00:30.514000,0 days 00:00:23.527000,MEDIUM,6.0,3.0,,,1,True,84.195,30.154,30.514,23.527,hungarian_grand_prix
RIC,33.0,0 days 00:01:24.346000,0 days 00:00:30.203000,0 days 00:00:30.478000,0 days 00:00:23.665000,MEDIUM,7.0,3.0,,,1,True,84.346,30.203,30.478,23.665,hungarian_grand_prix
RIC,34.0,0 days 00:01:24.031000,0 days 00:00:30.107000,0 days 00:00:30.308000,0 days 00:00:23.616000,MEDIUM,8.0,3.0,,,1,True,84.031,30.107,30.308,23.616,hungarian_grand_prix
RIC,35.0,0 days 00:01:26.798000,0 days 00:00:32.316000,0 days 00:00:30.765000,0 days 00:00:23.717000,MEDIUM,9.0,3.0,,,1,True,86.798,32.316,30.765,23.717,hungarian_grand_prix
RIC,36.0,0 days 00:01:24.214000,0 days 00:00:30.125000,0 days 00:00:30.474000,0 days 00:00:23.615000,MEDIUM,10.0,3.0,,,1,True,84.214,30.125,30.474,23.615,hungarian_grand_prix
RIC,37.0,0 days 00:01:24.219000,0 days 00:00:30.220000,0 days 00:00:30.448000,0 days 00:00:23.551000,MEDIUM,11.0,3.0,,,1,True,84.219,30.22,30.448,23.551,hungarian_grand_prix
RIC,38.0,0 days 00:01:24.250000,0 days 00:00:30.275000,0 days 00:00:30.303000,0 days 00:00:23.672000,MEDIUM,12.0,3.0,,,1,True,84.25,30.275,30.303,23.672,hungarian_grand_prix
RIC,39.0,0 days 00:01:24.270000,0 days 00:00:30.200000,0 days 00:00:30.388000,0 days 00:00:23.682000,MEDIUM,13.0,3.0,,,1,True,84.27,30.2,30.388,23.682,hungarian_grand_prix
RIC,40.0,0 days 00:01:24.089000,0 days 00:00:30.029000,0 days 00:00:30.481000,0 days 00:00:23.579000,MEDIUM,14.0,3.0,,,1,True,84.089,30.029,30.481,23.579,hungarian_grand_prix
RIC,41.0,0 days 00:01:24.752000,0 days 00:00:30.283000,0 days 00:00:30.598000,0 days 00:00:23.871000,MEDIUM,15.0,3.0,,,1,True,84.752,30.283,30.598,23.871,hungarian_grand_prix
RIC,42.0,0 days 00:01:24.542000,0 days 00:00:30.246000,0 days 00:00:30.512000,0 days 00:00:23.784000,MEDIUM,16.0,3.0,,,1,True,84.542,30.246,30.512,23.784,hungarian_grand_prix
RIC,43.0,0 days 00:01:24.252000,0 days 00:00:30.107000,0 days 00:00:30.347000,0 days 00:00:23.798000,MEDIUM,17.0,3.0,,,1,True,84.252,30.107,30.347,23.798,hungarian_grand_prix
RIC,44.0,0 days 00:01:24.439000,0 days 00:00:30.227000,0 days 00:00:30.358000,0 days 00:00:23.854000,MEDIUM,18.0,3.0,,,1,True,84.439,30.227,30.358,23.854,hungarian_grand_prix
RIC,45.0,0 days 00:01:24.219000,0 days 00:00:30.220000,0 days 00:00:30.349000,0 days 00:00:23.650000,MEDIUM,19.0,3.0,,,1,True,84.219,30.22,30.349,23.65,hungarian_grand_prix
RIC,46.0,0 days 00:01:24.235000,0 days 00:00:30.135000,0 days 00:00:30.360000,0 days 00:00:23.740000,MEDIUM,20.0,3.0,,,1,True,84.235,30.135,30.36,23.74,hungarian_grand_prix
